time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus
139.19789123535156,9.73235769487817,0.0883931490069863,0.0006673618987793,3.254724916487191,12.58207839001525,3.5543324947357178,4.387571811676025,34.0281967265814,-0.0021341047175457,1.0039297176394166,9.737118289414216,0.0019398122691132724,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
149.19789123535156,9.711016647702712,0.1510817501997799,0.0006309130083469,3.275762794153924,12.58207839001525,3.553806781768799,4.387381553649902,34.459807682529814,-0.0022012639414423,1.0116120194377582,9.717015079697322,0.0019907496480914832,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
159.19789123535156,9.689004008288288,0.1633829060862223,0.0006265851728962,3.294252692841992,12.58207839001525,3.5533287525177,4.387927532196045,34.822360941478,-0.0017999175939612,1.0136202865011332,9.697303296452386,0.002003343489689724,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
169.19789123535156,9.671004832348675,0.1668166976337037,0.0005371677117564,3.3134282707221736,12.58207839001525,3.5528786182403564,4.388731479644775,35.15038528886809,-0.0027565042666898,1.01421120285142,9.676948209903529,0.0020483672308297396,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
179.19789123535156,9.643439789681777,0.2053511374227412,0.0008439435018946,3.3310668072939125,12.58207839001525,3.552384376525879,4.388719081878662,35.547467393353394,-0.0022385766146824,1.021775713899553,9.656335951835791,0.002051277591745726,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
189.1978912353516,9.621054023534953,0.2091954211613725,0.0010044826136328,3.347529988227869,12.58207839001525,3.551843881607056,4.387969970703125,36.0136072557015,-0.0012911006170913,1.0226267888876035,9.635922658068615,0.0020566958410014324,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
199.1978912353516,9.60814301736404,0.2106567026046311,0.0011273463683225,3.354334956940112,12.58207839001525,3.5514800548553467,4.389917373657227,36.22078052775149,-0.0026178065447075,1.0229550056582917,9.615202035015761,0.0020714080266774904,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
209.1978912353516,9.581964951916964,0.2693684425129862,0.0022220259298459,3.3736283869609878,12.58207839001525,3.551027297973633,4.390288352966309,36.5660693142427,-0.0015093290413242,1.0383814908224054,9.594494497535067,0.0020458470761745007,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
219.1978912353516,9.566871661503722,0.2264400646122032,0.002329309161014,3.3849170453243924,12.58207839001525,3.550635576248169,4.391510963439941,36.82503590407822,-0.0019045231336795,1.0266675870053326,9.574285093492271,0.0020407835726432566,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
229.1978912353516,9.547826430166928,0.2527714708603089,0.0026931970918604,3.402753242483993,12.58207839001525,3.550247430801392,4.392643451690674,37.08400249392634,-0.002820348103039,1.0335639432933792,9.553678826082201,0.0020418146602929066,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
239.1978912353516,9.519622949136537,0.2581140990150921,0.0023807237534427,3.420467459133943,12.58207839001525,3.5497310161590576,4.391774654388428,37.532877916321205,-0.0013894510324075,1.0350740639152365,9.533448800286413,0.0020384226251087822,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
249.1978912353516,9.50572843881246,0.2627662890097599,0.0023649154540795,3.43865391957942,12.58207839001525,3.549323320388794,4.392449378967285,37.82637338453187,-0.0028965292093905,1.0364203159644316,9.512910373580025,0.0020582235073413058,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
259.1979064941406,9.476763102521028,0.2695338412912585,0.0027941755578932,3.457416243995536,12.58207839001525,3.548848390579224,4.392004013061523,38.22345549926031,-0.0023840710282421,1.0384313924195558,9.492284298599895,0.0020731870664621455,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
269.1979064941406,9.452922392238609,0.2873964856037784,0.0036740548275428,3.469240580793074,12.58207839001525,3.5483829975128174,4.391766548156738,38.603273164415214,-0.001349012123102,1.044046544810182,9.471446600939418,0.002082183907257784,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
279.1979064941406,9.439432271007586,0.2884887948817127,0.0034086642802491,3.4781649132845978,12.58207839001525,3.548023462295532,4.393068790435791,38.82771087561618,-0.0016711340940412,1.0444046697751337,9.45064062045474,0.0020502339023342198,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
289.1979064941406,9.422720930067172,0.2864730965741521,0.0042720951886165,3.488428923592364,12.58207839001525,3.547682046890259,4.394421100616455,39.03488503416483,-0.0023442486248203,1.043745147473135,9.430441922892733,0.0020318389701738937,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
299.1979064941406,9.39927844381897,0.3284845435264942,0.0060548827326458,3.498212474560213,12.58207839001525,3.547271013259888,4.394705295562744,39.34564494196378,-0.0020141185206549,1.058750772816192,9.410003841051262,0.0020621997860848507,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
309.1979064941406,9.37913725861242,0.3477515996954582,0.0056974964561471,3.519355654895717,12.58207839001525,3.546887159347534,4.395266056060791,39.6218759711859,-0.00202942596993,1.0665680274872773,9.389197927171036,0.002062005655071586,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
319.1979064941406,9.35884299891312,0.3470785533014507,0.0067283299749999,3.5291376039187816,12.58207839001525,3.546480894088745,4.395442485809326,39.93263587894519,-0.0016998835698972,1.0662844406245098,9.36876372794983,0.002061259719469022,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
329.1979064941406,9.341844163214148,0.3212830056020388,0.0060798490504591,3.5478247684091304,12.58207839001525,3.546074867248535,4.39561128616333,40.243395786774336,-0.002025500246374,1.0559849135150698,9.347972732781656,0.0020810506768675907,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
339.1979064941406,9.321589160750408,0.3544331370544794,0.0071471401868181,3.562792607490304,12.58207839001525,3.545696258544922,4.396042346954346,40.51962681635019,-0.00230940126503,1.0694256584479045,9.327142714412478,0.0020746232083108107,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
349.1979064941406,9.298495148100107,0.3409566528523778,0.0069416352715162,3.5766358406297987,12.58207839001525,3.545224666595459,4.395118713378906,40.933973360037626,-0.0026245093021396,1.0637403669315686,9.30648026861544,0.0020924286160109995,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
359.1979064941406,9.272250055078713,0.3415142663092909,0.0081458598370083,3.588306745541784,12.58207839001525,3.544856309890747,4.395725727081299,41.19294147911671,-0.0017364832423568,1.0639694719536346,9.285294142092258,0.0020846178961354545,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
369.1979064941406,9.254885222655142,0.3440464300306268,0.0083238133352793,3.591924162551981,12.58207839001525,3.5445492267608643,4.397103309631348,41.36558654542564,-0.0015419384213521,1.06501644588245,9.26478791069273,0.0020372986098439183,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
379.1979064941406,9.23946583844162,0.3690680525863861,0.010271308029237,3.605645212364699,12.58207839001525,3.5441887378692627,4.397558212280273,41.624553135228986,-0.0027173451736071,1.075960238656586,9.24454816989538,0.002036886277288763,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
389.1979064941406,9.212292386705547,0.3432766755465103,0.0102990655618038,3.6109182581456536,12.58207839001525,3.543863296508789,4.398499965667725,41.83172759754382,-0.0020267646946019,1.0646970298537932,9.224050185146956,0.00206379065511042,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
399.1979064941406,9.19202473975953,0.3580525280262616,0.0098299213605579,3.632092918034771,12.58207839001525,3.543445348739624,4.3980889320373535,42.17701638395279,-0.0018743772266716,1.0710061616112474,9.203272356793171,0.002058610497390312,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
409.1979064941406,9.173280967492811,0.3603303077805275,0.0099669241001505,3.6389414335933,12.58207839001525,3.543064594268799,4.398144721984863,42.47051185226462,-0.0022229209352557,1.0720126887171924,9.18287797519915,0.002037471108075839,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
419.1979064941406,9.151051758140255,0.3625620489652958,0.0106693602166971,3.6457222162395966,12.58207839001525,3.5427792072296143,4.399472713470459,42.625892050290375,-0.0019825695356885,1.073007845834958,9.162522934631655,0.002038683971398114,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
429.1979064941406,9.13122606278337,0.3928736446117897,0.0130604034436174,3.65914338929679,12.58207839001525,3.542436361312866,4.399940013885498,42.86759420035559,-0.0024852029587609,1.0874382288125453,9.142104295771187,0.0020531236089983973,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
439.1979064941406,9.10637403319576,0.4054858863249521,0.0133738354977152,3.677575247121247,12.58207839001525,3.542012453079224,4.399261951446533,43.23014807919907,-0.0024368124846926,1.093970651192939,9.121460462451687,0.0020747663106048253,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
449.1979064941406,9.082005908348831,0.4071630095285085,0.014603263355774,3.686107450887147,12.58207839001525,3.54164719581604,4.399392127990723,43.50637914947326,-0.0015367433818346,1.0948639291428517,9.10060896955909,0.0020780840187263894,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
459.1979064941406,9.066638474530489,0.4078473592998591,0.015129653101643,3.6870886141951407,12.58207839001525,3.541330099105835,4.400127410888672,43.71355238635089,-0.0018510898238902,1.0952301217311666,9.079898782077159,0.002054978206833813,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
469.1979064941406,9.048127576291584,0.4332989404873427,0.0180058143621083,3.698799441632574,12.58207839001525,3.541006326675415,4.400628566741943,43.93799009776099,-0.0018655000252483,1.1095697235448012,9.059509405422414,0.0020450260160510547,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
479.1979064941406,9.0294725760391,0.4351138013742849,0.0203045668392607,3.707375950289984,12.58207839001525,3.5407068729400635,4.4014201164245605,44.12789915546468,-0.0022308213047626,1.1106477660857716,9.038998261756138,0.002071100698270434,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
489.1979064941406,9.007164362991475,0.4027424871700019,0.0180133944071473,3.7304237288704,12.58207839001525,3.5402774810791016,4.400467872619629,44.50771693866531,-0.0015773551052934,1.0925220567024796,9.018087391457005,0.002077914837411987,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
499.1979064941406,8.99139081193854,0.4035381678882089,0.019127030095014,3.741345777519688,12.58207839001525,3.539933204650879,4.400590896606445,44.76668352835066,-0.0019354364676006,1.09294059502227,8.997439965007898,0.002065626932560294,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
509.1979064941406,8.972036447262534,0.4053205356517383,0.0190682054531994,3.7555202287014935,12.58207839001525,3.539602041244507,4.400832176208496,45.00838567880475,-0.0021566291373869,1.093882899014378,8.9767748528058,0.0020720005093762817,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
519.1978759765625,8.950470221703762,0.4304719072161574,0.0206350140555142,3.77324146180711,12.58207839001525,3.539189100265503,4.399981498718262,45.37093890448635,-0.0021502724879596,1.10790560071873,8.956000018387849,0.0021055055284007196,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
529.1978759765625,8.928967496824166,0.4429450249222647,0.0227952885024774,3.784075658995581,12.58207839001525,3.5388479232788086,4.4000349044799805,45.62990612205688,-0.002440819392569,1.115388285102216,8.934664804782766,0.002132029890538345,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
539.1978759765625,8.904559302898475,0.440453378614287,0.022824109183936,3.799849445182236,12.58207839001525,3.5385069847106934,4.400084018707275,45.88887292300196,-0.0020267904437005,1.1138642309038982,8.913359420577082,0.002122000486066533,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
549.1978759765625,8.88429139846147,0.4406602240040548,0.0234570112846068,3.799462135782973,12.58207839001525,3.5381548404693604,4.399972915649414,46.165104348893394,-0.0019828876477639,1.113990186709402,8.892224795061436,0.0021116341797303706,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
559.1978759765625,8.86446252198383,0.4618103060703987,0.0269126317404662,3.806466666709986,12.58207839001525,3.537853479385376,4.400415897369385,46.372278166957365,-0.0019800172654223,1.127422769983045,8.871126736982475,0.0021255999306490914,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
569.1978759765625,8.844662349329607,0.4646063687530027,0.0293993936735213,3.811981623694439,12.58207839001525,3.5375654697418213,4.400976181030273,46.56218698892431,-0.0023413916870639,1.129283390205441,8.849712796448454,0.0021662768874652905,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
579.1978759765625,8.821248432458967,0.474300584409268,0.03240973206501,3.826080059597498,12.58207839001525,3.537229061126709,4.400940895080566,46.82115389616212,-0.0021904574735563,1.1358951207825825,8.82780119923317,0.002181902586517015,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
589.1978759765625,8.799343857723404,0.4756527897469355,0.0325456036494138,3.8379170239309337,12.58207839001525,3.536931276321411,4.401317119598389,47.02832733927835,-0.002062136200581,1.136837595904067,8.806074744718114,0.0021820927855856764,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
599.1978759765625,8.778722495717593,0.4862313736431581,0.0340185371710365,3.841440852913972,12.58207839001525,3.536683320999145,4.402245998382568,47.16644314752182,-0.0020938216583829,1.1443872155593449,8.784159343521456,0.002228167217698751,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
609.1978759765625,8.757784279133764,0.4875361450898471,0.0378657523125981,3.8498427455861135,12.58207839001525,3.5364248752593994,4.403002738952637,47.321823697460665,-0.0033436793095145,1.145340496952454,8.761511400364139,0.0022587315762979676,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
619.1978759765625,8.724347486038619,0.4957146444999025,0.0375782621894361,3.868202766290056,12.58207839001525,3.5360093116760254,4.401857376098633,47.70164166512453,-0.0019229107368945,1.1514297567983751,8.738984711995496,0.0022525385124548825,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
629.1978759765625,8.705118378669674,0.4969276950351062,0.0365187924133648,3.867170688405732,12.58207839001525,3.5357859134674072,4.403045654296875,47.80522874464281,-0.002143685578682,1.1523499402264348,8.71646063011504,0.0022702112778253403,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
639.1978759765625,8.683681522882853,0.4970807866342423,0.037951492139353,3.8750268351155546,12.58207839001525,3.5355052947998047,4.40346622467041,47.99513777024549,-0.0023636776113255,1.152466387796568,8.69358048643899,0.002291979840920555,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
649.1978759765625,8.660044746769598,0.5140480320164509,0.0445102036932901,3.888159955183339,12.58207839001525,3.5351638793945312,4.4031596183776855,48.27136879909199,-0.0021685082919516,1.1658253670712864,8.67062103329663,0.00232372447708179,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
659.1978759765625,8.638359663850082,0.5231234038070637,0.0453626652454128,3.897109619153999,12.58207839001525,3.534848928451538,4.403112411499023,48.51307133658871,-0.0028464031864189,1.1733550580635044,8.647105996897354,0.002364456469231613,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
669.1978759765625,8.609895631985893,0.5083520308929635,0.0479764212523745,3.91509686736528,12.58207839001525,3.5345213413238525,4.402927398681641,48.77203830490959,-0.0014952146247903,1.161238748507812,8.623331903911998,0.0023797590922070566,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
679.1978759765625,8.59494348573799,0.5094489395834859,0.0491023405978462,3.920800316680407,12.58207839001525,3.5342800617218018,4.403712272644043,48.91015381919617,-0.0026087146679714,1.1621138503657822,8.599510815053213,0.0024096821028059545,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
689.1978759765625,8.568856339058275,0.527584791768103,0.0534140577762841,3.9344228309535376,12.58207839001525,3.533968210220337,4.403614521026611,49.15185596989457,-0.0030424390266071,1.177159744093526,8.575138261855878,0.0024393207608714995,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
699.1978759765625,8.538431948792203,0.5350234591413613,0.0585538135825968,3.9456924712221695,12.58207839001525,3.5335702896118164,4.402537345886231,49.51440930970502,-0.0016929268902513,1.1836599967814792,8.550724399835783,0.0024674250466908965,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
709.1978759765625,8.52150267988969,0.536205494031278,0.0601387996797491,3.9484567988549895,12.58207839001525,3.53336763381958,4.403708934783936,49.600731672442976,-0.0021514095795044,1.184711333493046,8.525789760922061,0.002502152083833642,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
719.1978759765625,8.499988584094645,0.5513121441842304,0.0656883549902642,3.962069885503433,12.58207839001525,3.5330705642700195,4.403696537017822,49.82516937897265,-0.0028623960791488,1.1986109649015997,8.50068135815911,0.002485126794393777,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
729.1978759765625,8.471364623303156,0.5522978123609739,0.0696465301910787,3.97251613153957,12.58207839001525,3.53277325630188,4.403694152832031,50.049607322456175,-0.0025994383251896,1.1995486575027727,8.476087225034185,0.0024909866216383802,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
739.1978759765625,8.44537024005126,0.5600280564953202,0.0696607457283659,3.9821327592818503,12.58207839001525,3.5324997901916504,4.403980255126953,50.23951633731,-0.0031379569575301,1.2070390039912406,8.450861625726342,0.0025458508090169807,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
749.1978759765625,8.413990670475958,0.5598833822061532,0.0741540270460441,3.994529854797853,12.58207839001525,3.53220272064209,4.403964996337891,50.46395409988048,-0.0025010008199236,1.2068965639556162,8.425170208853846,0.0025998825219577526,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
759.1978759765625,8.38898066227672,0.5735242091266394,0.0775324294637862,3.995602407343147,12.58207839001525,3.532003402709961,4.405060768127441,50.55027635700643,-0.0020740090122806,1.2207200951192323,8.398863975287187,0.002648141457620823,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
769.1978759765625,8.368240572153914,0.5795925055146953,0.0849714706251344,3.994683298422258,12.58207839001525,3.5317931175231934,4.405991554260254,50.65386309852836,-0.0034443203641641,1.2271347171319809,8.372207379701429,0.0026752499702951127,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
779.1978759765625,8.333797368512272,0.5815306601482161,0.0885349441148186,4.005085529542954,12.58207839001525,3.531386613845825,4.404720306396484,51.03368084736597,-0.0022730751190747,1.2292192991220978,8.345358975881284,0.0027040490959548413,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
789.1978759765625,8.311066617321524,0.5827412575674158,0.0860596263343458,4.025322875771136,12.58207839001525,3.5311644077301025,4.405503273010254,51.15453224667618,-0.0031036899878387,1.2305303110346908,8.318126397782333,0.0027304790018802816,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
799.1978759765625,8.280029717443137,0.5904182452863836,0.0938950930044989,4.043633480864265,12.58207839001525,3.530808448791504,4.404766082763672,51.46529223973637,-0.0024413493568411,1.2390077537605892,8.29074939584368,0.002731677705045843,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
809.1978759765625,8.255616223874725,0.5977566862465494,0.098928937911009,4.049147441503418,12.58207839001525,3.530547380447388,4.405150890350342,51.63793673662036,-0.0023151400334588,1.2473842646575224,8.263492843681416,0.002778091730246901,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
819.1978759765625,8.232464823540136,0.597774918115575,0.1030480483430685,4.053839995455503,12.58207839001525,3.53025221824646,4.405091285705566,51.862374545001046,-0.0031858431027332,1.2474054177607516,8.23518756123874,0.002867368320033925,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
829.1978759765625,8.200606392512803,0.6096386982101848,0.1137352959084731,4.063103991311152,12.58207839001525,3.5299320220947266,4.404771327972412,52.12134113452689,-0.003075320707985,1.2615440478765545,8.206145477280737,0.0029080685792705063,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
839.1978759765625,8.169853185432952,0.6156314333726858,0.1179031514483445,4.066141635180482,12.58207839001525,3.529697895050049,4.405387878417969,52.25945682029381,-0.0035933109996561,1.2689804192580134,8.177026189653331,0.002946383117395146,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
849.1978759765625,8.133920075436391,0.6057116205923203,0.1230103191568011,4.065784022497456,12.58207839001525,3.5294997692108154,4.406424045562744,52.34577921505044,-0.0028692323301442,1.256779928076349,8.147217814932834,0.002976236692626699,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
859.1978759765625,8.10522775213495,0.6170744621563174,0.1230205866738193,4.074089718341062,12.58207839001525,3.52922797203064,4.406635761260986,52.5356880773576,-0.0032300196551945,1.2708018114845547,8.117501455800797,0.0029968121793242375,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
869.1978759765625,8.072927555583004,0.6236698447675239,0.1347033398830194,4.0901010486077976,12.58207839001525,3.528883218765259,4.406033039093018,52.82918358311263,-0.0022635631824023,1.279282997095978,8.087281571346349,0.0030705014094358773,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
879.1978759765625,8.05029192375898,0.6244204525450858,0.1274604042297666,4.070885853567057,12.58207839001525,3.528585910797119,4.405992031097412,53.05362129409653,-0.0028975623473778,1.2802648099048588,8.05609142761208,0.003136608989187828,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
889.1978759765625,8.021316300285202,0.6347585558090564,0.1471067529393481,4.117061089183233,12.58207839001525,3.5282294750213623,4.405254364013672,53.36438118822806,-0.0028015394738281,1.2941456736757422,8.024549391562593,0.0031909669978543165,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
899.1978759765625,7.993300905546921,0.6406699570849028,0.1529534915587742,4.128055386597214,12.58207839001525,3.527883291244507,4.404675006866455,53.65787665641855,-0.0037903874510742,1.3023947069679174,7.992272087654993,0.003249449676501981,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
909.1978759765624,7.955397031036179,0.6414483115857929,0.1596620290983101,4.123120197002114,12.58207839001525,3.527623414993286,4.405012607574463,53.83052114068454,-0.0036250126101606,1.3034984175109172,7.959560398032555,0.0033151283653073405,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
919.1978759765624,7.919146904934572,0.6517454907021947,0.1691655477186845,4.147098500744636,12.58207839001525,3.527299642562866,4.404720783233643,54.08948774766065,-0.003016803417953,1.3184997774514184,7.925969520348846,0.003388978550108279,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
929.1978759765624,7.888978870755041,0.657962760443768,0.1801684768094354,4.157433308498567,12.58207839001525,3.527013301849365,4.40481424331665,54.29666111201477,-0.0039776125113763,1.327932248639191,7.89178082703039,0.0034445947575940106,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
939.1978759765624,7.849202745641278,0.6548930742638497,0.1831354334563427,4.13459235800482,12.58207839001525,3.5268497467041016,4.406217098236084,54.33119019981936,-0.002953925780604,1.3232386979985462,7.8570776251969665,0.0034761300758257563,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
949.1978759765624,7.819663487835237,0.6645547839406998,0.1974195099439107,4.171086947802718,12.58207839001525,3.5265378952026367,4.406050205230713,54.572892349951736,-0.0035080514647471,1.338258936269468,7.822258225513875,0.003514232961204622,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
959.1978759765624,7.784582973187765,0.6692613951203337,0.2071199147934979,4.156835312388754,12.58207839001525,3.526287794113159,4.406532764434815,54.72827231301625,-0.0040145275719253,1.345846037361743,7.786792965972873,0.003581547528587692,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
