,time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect
28,169.19789123535156,9.671004832348675,0.16681669763370371,0.0005371677117564684,3.3134282707221736,12.58207839001525,3.5528786182403564,4.388731479644775,35.15038528886809,-0.002756504266689852,1.01421120285142
29,179.19789123535156,9.643439789681777,0.20535113742274125,0.0008439435018946305,3.3310668072939125,12.58207839001525,3.552384376525879,4.388719081878662,35.547467393353394,-0.002238576614682408,1.0217757138995527
30,189.19789123535156,9.621054023534953,0.20919542116137255,0.0010044826136328185,3.3475299882278695,12.58207839001525,3.5518438816070557,4.387969970703125,36.0136072557015,-0.0012911006170913454,1.0226267888876035
31,199.19789123535156,9.60814301736404,0.21065670260463115,0.0011273463683225385,3.3543349569401117,12.58207839001525,3.5514800548553467,4.389917373657227,36.220780527751494,-0.002617806544707513,1.0229550056582917
32,209.19789123535156,9.581964951916964,0.2693684425129862,0.002222025929845991,3.3736283869609873,12.58207839001525,3.551027297973633,4.390288352966309,36.5660693142427,-0.0015093290413242145,1.0383814908224054
33,219.19789123535156,9.566871661503722,0.22644006461220323,0.002329309161014003,3.3849170453243924,12.58207839001525,3.550635576248169,4.391510963439941,36.82503590407822,-0.0019045231336795253,1.0266675870053326
34,229.19789123535156,9.547826430166927,0.2527714708603089,0.0026931970918604876,3.402753242483993,12.58207839001525,3.5502474308013916,4.392643451690674,37.08400249392634,-0.0028203481030390164,1.0335639432933792
35,239.19789123535156,9.519622949136537,0.2581140990150921,0.0023807237534427175,3.420467459133943,12.58207839001525,3.5497310161590576,4.391774654388428,37.532877916321205,-0.0013894510324075071,1.0350740639152363
36,249.19789123535156,9.505728438812461,0.26276628900975996,0.0023649154540795756,3.43865391957942,12.58207839001525,3.549323320388794,4.392449378967285,37.82637338453187,-0.0028965292093905055,1.0364203159644316
37,259.1979064941406,9.476763102521028,0.2695338412912585,0.002794175557893284,3.457416243995536,12.58207839001525,3.5488483905792236,4.392004013061523,38.22345549926031,-0.0023840710282421185,1.0384313924195558
38,269.1979064941406,9.452922392238607,0.2873964856037784,0.003674054827542838,3.4692405807930746,12.58207839001525,3.5483829975128174,4.391766548156738,38.603273164415214,-0.001349012123102078,1.044046544810182
39,279.1979064941406,9.439432271007586,0.2884887948817127,0.0034086642802491954,3.4781649132845978,12.58207839001525,3.5480234622955322,4.393068790435791,38.82771087561618,-0.0016711340940412712,1.0444046697751335
40,289.1979064941406,9.422720930067173,0.28647309657415215,0.004272095188616595,3.4884289235923642,12.58207839001525,3.547682046890259,4.394421100616455,39.03488503416483,-0.0023442486248203666,1.043745147473135
41,299.1979064941406,9.39927844381897,0.32848454352649425,0.006054882732645826,3.498212474560213,12.58207839001525,3.5472710132598877,4.394705295562744,39.34564494196378,-0.0020141185206549394,1.058750772816192
42,309.1979064941406,9.37913725861242,0.34775159969545827,0.005697496456147105,3.519355654895717,12.58207839001525,3.546887159347534,4.395266056060791,39.6218759711859,-0.00202942596993001,1.0665680274872773
43,319.1979064941406,9.35884299891312,0.34707855330145077,0.006728329974999902,3.5291376039187816,12.58207839001525,3.546480894088745,4.395442485809326,39.932635878945185,-0.0016998835698972315,1.0662844406245098
44,329.1979064941406,9.341844163214148,0.3212830056020388,0.0060798490504591395,3.5478247684091304,12.58207839001525,3.546074867248535,4.39561128616333,40.243395786774336,-0.0020255002463740015,1.0559849135150698
45,339.1979064941406,9.321589160750408,0.3544331370544794,0.007147140186818175,3.5627926074903042,12.58207839001525,3.545696258544922,4.396042346954346,40.51962681635019,-0.0023094012650300756,1.0694256584479043
46,349.1979064941406,9.298495148100107,0.34095665285237786,0.00694163527151621,3.5766358406297987,12.58207839001525,3.545224666595459,4.395118713378906,40.933973360037626,-0.0026245093021396216,1.0637403669315686
47,359.1979064941406,9.272250055078711,0.3415142663092909,0.008145859837008319,3.5883067455417836,12.58207839001525,3.544856309890747,4.395725727081299,41.19294147911671,-0.0017364832423568898,1.0639694719536346
48,369.1979064941406,9.254885222655142,0.3440464300306268,0.008323813335279394,3.591924162551981,12.58207839001525,3.5445492267608643,4.397103309631348,41.36558654542564,-0.001541938421352107,1.06501644588245
49,379.1979064941406,9.239465838441621,0.3690680525863861,0.010271308029237097,3.605645212364699,12.58207839001525,3.5441887378692627,4.397558212280273,41.624553135228986,-0.0027173451736071997,1.075960238656586
50,389.1979064941406,9.212292386705549,0.3432766755465103,0.010299065561803827,3.6109182581456536,12.58207839001525,3.543863296508789,4.398499965667725,41.83172759754382,-0.0020267646946019015,1.0646970298537932
51,399.1979064941406,9.19202473975953,0.3580525280262616,0.00982992136055797,3.632092918034771,12.58207839001525,3.543445348739624,4.3980889320373535,42.17701638395279,-0.0018743772266716975,1.0710061616112474
52,409.1979064941406,9.173280967492813,0.3603303077805275,0.00996692410015057,3.6389414335933,12.58207839001525,3.543064594268799,4.398144721984863,42.47051185226462,-0.002222920935255779,1.0720126887171924
53,419.1979064941406,9.151051758140255,0.3625620489652958,0.010669360216697106,3.6457222162395966,12.58207839001525,3.5427792072296143,4.399472713470459,42.625892050290375,-0.001982569535688583,1.073007845834958
54,429.1979064941406,9.13122606278337,0.39287364461178975,0.013060403443617407,3.65914338929679,12.58207839001525,3.542436361312866,4.399940013885498,42.86759420035559,-0.002485202958760979,1.0874382288125453
55,439.1979064941406,9.10637403319576,0.40548588632495214,0.01337383549771521,3.6775752471212466,12.58207839001525,3.5420124530792236,4.399261951446533,43.23014807919907,-0.002436812484692652,1.093970651192939
56,449.1979064941406,9.082005908348833,0.4071630095285085,0.014603263355774075,3.686107450887147,12.58207839001525,3.54164719581604,4.399392127990723,43.50637914947326,-0.0015367433818346044,1.0948639291428515
57,459.1979064941406,9.066638474530487,0.40784735929985916,0.01512965310164305,3.6870886141951407,12.58207839001525,3.541330099105835,4.400127410888672,43.71355238635089,-0.001851089823890284,1.0952301217311666
58,469.1979064941406,9.048127576291584,0.4332989404873427,0.018005814362108324,3.698799441632574,12.58207839001525,3.541006326675415,4.400628566741943,43.93799009776099,-0.0018655000252483234,1.1095697235448012
59,479.1979064941406,9.029472576039101,0.43511380137428496,0.020304566839260702,3.7073759502899835,12.58207839001525,3.5407068729400635,4.4014201164245605,44.127899155464675,-0.0022308213047626422,1.1106477660857716
60,489.1979064941406,9.007164362991475,0.40274248717000194,0.01801339440714739,3.7304237288704,12.58207839001525,3.5402774810791016,4.400467872619629,44.50771693866531,-0.001577355105293421,1.0925220567024796
