,time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect
0,0.0,9.990946873241986,0.10260702546505374,0.00045941366782810747,1.956353644374745,0.00041710290511100777,3.5400617122650146,5.496610164642334,12.568511838615311,10.092891691962686,1.005306035046033
1,0.00015937424905132502,9.99255542027615,0.24191370202750714,0.0009113056251846723,1.96599088192273,0.007728694264446415,3.5403757095336914,5.4477338790893555,12.775685110337616,-4.568855283133894,1.0306114595115614
2,0.0005727499956265092,9.990666766378975,0.1590089311675089,0.0004763606663115657,2.054985696605214,0.026686824595712515,3.539961576461792,5.33003044128418,13.7770225915302,-0.01478686197194551,0.9872771443768799
3,0.0016449402319267392,9.990650912049944,0.1590089311675089,0.00047618922331643416,2.054986647401828,0.07581727925885015,3.540229320526123,5.316514015197754,13.7770225915302,-0.04868429725129149,0.9872771443768799
4,0.0044259256683290005,9.990515521722639,0.1374055608367903,0.0010042201631419048,2.0835554128031415,0.20296658807596268,3.5403006076812744,5.252808094024658,14.260426891275749,0.2124853309193221,1.0095759570777247
5,0.011639085598289967,9.99204821239733,0.08058752358414187,0.0005817135149480102,2.1504430917559465,0.530867423859686,3.5402750968933105,5.161789417266846,15.071855535942403,0.1122894667419428,1.0032630767777957
6,0.030348163098096848,9.994149044837595,0.2154630393680173,0.0006015758364970641,2.2347168376587367,1.3687766074127843,3.5402960777282715,5.046903610229492,16.211308525046693,0.0547518490238681,0.9765119961712176
7,0.07887469232082367,9.99680596203925,0.10187060704821613,0.0008636905661427976,2.324848923034001,3.459940035803217,3.540470600128174,4.9190592765808105,17.62699248029251,-0.06736331474445935,0.9947976575262066
8,0.2047400176525116,9.988327256513518,0.1385137618739952,0.0004906300570504721,2.4707950260719955,8.371906260501227,3.5406203269958496,4.76025390625,19.836840478055095,0.02914233516249884,1.009733315212149
9,0.5312022566795349,9.997841128501143,0.013542809835148589,0.00042170938631919607,2.637472710412403,18.275408826908915,3.541017770767212,4.605592727661133,22.46103453405657,-0.014568374746558307,1.0000917164654377
10,1.377961277961731,9.985505225759075,0.15305955927744835,0.0005590662206098844,2.7662343212065177,32.089950596837205,3.541823625564575,4.484400749206543,24.757203739116104,0.004638793726286555,0.9882169657083374
11,3.5742359161376953,9.995693291324836,0.02919539471178271,0.00030040371975859715,2.8571311946364144,40.7252500534247,3.5427677631378174,4.405760288238525,26.259207332829263,0.000445539310179242,1.0004264581810243
12,9.270807266235352,9.998231337794545,0.0574290806429229,0.0004885371253811256,2.8637789916999536,42.13283131198755,3.543644666671753,4.377387523651123,26.431851722844733,0.0024767677629475397,0.9983495884190611
13,19.19789695739746,10.022818433521504,0.20149170817915577,0.0010735822876393965,2.8440700801207304,42.5089731348653,3.5441083908081055,4.375007152557373,26.121091816915087,-0.04597430705825065,0.9794902202345085
14,29.19789695739746,9.563075362938998,0.9054945010123314,5.748811808790835,5.052347688970763,42.87112648710877,3.5432798862457275,4.357175827026367,27.38139587550945,-0.14703453882897347,2.3565009020555077
15,39.197898864746094,8.092729694203136,0.9159775839033911,4.394932358921596,5.025313293527481,43.472247967166474,3.5376925468444824,4.3532609939575195,32.180909685636976,-0.09034222485675922,2.4923395276501554
16,49.197898864746094,7.189307445635544,0.9202863359564633,3.7553211738296084,5.379582214830794,44.20184345308563,3.532897710800171,4.361562252044678,35.77191303195741,-0.06948348337104848,2.5559397853901724
17,59.197898864746094,6.494472611925059,0.9243277818394692,3.3612788909459033,5.113499377575703,44.89442093778881,3.5286426544189453,4.368954181671143,38.86224766109109,-0.0527797238056789,2.6205487470797304
18,69.1978988647461,5.96667537386827,0.9286993403781637,3.0848068550333974,5.67443694097952,45.52231332521179,3.524873733520508,4.375967502593994,41.50370658435415,-0.04650566305437946,2.696627506782481
19,79.1978988647461,5.501618743324475,0.9335126163727754,3.208770575972464,5.261728386983799,46.08557431345287,3.52140474319458,4.381843090057373,43.90346352340407,-0.039500713771385955,2.789053681415657
20,89.1978988647461,5.106611605610616,0.9354710435251384,3.2181520153098835,5.347110408752487,46.58976494417765,3.5182723999023438,4.387733459472656,45.99246067136408,-0.034157729678068,2.829627971168227
21,99.1978988647461,4.765034308829936,0.9335226432840084,3.3581473348189808,5.361863294017563,47.0411399286446,3.515368700027466,4.392842769622803,47.90881322704292,-0.03169176299114005,2.789256780399369
22,109.1978988647461,4.448116678918535,0.9277471849927653,3.138818880055741,6.042109251606123,47.44551514868864,3.5126218795776367,4.396787166595459,49.73884368929008,-0.027687027913662465,2.67946183257712
23,119.1978988647461,4.171246399781911,0.9234424075777797,3.5125389737598285,5.534818531693349,47.80806883560013,3.510200023651123,4.401485443115234,51.258114344629824,-0.024940479716095917,2.6059511647704108
