time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus,analytical_velocity,analytical_velocity_normV,analytical_velocity_avgR
5879.19775390625,0.0437339937505729,0.1442060131748708,0.0007147929166023,3.5769312714146753,13.823007466651138,3.5024211406707764,4.412755012512207,40.95124996713462,,0.9895476874634234,0.052407190063964014,2.7216738782786383e-5,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.00016228553294360927,0.005552459969773027,0.00021320117791424244
5439.19775390625,0.1493681739929963,0.0888834090038605,0.0003304133968299,3.582108465269411,13.823007466651138,3.5024218559265137,4.412735462188721,40.95124996657102,-0.0004976195902183,0.9960420370666352,0.15580940720099828,0.0004585788692410171,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0004809243267219438,0.01649025856189075,0.000633226682594451
5259.19775390625,0.2464271961318231,0.0930064891599413,0.0004060191783506,3.578148963493472,13.823007466651138,3.5023653507232666,4.41174840927124,41.03757216257216,-0.0008485761899779,0.995665502553012,0.2572016745549488,0.0006979571053412972,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0007940565406069482,0.027166136211357297,0.0010432430136767098
5139.19775390625,0.3456832957786001,0.124891596305692,0.0003860328012618,3.573105662763223,13.823007466651138,3.502472162246704,4.412679672241211,40.91672108741807,-0.0002853464822095,0.9921703932149034,0.3566247627845097,0.0009751963134687243,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0011011582313739104,0.03755523957399939,0.001442435345285956
5039.19775390625,0.4586313376583108,0.1378167588149519,0.0011059801982419,3.562009859238277,13.823007466651138,3.502607822418213,4.413536548614502,40.77860557304636,-0.0011733468482024,1.009634188741304,0.46684507745649667,0.001278191662181051,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0014441294344653326,0.04894406061752156,0.001880177311389924
4969.19775390625,0.553396508820872,0.2288517475193357,0.0008469344578641,3.5642364820896177,13.823007466651138,3.502720832824707,4.413625717163086,40.69228337634267,-0.0014568942789383,1.0272622169565129,0.5663580561159777,0.0015271770631916197,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.001743293399517058,0.05908220793757758,0.00226996255660465
4909.19775390625,0.6501245881920886,0.2025365006320453,0.0009261610812293,3.5735385305898126,13.823007466651138,3.502656936645508,4.410834789276123,40.86492776930861,-0.0017468587002956,1.021163913944162,0.6681186775248431,0.0018381783326809897,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0020379832660970374,0.06927152421209057,0.002662141260373092
4859.19775390625,0.7457053252894161,0.2641837676587388,0.0015904150414509,3.572115084538429,13.823007466651138,3.502771377563477,4.410123348236084,40.81313445142997,-0.002076745054687,1.0368363464664772,0.7672398298909833,0.002125709192703079,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.00232936615578055,0.07899628963780801,0.0030368264601800983
4809.19775390625,0.8551440461102685,0.2663973880006779,0.0029664935504428,3.5620763358323795,13.823007466651138,3.502983570098877,4.409732818603516,40.675018937032,-0.003271032298798,1.037491536231261,0.8822709725426379,0.0024525033539989707,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0026719367244957526,0.09000121794291982,0.0034611511545522434
4779.19775390625,0.9344950667423848,0.2742561446999415,0.0027122290255324,3.553336869485809,13.823007466651138,3.5032641887664795,4.410904407501221,40.41605234765439,-0.0025400854710041,1.0398721523704122,0.9591486827923396,0.0027088583416033374,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0029003273779873943,0.09716820502516758,0.0037377793103554133
