time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus
39.197898864746094,9.978082553935236,0.1269547134125823,0.0006744506765843,2.820778377466142,9.752617748627628,3.534500360488892,4.373545169830322,25.68948293530625,-0.0004601771065988,0.991908514300754,9.95871085627864,2.340754260572453e-05,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
49.197898864746094,9.973480782869249,0.1064508035472506,0.0005330576816214,2.8276245476113093,9.756590614806736,3.5344254970550537,4.372647762298584,25.775804893468237,-0.0001824110431147,0.9943179704823526,9.958476780852584,5.0521714496376546e-05,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
59.197898864746094,9.9716566724381,0.1064445669465714,0.0005290254347556,2.8279413642047837,9.75945563201972,3.5343916416168213,4.372943878173828,25.7930693328218,-0.0003539404119948,0.9943186381475292,9.957700421988713,9.585355464114542e-05,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
69.1978988647461,9.968117268318151,0.1260545847928904,0.0005677490819909,2.82458277652951,9.761550111538872,3.53436541557312,4.373598098754883,25.793069332837604,-0.0007719519842314,1.0080408322393264,9.95655970975976,0.00012517813572032743,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
79.1978988647461,9.960397748475836,0.1789977289419924,0.0006041569880566,2.8276493321650378,9.763087673629672,3.534300804138184,4.3735833168029785,25.84486265093738,-0.0008298633797238,1.01641563392804,9.955196859274306,0.0001560757746352226,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
89.1978988647461,9.952099114678598,0.1858270146636172,0.0006973833613139,2.830537758136069,9.764212752748229,3.5342113971710205,4.373124599456787,25.931184847648098,-0.0002057637228045,1.0177262725655851,9.953438194267056,0.0002141407824316488,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
99.1978988647461,9.950041477450553,0.185865638251327,0.0007130560798834,2.8308557924411315,9.765027706744275,3.534167766571045,4.373694896697998,25.94844928697972,-0.0002234497981156,1.0177338392286333,9.950914043625673,0.0002871188496473831,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
109.1978988647461,9.947806979469396,0.1863369771044918,0.0007367076661822,2.832315322914508,9.765607430330844,3.534111738204956,4.374025344848633,25.98297816568194,-0.0002146955245985,1.0178263185218954,9.94769581727411,0.0003361460792938864,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
119.1978988647461,9.945660024223413,0.1856644079228553,0.0007883620801109,2.8330377962914093,9.766007827481776,3.5340678691864014,4.3746113777160645,26.000242605038046,-0.0005894087792344,1.017694435728212,9.944191122039795,0.00037786190339922365,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
129.19789123535156,9.9397659409279,0.1020379066747332,0.0005835585114149,2.8433508405398578,9.766271180808046,3.533975839614868,4.374211311340332,26.0865648016942,-0.0004681508521148,1.0052468747341308,9.940138582506957,0.00042904124316361925,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
139.19789123535156,9.93508443240675,0.1015026988171919,0.0006435726910877,2.8441556547978872,9.76642970941251,3.5339322090148926,4.3747992515563965,26.10382924050057,-0.0004951585460752,1.005191549165332,9.935610300086887,0.00046377265713315463,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
149.19789123535156,9.930132846945998,0.1010419239075421,0.0005938853268756,2.8508868718310065,9.766508074588453,3.5338406562805176,4.374398231506348,26.19015143707116,-0.0005140112055649,1.0051441582259757,9.930863129364294,0.0004733210855601411,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
159.19789123535156,9.924992734890347,0.1017383834536861,0.0006633178188444,2.8522522835622963,9.766525200488196,3.5337729454040527,4.374489784240723,26.24194475503105,-0.0002208267148878,1.005215875407606,9.926143878375685,0.0004803752664388483,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
169.19789123535156,9.92278446774147,0.1046741762346573,0.0006678724682226,2.8544966754125816,9.766495677157648,3.5337178707122803,4.374818801879883,26.27647363369742,-0.0005858653207884,1.0055237749480237,9.921255624035517,0.0005053671773402324,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
179.19789123535156,9.916925814533586,0.1054667955197199,0.000792255859574,2.858466592022707,9.766430709745816,3.5336387157440186,4.374646663665772,26.34553139108527,-0.0007011078885419,1.0056084542490056,9.91603653482888,0.0005195895796626382,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
189.1978912353516,9.909914735648169,0.0935853929356274,0.0008488428384296,2.860156469665652,9.766338956095856,3.53357195854187,4.374719619750977,26.39732494766402,-0.0006161994361294,1.004408089393179,9.910863832442264,0.0005100283440758191,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
199.1978912353516,9.903752741286873,0.2008822805412594,0.0009185340382984,2.8668601508939635,9.766227083098432,3.5334932804107666,4.374547004699707,26.46638270501143,-0.0002189973535054,1.0208087906238346,9.905835967947365,0.0005195519830157314,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
209.1978912353516,9.901562767751818,0.2010861887688893,0.0009829979910932,2.8678469255395846,9.766100238416996,3.533450126647949,4.375094890594482,26.483647144368977,-0.0009132775539301,1.0208523877404614,9.90047279278195,0.0005553915804157872,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
219.1978912353516,9.892429992212517,0.2067937319740466,0.0007595482437447,2.874695927658635,9.76596238240284,3.533372402191162,4.374902248382568,26.552704909636077,-0.0004913086678687,1.022092986933067,9.89472813633905,0.0005742047010814932,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
229.1978912353516,9.887516905533827,0.2069540135539207,0.0007253969145824,2.875112342505661,9.765816603601476,3.533330202102661,4.37543535232544,26.56996934945169,-0.0004377766050453,1.0221283934373602,9.888988698760318,0.0005681576462394089,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
239.1978912353516,9.883139139483376,0.2066022032701956,0.0008110387455967,2.8773239916412474,9.765665248034647,3.533252716064453,4.3752264976501465,26.639027106754384,-0.0004043376386343,1.0220507186740135,9.88336498341426,0.0005727301172353538,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
249.1978912353516,9.879095763097032,0.2125648129238201,0.0008591764192575,2.880192010014526,9.765510151084388,3.5331876277923584,4.3752522468566895,26.690820424792765,-0.0005204169521351,1.0233875057225996,9.877534096415612,0.0005718401937480633,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
