,time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect
0,0.0,9.990946873241986,0.10260702546505374,0.00045941366782810747,1.956353644374745,0.0001390140826424593,3.5400617122650146,5.496610164642334,12.568511838615311,10.092891691962686,1.005306035046033
1,0.00015937424905132502,9.99255542027615,0.24191370202750714,0.0009113056251846723,1.96599088192273,0.0025758566440256675,3.5403757095336914,5.4477338790893555,12.775685110337616,-4.568855283133894,1.0306114595115614
2,0.0005727499956265092,9.990666766378975,0.1590089311675089,0.0004763606663115657,2.054985696605214,0.008894313233505816,3.539961576461792,5.33003044128418,13.7770225915302,-0.01478686197194551,0.9872771443768799
3,0.0016449402319267392,9.990650912049944,0.1590089311675089,0.00047618922331643416,2.054986647401828,0.02526874194652473,3.540229320526123,5.316514015197754,13.7770225915302,-0.04868428458230746,0.9872771443768799
4,0.0044259256683290005,9.990515521757871,0.1374055608367903,0.0010042201613011516,2.083555412789655,0.06764563205766219,3.5403006076812744,5.252808094024658,14.260426891275749,0.21248548096064385,1.0095759570777247
5,0.011639085598289967,9.992048213514835,0.08058752358414187,0.0005817135202355514,2.1504430916936714,0.1769297141940378,3.5402750968933105,5.161789417266846,15.071855535942403,0.11228928381280064,1.0032630767777957
6,0.030348163098096848,9.994149042532664,0.2154630393680173,0.0006015758412433478,2.234716837702145,0.4561903102735858,3.5402965545654297,5.046903610229492,16.211308525046693,0.054750818090585775,0.9765119961712176
7,0.07887469232082367,9.996805909706705,0.10187060704821613,0.0008636905871587232,2.3248489229083553,1.1531314985510783,3.540470600128174,4.9190592765808105,17.62699248029251,-0.06736826751630821,0.9947976575262066
8,0.2047400176525116,9.988326580798732,0.1385137618739952,0.0004906279862089337,2.4707950339018754,2.7901254510534477,3.5406203269958496,4.760256767272949,19.836840478055095,0.029124286719048653,1.009733315212149
9,0.5312022566795349,9.997834560651098,0.013542809835148589,0.0004217159350066001,2.6374729483897683,6.089983926364157,3.5410170555114746,4.605613708496094,22.46103453405657,-0.013635017748526245,1.0000917164654377
10,1.377961277961731,9.98628898636719,0.1535515389509325,0.0006306625302240913,2.767891626213701,10.686968343739814,3.54180645942688,4.484215259552002,24.77446817849914,0.0034045925243469718,0.9881406402358929
11,3.5742359161376953,9.993766406987596,0.031451574050665454,0.00029992064964289944,2.8578137801438475,13.527131679267097,3.542724847793579,4.406317234039307,26.276471772134233,-0.0023626058110884918,1.0004949680027402
12,9.270807266235352,9.980307654412576,0.12204751842482106,0.0006334757270828015,2.8771784367336313,13.898499618137386,3.543349504470825,4.377403259277344,26.673553873660566,-0.0002759394024210391,0.9925242582659343
13,19.19789695739746,9.977568379215416,0.12736529545137346,0.0007494509583023276,2.8788363463237383,13.901544305883647,3.5433709621429443,4.374638080596924,26.742611631042514,-0.00021926872543502894,0.991855877390755
14,29.19789695739746,9.975375691961066,0.11784342349470145,0.0007634619871403755,2.8860328001981355,13.901547280854654,3.5432255268096924,4.375027656555176,26.84619826713793,-0.0003456881776131385,0.9930321885714725
15,39.197898864746094,9.971918809525587,0.10728976355285086,0.0007009726646275351,2.895147560675013,13.90154728343234,3.543050765991211,4.375614643096924,26.967049044738157,-0.0010432090025581432,0.9942277941381308
16,49.197898864746094,9.961486719500005,0.09645125365012205,0.0004536773896529358,2.906392902280311,13.901547283432889,3.5428364276885986,4.375602722167969,27.13969341828494,-0.0006516735642820848,0.995337709357643
17,59.197898864746094,9.954969983857184,0.10894000114857685,0.00048033262356506957,2.911910614396636,13.901547283432889,3.542644500732422,4.376100063323975,27.27780893305758,-0.0010478116535029614,0.994048326868341
18,69.1978988647461,9.944491867322155,0.09814808000130994,0.0006053841848046162,2.918196637879442,13.901547283432889,3.542440414428711,4.37637186050415,27.433188887028198,-0.0009314497434496971,0.9951718215424191
19,79.1978988647461,9.935177369887658,0.07086072851110642,0.0003510918794101088,2.929878402290841,13.901547283432889,3.5422608852386475,4.377097129821777,27.554039962414556,-0.0008308669117896627,0.9974862190300552
20,89.1978988647461,9.926868700769761,0.05216647250623381,0.0004486475343039855,2.9361233825213064,13.901547283432889,3.5420706272125244,4.377568244934082,27.692155477171966,-0.0014048774969230848,0.9986384025993875
21,99.1978988647461,9.91281992580053,0.11315265085695789,0.00040985054963218846,2.948052657622479,13.901547283432889,3.541823148727417,4.37684965133667,27.916593188487635,-0.0009368530187225943,1.0064638983526153
22,109.1978988647461,9.903451395613304,0.11235304068967991,0.0005604154835341142,2.953514160936827,13.901547283432889,3.5416226387023926,4.3770623207092285,28.07197313983496,-0.0012280828264826127,1.0063719929727915
23,119.1978988647461,9.891170567348478,0.12268674770527399,0.0005310896956151792,2.9608557093918773,13.901547283432889,3.5414211750030518,4.377274036407471,28.22735309380838,-0.0010399202569751677,1.0076120604060117
24,129.19789123535156,9.880771372712688,0.13525396868715928,0.0004909098547501307,2.9696637745499723,13.901547283432889,3.5412096977233887,4.377233982086182,28.399997201656557,-0.00035416794269487183,1.009274258734124
