time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus
39.197898864746094,10.01909110560895,0.1468512619401849,0.0005039745903999,2.788702534619765,28.213170039112097,3.5353283882141118,4.370855808258057,25.08522755858741,0.0010213048801512,0.9891585852969054,9.128154482149835,0.0021432454520066814,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
49.197898864746094,10.029304154410465,0.1273627565460147,0.0004574525791121,2.78379120888219,28.276455553354,3.5355184078216557,4.3706769943237305,24.929847365390906,0.0001348225301173,0.9918562034110592,9.106722027629768,0.004267252640271446,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
59.197898864746094,10.030652379711636,0.1134847251052199,0.0003797119834777,2.774697063468585,28.33341790227363,3.535685777664185,4.370573997497559,24.791731850908324,0.0009508851270398,1.0065022652051443,9.042809429344405,0.008674511508094618,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
69.1978988647461,10.040161230982036,0.1205109476261558,0.0006866051691176,2.7599798050113624,28.38819301399296,3.5358691215515137,4.371196746826172,24.619087444368112,0.0002691933965738,1.0073415066466784,8.933231797467876,0.013611301326500791,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
79.1978988647461,10.042853164947774,0.1201796127085963,0.0006186946919862,2.758249579214623,28.446390654031468,3.5359678268432617,4.3701043128967285,24.567294126375277,-0.0172695153089859,1.0073007498448387,8.77058340281439,0.019662268126344695,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
89.1978988647461,9.870158011857914,0.9081785646498872,5.740560816560203,4.849767343743979,28.523020508400105,3.5357754230499268,4.363171100616455,24.9298473484909,-0.1080807771733113,2.389012680116629,8.539986434940982,0.024130788333901754,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
99.1978988647461,8.7893502401248,0.9175371643938168,5.078921033081413,4.920786990375385,28.681145460139653,3.53279972076416,4.346805095672607,27.93385977978825,-0.0763011879391225,2.51477406477639,8.287967636136354,0.025812632439969674,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
109.1978988647461,8.026338360733575,0.9241677962154454,4.441456980459675,4.979260781919075,28.94539255401396,3.5297064781188965,4.348408222198486,30.45446790971739,-0.0570806184338501,2.617891785809263,8.02373378614159,0.02694690726549026,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
119.1978988647461,7.4555321763950735,0.9263754731939232,3.975702426598112,4.977742137053392,29.23365629187885,3.527103900909424,4.3526105880737305,32.439878437025534,-0.047742854391804,2.655328590670018,7.749029490826549,0.02799164416581673,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
129.19789123535156,6.978103996726105,0.9283461549223634,3.674510568944848,4.98851570141895,29.515742240552115,3.5247511863708496,4.356509685516357,34.20085124101499,-0.0428649090401315,2.69021971900861,7.463901124337653,0.02897244243507341,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
139.19789123535156,6.549454906324789,0.9324773787550285,3.502067389329641,5.000647620761017,29.78410121392578,3.522545576095581,4.359432697296143,35.858237410224774,-0.0372174695636978,2.768331815146759,7.169580856154576,0.02992582090723578,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
149.19789123535156,6.177280210687811,0.9340555386736662,3.369347018978011,5.03999290951636,30.036943340947133,3.520554304122925,4.3630571365356445,37.29118587201256,-0.0342494487484849,2.800118216098843,6.865384706192937,0.03087366397257807,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
159.19789123535156,5.834785723202962,0.9359466975237696,3.2449844164373745,5.06316616164326,30.27417199281389,3.518662929534912,4.366029739379883,38.65507657450919,-0.0298403376147888,2.839765894971623,6.5521075767030155,0.03178856048704504,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
169.19789123535156,5.536382347055073,0.9392094927027544,3.2332728779201423,5.117422874010928,30.4962352377938,3.5170514583587646,4.370981693267822,39.69094291647494,-0.0278163692665337,2.9125256044100136,6.229613496452036,0.032687877391433084,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
179.19789123535156,5.258218654389736,0.9418905556248248,3.2211880935233608,5.1618490977422535,30.70376605529876,3.515289068222046,4.372619152069092,40.98577587094151,-0.0255741465534472,2.9769001214256714,5.898350028874354,0.03353085160729724,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
189.1978912353516,5.002477188855263,0.9409182757041302,3.2481356460202444,5.212153643867545,30.897466778878435,3.513760089874268,4.3756422996521,42.02164222710636,-0.0246992957768535,2.953043160423661,5.558996464306091,0.03387226183355452,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
199.1978912353516,4.755484231086728,0.9385891202500204,3.1446514035234454,5.80174209742666,31.078071592668824,3.5123167037963867,4.378518581390381,42.988450825549336,-0.0218917757675883,2.8982407268788664,5.220904792203263,0.03150813312449757,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
209.1978912353516,4.536566473410844,0.9349789435564074,3.389015571204298,5.274273560468928,31.246331359302605,3.510993242263794,4.381432056427002,43.85167278866543,-0.0209829648778312,2.8192582991220894,4.928833801816139,0.027658166726773348,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
219.1978912353516,4.326736824632532,0.9329581751464754,3.4707224353068487,5.300209228155865,31.403003431279743,3.509727954864502,4.384006500244141,44.68036560027834,-0.0194051082685127,2.777895203911649,4.6677414576677965,0.025069599604788856,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
229.1978912353516,4.132685741947404,0.9290743933151134,3.611883686547301,5.388402979692618,31.54884223903989,3.508495092391968,4.385642528533936,45.52632268434317,-0.0197517635571237,2.7034851116357155,4.427441809720362,0.023186895503530452,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
