,time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect
59,479.1979064941406,0.2305508278527504,0.13348321245363493,0.0005656035642455537,4.25741735016265,50.77363486414918,3.4737324714660645,4.467856407165527,57.88766491762215,-0.000405771636995389,1.0090297320390662
60,489.1979064941406,0.22649311148279652,0.026942222201188026,0.00046757880942703865,4.26308617838694,50.78431991379087,3.473543167114258,4.4679036140441895,58.00851599267284,-0.0008498538421542384,1.00036313937815
61,499.1979064941406,0.21799457306125414,0.14654036827504074,0.0005415438035414074,4.270692570735695,50.79382682237054,3.473323106765747,4.467408657073975,58.181160385670985,-0.0006781561751386473,1.0109131196162364
62,509.1979064941406,0.21121301130986767,0.1460479423663977,0.0006107104175767168,4.271513762945255,50.80228290960155,3.4732096195220947,4.467780590057373,58.23295370358257,-0.0010421046287851807,1.0108387044573512
63,519.1978759765625,0.20079199682452528,0.13953078066476285,0.0005814260434641538,4.27526713919891,50.809802362498736,3.4730913639068604,4.46791934967041,58.302011460688504,-0.0008203749399500554,1.0098789038001152
64,529.1978759765625,0.19258824742502473,0.1390626365677465,0.0005862195419424898,4.279144423914211,50.81648738680047,3.473007917404175,4.4682536125183105,58.336540339335805,-0.0010402282431234144,1.0098117477747792
65,539.1978759765625,0.18218596499379058,0.0600224654834915,0.0005116114559033899,4.282106138236494,50.82242914226343,3.472931146621704,4.468515872955322,58.371069217956745,-0.0014281762145851363,1.0018062301232642
66,549.1978759765625,0.16790420284793922,0.08644764901627618,0.0007428091225287839,4.281201156385592,50.82770939093518,3.4728598594665527,4.468717098236084,58.405598096510545,-0.0008681791224563473,0.9962563946994563
67,559.1978759765625,0.15922241162337575,0.08880277638708119,0.0004567541135839607,4.287002244232344,50.83240091755718,3.4727087020874023,4.468042850494385,58.54371361099613,-0.0007854832460018584,0.9960492291578494
68,569.1978759765625,0.15136757916335716,0.08879024714861342,0.0004797682458471031,4.289920816398535,50.83656878695814,3.4725899696350098,4.467597961425781,58.647300246780354,-0.0005819684866650521,0.9960503461227691
69,579.1978759765625,0.14554789429670664,0.1054087324446958,0.0004622928145546095,4.289607890074645,50.84027088027992,3.4725732803344727,4.468072891235352,58.630035807368785,-0.0008862065569668537,0.9944289814382938
70,589.1978759765625,0.1366858287270381,0.09813551513685582,0.0005476529203176435,4.287068430607539,50.843558946779815,3.472545623779297,4.468372344970703,58.63003580723703,-0.00032892004813926126,0.9951730606627291
71,599.1978759765625,0.1333966282456455,0.0973598570975365,0.00032581292273384965,4.292076913457285,50.84647899230816,3.472465991973877,4.468084335327148,58.69909356445709,-0.000510226857693713,0.9952492442729848
72,609.1978759765625,0.12829435966870836,0.09756776762670577,0.00031173110558731254,4.29204076942585,50.84907201945456,3.472445249557495,4.468312740325928,58.69909356453243,-0.0005738838629181676,0.9952288835842442
73,619.1978759765625,0.12255552103952669,0.08955202731483518,0.00044351875308541,4.290779740698063,50.85137441350972,3.4723992347717285,4.468236923217773,58.73362244311928,-0.0005729082236624244,0.9959821456250122
74,629.1978759765625,0.11682643880290244,0.08881604477257907,0.0004734788693802827,4.292965030990963,50.85341867952676,3.4723410606384277,4.46799898147583,58.78541576102735,-0.0005838857056551419,0.9960480461257656
75,639.1978759765625,0.11098758174635102,0.09736438982316832,0.00047341940137151403,4.2930070515410685,50.85523369921942,3.4723129272460938,4.468018531799316,58.80268020030887,-0.0006714335344750702,0.9952488008505019
76,649.1978759765625,0.10427324640160032,0.09715244545771828,0.00034972899441609244,4.2956440013979815,50.85684510302774,3.4723145961761475,4.468291759490967,58.785415761017774,-0.0003347175675595893,0.9952695124143938
77,659.1978759765625,0.10092607072600443,0.09698190445608747,0.0003527478972702427,4.295457731262334,50.85827570364822,3.472289800643921,4.46827507019043,58.80268020023827,-7.890996425523184e-05,0.9952861448890316
78,669.1978759765625,0.10013697108345211,0.09707512699480604,0.00034653218027803386,4.2946014544209286,50.859545708414174,3.4722938537597656,4.4685163497924805,58.78541576093491,-0.00032457739655834816,0.9952770567630614
79,679.1978759765625,0.09689119711786863,0.09723605332012984,0.00034784522445848885,4.293766781289932,50.860673269282096,3.472299814224243,4.468742847442627,58.76815132161606,-0.000577411516974656,0.9952613475538598
80,689.1978759765625,0.09111708194812207,0.0899626945468069,0.00027327450324126805,4.299205856241095,50.86167419380527,3.4722228050231934,4.468132495880127,58.8544735181909,-0.0005577929819442953,0.9959451358332335
81,699.1978759765625,0.08553915212867912,0.09006145399892634,0.0002962565960023404,4.299047258447737,50.86256282840538,3.4722163677215576,4.468202114105225,58.85447351825887,-0.0004216720877176755,0.995936210057451
82,709.1978759765625,0.08132243125150236,0.09727424161277248,0.0002996342415835338,4.2986373938303535,50.86335172377753,3.4722108840942383,4.468263626098633,58.854473518290625,-0.0004250222100892931,0.9952576158556437
83,719.1978759765625,0.07707220915060943,0.09731882133004645,0.0005251009387321177,4.294583597419998,50.8640521281138,3.472219944000244,4.4684553146362305,58.83720907910591,-0.00043272710418893053,0.9952532577263591
84,729.1978759765625,0.07274493810872013,0.0976661039027342,0.0005626587529212495,4.296527496016562,50.86467392519889,3.4721736907958984,4.468090534210205,58.889002396989405,-0.0002601279865917891,0.9952192382326923
85,739.1978759765625,0.07014365824280223,0.09775426109826597,0.0005833824152058362,4.2968362376757865,50.86522602313146,3.472155809402466,4.467995643615723,58.90626683633173,-0.0002344843084475412,0.9952105829607782
86,749.1978759765625,0.06779881515832682,0.09728983856850051,0.0005901191883966754,4.296715412446288,50.86571619131605,3.4721522331237793,4.468032360076904,58.90626683634438,-0.000573118187105793,0.9952560913208797
87,759.1978759765625,0.06206763328726889,0.0956840550022021,0.00033207086085865965,4.301073731201145,50.866151455712256,3.472135543823242,4.467928409576416,58.9235312755866,-0.000417218080529852,1.004609394218626
88,769.1978759765625,0.05789545248197037,0.08482489702727072,0.00031177065600559723,4.300899655786683,50.86653793053643,3.472146987915039,4.468095302581787,58.906266836193566,-0.00041040989860117587,1.003617163154917
89,779.1978759765625,0.053791353495958615,0.09430720663459516,0.0003225260748223048,4.30186675191662,50.866881107294496,3.472116708755493,4.4678473472595215,58.940795714825796,-0.0002473323192255496,1.004476808890415
90,789.1978759765625,0.05131803030370312,0.09319513141337872,0.00033296014809211044,4.302717205715356,50.8671858500616,3.4720866680145264,4.467597484588623,58.975324593419245,-0.00045124174291946153,1.0043711606963275
91,799.1978759765625,0.046805612874508504,0.020168740888315558,0.0003095763425440292,4.301009532880986,50.86745650417805,3.4721124172210693,4.467893600463867,58.940795714836774,-2.48147942488397e-05,0.9997965902577284
92,809.1978759765625,0.04655746493202011,0.020168740888315558,0.00030936802484068433,4.301012091146676,50.86769685075865,3.4721105098724365,4.467912673950195,58.940795714836774,-0.0001283211894397701,0.9997965902577284
93,819.1978759765625,0.045274253037622406,0.02045915664716253,0.0002992757957359923,4.300595059130553,50.86791036149267,3.472123146057129,4.4680657386779785,58.9235312755057,-0.00030717821093137547,0.999790689549211
94,829.1978759765625,0.04220247092830865,0.02433311071644895,0.0003045648661644373,4.3011631646535085,50.868100011898434,3.4721078872680664,4.467942237854004,58.940795714800416,-0.00028173581900265977,0.9997039060256097
95,839.1978759765625,0.03938511273828205,0.021937618138560277,0.0003033124145280631,4.300872267499768,50.868268424396845,3.472092628479004,4.467818260192871,58.958060154137854,-0.00013595296398470833,0.9997593414969458
96,849.1978759765625,0.03802558309843497,0.02216867763752053,0.0002993568835155371,4.301779958212775,50.86841806718754,3.4720919132232666,4.46782922744751,58.958060154226956,-0.00038446256578943404,0.9997542446680603
97,859.1978759765625,0.03418095744054063,0.02220386891722864,0.00030473365781309204,4.301463573424855,50.868551015602,3.472090721130371,4.46783971786499,58.958060154228505,-0.00028347483960153644,0.9997534637124827
98,869.1978759765625,0.031346209044525265,0.022421570728446104,0.00029702953642995637,4.301487976549344,50.86866911399693,3.472104072570801,4.467986583709717,58.94079571482264,-0.00023800569392569312,0.9997486049833074
99,879.1978759765625,0.028966152105268334,0.022275099310671967,0.0003051754302444944,4.302579607578756,50.868774087240894,3.4720752239227295,4.467720985412598,58.97532459341547,-0.00012862472542442028,0.9997518791933825
100,889.1978759765625,0.02767990485102413,0.021840743679193076,0.0003032288209847119,4.301951662122211,50.86886731802276,3.47208833694458,4.467865943908691,58.95806015411699,-0.000164835643391718,0.9997614625077023
101,899.1978759765625,0.02603154841710695,0.02291496770340156,0.0002962748371028385,4.301122252061577,50.868950225380416,3.472115993499756,4.468147277832031,58.92353127561759,-0.0002381153634462868,0.9997374176528315
102,909.1978759765625,0.023650394782644083,0.02321973026669927,0.00029928462676380186,4.3011654905202175,50.869023879048484,3.4721291065216064,4.46829080581665,58.9062668362181,-1.4221015410404576e-05,0.9997303857172402
103,919.1978759765625,0.023508184628540037,0.02321973026669927,0.0003000215683412728,4.301168088769706,50.86908932854631,3.4721286296844482,4.468296527862549,58.9062668362181,-9.333015491193517e-05,0.9997303857172402
104,929.1978759765625,0.022574883079420686,0.024491876588988982,0.00029615302438591674,4.300322369589034,50.86914752990576,3.472142219543457,4.468438625335693,58.889002396937656,-0.0002827656058946956,0.9997000289992742
105,939.1978759765625,0.01974722702047373,0.027580969374180257,0.0004078127051784254,4.296910787098619,50.86919927793627,3.472155809402466,4.468581199645996,58.87173795757171,-5.176245625633548e-05,0.9996195727017256
106,949.1978759765625,0.019229602457910375,0.02668130268195035,0.00039858097517531,4.296476040864673,50.869245253182285,3.4721691608428955,4.468722343444824,58.854473518269785,-1.1585119837528857e-05,0.9996439906722764
107,959.1978759765625,0.019113751259535086,0.02668130268195035,0.0003987359178154793,4.296478117562459,50.869286122351994,3.4721691608428955,4.46872615814209,58.854473518269785,-8.105069013792827e-05,0.9996439906722764
108,969.1978759765625,0.018303244358155803,0.02825113981137092,0.0004152458909929348,4.297151157540409,50.869322536241114,3.4721550941467285,4.468591690063477,58.871737957554814,-1.0485009246393936e-05,0.9996008568920689
109,979.1978759765625,0.018198394265691864,0.02825113981137092,0.0004153941856975395,4.29715304133692,50.86935484639815,3.4721548557281494,4.468594074249268,58.871737957554814,-9.971878233142051e-06,0.9996008568920689
110,989.1978759765625,0.018098675483360444,0.02825113981137092,0.0004155452624815442,4.297154834116134,50.86938358982298,3.4721546173095703,4.4685959815979,58.871737957554814,-6.615409220518884e-05,0.9996008568920689
111,999.1978759765625,0.017437134561308555,0.027939392138463012,0.00040806337263942345,4.296739016606536,50.86940920044213,3.472168445587158,4.468735694885254,58.85447351835367,-9.015932753922429e-06,0.999609618984798
112,1009.1978759765625,0.01734697523376933,0.027939392138463012,0.0004082251886257724,4.296740642115432,50.86943190894269,3.472168207168579,4.46873664855957,58.85447351835367,-8.57385148042636e-06,0.999609618984798
113,1019.1978759765625,0.017261236718965067,0.027939392138463012,0.00040838651023779294,4.29674218884511,50.869452154786515,3.472168207168579,4.468738079071045,58.85447351835367,-8.15356125172563e-06,0.999609618984798
114,1029.1978759765625,0.01717970110644781,0.027939392138463012,0.0004085466298083413,4.296743660522524,50.8694701454428,3.47216796875,4.468738555908203,58.85447351835367,-7.754214339756802e-06,0.999609618984798
115,1039.1978759765625,0.017102158963050243,0.027939392138463012,0.0004087049892962124,4.2967450608671385,50.86948618300064,3.47216796875,4.4687395095825195,58.85447351835367,-0.00011470384769142056,0.999609618984798
116,1049.1978759765625,0.015955120486136037,0.027089802700686796,0.0004004691347848165,4.295899432761433,50.86950044561316,3.472181558609009,4.46887731552124,58.837209079054965,-0.00017264473795073568,0.9996330039517692
117,1059.1978759765625,0.01422867310662868,0.04555120593023111,0.0005721444232110706,4.2916056108335425,50.869513162586344,3.472209930419922,4.469153881072998,58.80268020058278,-0.0001446597087438545,0.9989620051024471
118,1069.1978759765625,0.012782076019190135,0.0456067929069549,0.0005661225842663909,4.2916419602303435,50.86952440500902,3.4722094535827637,4.469153881072998,58.802680200579715,-0.00011534276331323229,0.9989594688678526
119,1079.1978759765625,0.011628648386057813,0.04494685741382967,0.0005770739383361787,4.292100654677324,50.86953447214883,3.472196102142334,4.4690165519714355,58.819944639877484,-6.009316241279393e-06,0.9989893793272383
120,1089.1978759765625,0.011568555223645019,0.04494685741382967,0.0005770808314168035,4.292101727357842,50.869543426835726,3.472195863723755,4.469017028808594,58.819944639877484,-0.00011858902246755058,0.9989893793272383
121,1099.1978759765625,0.010382664998969513,0.017576716938505217,0.0005970797721820548,4.292776278819495,50.869551392821684,3.472181797027588,4.4688801765441895,58.837209079178244,-0.00021771704189426435,0.9998455175784225
122,1109.1978759765625,0.00820549458002687,0.01618020582960397,0.0005720899730523202,4.292165859783531,50.869558495687876,3.4722096920013428,4.469155788421631,58.80268020057549,-5.159819904050449e-06,0.9998690919011907
123,1119.1978759765625,0.008153896380986365,0.01618020582960397,0.0005721387120584518,4.292166784052953,50.86956479423478,3.4722094535827637,4.469156742095947,58.80268020057549,-4.906958308809918e-06,0.9998690919011907
124,1129.1978759765625,0.008104826797898266,0.01618020582960397,0.0005721875005017187,4.292167663306463,50.86957041845007,3.4722094535827637,4.469156742095947,58.80268020057549,-4.666725104976455e-06,0.9998690919011907
125,1139.1978759765625,0.008058159546848501,0.01618020582960397,0.0005722360941502503,4.292168499797297,50.8695754760356,3.4722094535827637,4.4691572189331055,58.80268020057549,-9.202589350597963e-05,0.9998690919011907
126,1149.1978759765625,0.007137900611788705,0.021294405232813778,0.0005850296112377972,4.292618599708004,50.869579924472774,3.472195625305176,4.469019889831543,58.81994463987427,-4.225201657792176e-06,0.9997732484447565
127,1159.1978759765625,0.007095648595210783,0.021294405232813778,0.0005850860953989526,4.292619354833521,50.86958392825652,3.472195863723755,4.469019889831543,58.81994463987427,-0.00011764130035569033,0.9997732484447565
128,1169.1978759765625,0.00591923559165388,0.08438606970982185,0.0005910217984796715,4.293647007273566,50.869587444915254,3.4721813201904297,4.468883037567139,58.837209079174244,-3.829619276597522e-06,1.0035796337183376
129,1179.1978759765625,0.0058809393988879044,0.08438606970982185,0.0005910402572740963,4.293647694012505,50.869590599992016,3.4721813201904297,4.468883037567139,58.837209079174244,-9.826448526587418e-05,1.0035796337183376
130,1189.1978759765625,0.004898294546229163,0.08405340325766956,0.0005749644379357207,4.293232050061691,50.86959340011712,3.4721953868865967,4.469020843505859,58.81994463987212,-3.4581828919160416e-06,1.0035513158850426
131,1199.1978759765625,0.004863712717310002,0.08405340325766956,0.0005749918389751656,4.293232672219959,50.869595917192875,3.472195625305176,4.469021320343018,58.81994463987212,-3.2889633268409423e-06,1.0035513158850426
132,1209.1978759765625,0.004830823084041593,0.08405340325766956,0.0005750189868125328,4.293233264067011,50.869598160201484,3.4721953868865967,4.469021320343018,58.81994463987212,-0.00018477537962966235,1.0035513158850426
133,1219.1978759765625,0.0029830692877449694,0.0843061253580799,0.0006552460537844993,4.291107965454244,50.869600162501065,3.4721953868865967,4.469021797180176,58.819944639862086,-2.9726648390343035e-06,1.0035728181218129
134,1229.1978759765625,0.0029533426393546264,0.0843061253580799,0.0006551579670450955,4.291108488757037,50.86960193579014,3.4721953868865967,4.469021797180176,58.819944639862086,-2.8269417520162146e-06,1.0035728181218129
135,1239.1978759765625,0.0029250732218344642,0.0843061253580799,0.000655075031122492,4.291108986495124,50.869603476846315,3.4721953868865967,4.469022274017334,58.819944639862086,-0.00011405121610873203,1.0035728181218129
136,1249.1978759765625,0.001784561060747144,0.084970145486762,0.0006616603842165372,4.291435806046365,50.86960490828774,3.4721813201904297,4.468884468078613,58.83720907915757,-2.5617209816666126e-06,1.0036296289182052
137,1259.1978759765625,0.0017589438509304778,0.084970145486762,0.0006615983678762019,4.291436450096669,50.86960618569476,3.472181558609009,4.4688849449157715,58.83720907915757,-2.4366738108649777e-06,1.0036296289182052
138,1269.1978759765625,0.001734577112821828,0.084970145486762,0.0006615399612261295,4.2914370627876455,50.86960730833202,3.472181558609009,4.4688849449157715,58.83720907915757,-2.3170197789009004e-06,1.0036296289182052
139,1279.1978759765625,0.001711406915032819,0.084970145486762,0.0006614849784351591,4.291437645446345,50.86960831639239,3.4721813201904297,4.46888542175293,58.83720907915757,-2.203321446655787e-06,1.0036296289182052
140,1289.1978759765625,0.0016893737005662611,0.084970145486762,0.0006614331481440627,4.291438199591261,50.86960921680678,3.4721810817718506,4.46888542175293,58.83720907915757,-2.095439965700877e-06,1.0036296289182052
