time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus
39.197898864746094,10.005834163713752,0.146448924997321,0.0006743508666945,2.738449980173248,12.526035305380558,3.526264190673828,4.369775295257568,24.22200621644108,0.0006031275266817,0.9892182329330212,10.0162680374135,-1.4143252262499572e-05,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
49.197898864746094,10.01186543898057,0.1459359912214018,0.0005318852948403,2.731889281733322,12.5337046833407,3.5264694690704346,4.369315147399902,24.066626262396294,0.0002413663781211,0.9892940343832196,10.016409469936125,-1.6349865114007045e-06,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
59.197898864746094,10.01427910276178,0.0993866193901375,0.0004951606789744,2.720959699959555,12.539484639987576,3.526683568954468,4.369842529296875,23.87671744011076,0.0001746144230919,1.004975742217161,10.016300737143728,1.8612939580164856e-05,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
69.1978988647461,10.0160252469927,0.0987263205792412,0.0005054541059027,2.714820686205524,12.543935821583768,3.5268030166625977,4.368819713592529,23.80765968287236,9.871121446813902e-05,1.0049093607161752,10.016037211144521,2.022490283937195e-05,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
79.1978988647461,10.017012359137382,0.1063121040397716,0.0007153668836588,2.704524173170984,12.547417325842778,3.526974678039551,4.369354248046875,23.65227978919045,-1.6909511552221092e-05,1.005699490351558,10.01589623908694,6.593199400883876e-06,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
89.1978988647461,10.01684326402186,0.1136447665878718,0.0009432054375657,2.6982443497346718,12.550174571001522,3.5270802974700928,4.368724346160889,23.58322203187617,0.0002559946993693,1.0065207976349568,10.015905347156503,-1.2915926964618407e-06,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
99.1978988647461,10.019403211015554,0.1959059996697494,0.0010680256415351,2.6930397896619427,12.5523829027501,3.527182102203369,4.368229389190674,23.51416427454848,0.0001314198038999,1.0197602207641965,10.01592207094087,-5.778128414402062e-06,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
109.1978988647461,10.020717409054551,0.1963029235765009,0.0009947620724485,2.6906240086774864,12.55417129631166,3.527279853820801,4.367834091186523,23.445106522487645,4.1778270205128365e-05,1.0198427754382862,10.01602090972479,-1.9093795005975522e-05,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
119.1978988647461,10.021135191756604,0.2067352946973061,0.0010010890724478,2.689050553770698,12.555636364947112,3.5273630619049072,4.367257118225098,23.39331320442219,-0.0001570206254345,1.0220800857667218,10.01630394684099,-3.545012967554051e-05,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
129.19789123535156,10.019564986700232,0.1688533594070373,0.0008208764500418,2.6862552686274817,12.556851302272593,3.5274438858032227,4.366745948791504,23.341520013350927,0.000282865045254,1.0145679954648612,10.016729911938794,-4.5558018814451096e-05,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
139.19789123535156,10.022393637152772,0.161075322583496,0.0007001266040256,2.6836889416931333,12.557871963775543,3.527534246444702,4.366565227508545,23.27246229668221,-0.0003433101244111,1.013230648207912,10.017215106914888,-4.050157625345996e-05,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
149.19789123535156,10.01896053590866,0.1611832248389104,0.0007151685044781,2.6768252486109843,12.55874118427708,3.527635335922241,4.3667073249816895,23.186140257557422,-0.0003513646838257,1.013248734167398,10.017539943463865,-2.1558083432848818e-05,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
159.19789123535156,10.015446889070404,0.1613024120298002,0.0006687207582419,2.674435133101879,12.559491909646342,3.5277109146118164,4.3663530349731445,23.13434694441792,0.000113688079354,1.0132687268480072,10.017646268583544,2.1428199029616124e-06,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
169.19789123535156,10.016583769863944,0.1627830122737365,0.0005619446793489,2.671970979428901,12.560149573324557,3.527796745300293,4.366310119628906,23.06528930413661,4.416555491797425e-05,1.01351841718906,10.017497087065804,1.8684582053563048e-05,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
