time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus
39.197898864746094,9.999013645233171,0.1569432265718722,0.0003487232810521,2.7512932535392216,9.727116318090363,3.526111125946045,4.369358539581299,24.36012173108828,0.0003859032709204,0.987607626354318,10.008921130367646,1.4887786994854935e-05,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
49.197898864746094,10.002872677942378,0.1419513081901787,0.000628953400422,2.735773506554702,9.731622293771167,3.526316404342652,4.369513511657715,24.18747733773912,0.0005645133177592,0.9898736414831424,10.008772252497698,1.3242742759933535e-05,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
59.197898864746094,10.00851781111997,0.0980039458922676,0.0006788722581626,2.728600678023433,9.73498845568916,3.5264832973480225,4.369562149047852,24.04936182313331,-0.0003385979578631,1.004837260322304,10.008656275512449,1.1079129730084958e-05,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
69.1978988647461,10.00513183154134,0.1125087858651217,0.0005782742961712,2.724204945782181,9.73755978997668,3.5266170501708984,4.36936616897583,23.945775197409237,0.000192760945516,1.00638984088906,10.008550669903094,6.649854903950647e-06,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
79.1978988647461,10.0070594409965,0.0989197728481585,0.0004993085192016,2.72004142495884,9.73955654059074,3.5267319679260254,4.369105339050293,23.859453061284103,0.0003223614948181,1.0049287617699147,10.00852327841437,-4.1979915987866434e-07,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
89.1978988647461,10.01028305594468,0.0990779547129494,0.0007832831907065,2.709410699390981,9.741128206226488,3.526841402053833,4.368991374969482,23.77313086458811,0.0002542846300562,1.0049446546655814,10.008559065886292,-2.910635255259919e-06,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
99.1978988647461,10.012825902245243,0.1054638333717971,0.000706101274099,2.7049768089256703,9.742380727678109,3.526959180831909,4.369268417358398,23.669544228604348,0.0002378446328707,1.005608136559451,10.008581491119475,-7.869520437520094e-06,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
109.1978988647461,10.01520434857395,0.1123657934220521,0.0006667992459734,2.7038270756997043,9.74339132234108,3.5270376205444336,4.368836402893066,23.61775091056183,-0.0001065835519195,1.0063734534315392,10.008716456295044,-1.3998518053615072e-05,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
119.1978988647461,10.014138513054757,0.2024456128359877,0.0010900248814734,2.693080968653034,9.744217289085158,3.52713680267334,4.369021892547607,23.5314287191753,2.5563989219978404e-06,1.0211443171380803,10.008861461480546,-2.85212322889139e-05,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
129.19789123535156,10.014164077024471,0.2024456128359877,0.0010899569036048,2.6930808050205632,9.744901637194138,3.527174949645996,4.367916584014893,23.5314287191753,-0.0002977557398953,1.0211443171380803,10.009286880509283,-5.027124582390741e-05,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
