,time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect
0,0.0,9.990946659871492,0.10260702546505374,0.0004594178741499246,1.956353626410945,9.677438236684658e-05,3.520061731338501,5.496570587158203,12.568511838615311,10.054172342319305,1.005306035046033
1,0.00015937424905132502,9.992549036038382,0.24191370202750714,0.000911431197913227,1.9659923106355164,0.0017931776686536457,3.5203795433044434,5.447188854217529,12.775685110337616,-4.54764447548074,1.0306114595115614
2,0.0005727499956265092,9.990669150174348,0.1590089311675089,0.000476378110401898,2.054985601524054,0.006191759734440226,3.519961357116699,5.3282670974731445,13.7770225915302,-0.014785443951784459,0.9872771443768799
3,0.0016449402319267392,9.990653297365704,0.1590089311675089,0.00047620550140796305,2.054986558037312,0.017590791888807068,3.520231008529663,5.314638137817383,13.7770225915302,-0.7516463210831171,0.9872771443768799
4,0.0044259256683290005,9.988562979805943,0.13701811001110334,0.0009889471607567543,2.0826945173990095,0.04709141566275918,3.520315170288086,5.251821517944336,14.243162452680957,-0.0486355949227735,1.0095212567579295
5,0.011639085598289967,9.988212163481476,0.1223997425745627,0.0006311502257457282,2.144033759813099,0.123169522423239,3.5203006267547607,5.161036014556885,15.037326658955347,0.09766204703549115,0.9924808829482212
6,0.030348163098096848,9.990039330379208,0.20756072807461923,0.0004841712910529059,2.2257562337317314,0.317577437848168,3.5204150676727295,5.053634166717529,16.03866413288308,0.08864142267676625,0.9782221343647536
7,0.07887469232082367,9.994340790967076,0.09961399383097856,0.0007110253164892205,2.321024621606201,0.8027583275369344,3.520557403564453,4.919496059417725,17.50614142021054,-0.011501789044919946,0.9950261565572243
8,0.2047400176525116,9.99289311454704,0.1336450521210775,0.000595290625581912,2.456383219028991,1.9423841038290546,3.520785331726074,4.761228084564209,19.612402840397365,-0.0051453550827527525,0.9910292629602592
9,0.5312022566795349,9.991213350406136,0.07586560927176243,0.0005084972445938119,2.6140054224023905,4.239774849571153,3.5213444232940674,4.607643127441406,22.029423761042164,0.006497590540931995,0.9971180518523493
10,1.377961277961731,9.996715243813268,0.1426100440794617,0.00024340137323128008,2.7415172909935763,7.441181266642356,3.522327184677124,4.484090328216553,24.152948529961392,-0.0014060075017230608,0.9897789527604909
11,3.5742359161376953,9.99362726502854,0.14706779604576056,0.0006890913622635681,2.795483845216928,9.423944264096018,3.5236563682556152,4.40589714050293,25.25787195975331,-0.0018405906775480888,0.9891264142495855
12,9.270807266235352,9.983142208907562,0.23363160787872317,0.0011079317694673815,2.7832966594103157,9.695677145816205,3.5249242782592773,4.376215934753418,25.11975694300567,5.768283979343746e-05,0.9723251882986487
13,19.19789695739746,9.983714831631833,0.15354643617755498,0.0005104577145569328,2.76384775093343,9.711832117649323,3.525592088699341,4.372013092041016,24.70541050856532,0.0004726061184813446,0.9881414331648947
14,29.19789695739746,9.988440892816646,0.1612742848032243,0.0004095584463135742,2.7587859495598215,9.720884810046812,3.5258426666259766,4.369169235229492,24.584559442467068,0.0010572750399935008,0.9869096235528401
15,39.197898864746094,9.999013645233173,0.15694322657187224,0.0003487232810521726,2.7512932535392216,9.727116318090363,3.526111125946045,4.369358539581299,24.360121731088277,0.00038590327092045127,0.9876076263543179
16,49.197898864746094,10.002872677942378,0.14195130819017873,0.0006289534004220616,2.735773506554702,9.731622293771167,3.5263164043426514,4.369513511657715,24.187477337739118,0.0005645133177592853,0.9898736414831425
17,59.197898864746094,10.00851781111997,0.0980039458922676,0.000678872258162673,2.728600678023433,9.73498845568916,3.5264832973480225,4.369562149047852,24.04936182313331,-0.0003385979578631293,1.004837260322304
18,69.1978988647461,10.00513183154134,0.11250878586512174,0.0005782742961712959,2.724204945782181,9.737559789976679,3.5266170501708984,4.36936616897583,23.945775197409233,0.00019276094551603506,1.0063898408890601
19,79.1978988647461,10.0070594409965,0.09891977284815853,0.0004993085192016875,2.72004142495884,9.739556540590739,3.5267319679260254,4.369105339050293,23.859453061284103,0.0003223614948181464,1.0049287617699147
20,89.1978988647461,10.010283055944681,0.09907795471294949,0.0007832831907065718,2.7094106993909812,9.741128206226488,3.526841402053833,4.368991374969482,23.77313086458811,0.0002542846300562118,1.0049446546655814
21,99.1978988647461,10.012825902245243,0.1054638333717971,0.000706101274099079,2.7049768089256703,9.742380727678109,3.526959180831909,4.369268417358398,23.669544228604348,0.00023784463287075398,1.005608136559451
22,109.1978988647461,10.01520434857395,0.11236579342205216,0.0006667992459734657,2.7038270756997043,9.74339132234108,3.5270376205444336,4.368836402893066,23.61775091056183,-0.00010658355191957014,1.0063734534315392
23,119.1978988647461,10.014138513054755,0.2024456128359877,0.0010900248814734944,2.693080968653034,9.744217289085158,3.52713680267334,4.369021892547607,23.5314287191753,2.5563989219978404e-06,1.0211443171380805
24,129.19789123535156,10.014164077024471,0.2024456128359877,0.0010899569036048082,2.6930808050205632,9.744901637194138,3.527174949645996,4.367916584014893,23.5314287191753,-0.00029775573989532234,1.0211443171380805
25,139.19789123535156,10.011186519625518,0.2061163513556372,0.0010124846699284902,2.690647044768054,9.745476860495325,3.527270555496216,4.36821174621582,23.445106649460655,6.32453724259463e-05,1.0219436956935604
26,149.19789123535156,10.011818973349778,0.20672618075149832,0.0009633140625966809,2.6892608727738967,9.745967659608597,3.52734112739563,4.368010997772217,23.393313372161753,0.00012732630370830832,1.0220780740584863
27,159.19789123535156,10.01309223638686,0.20656188678844414,0.0009419462852616638,2.6885341529000044,9.746392861765756,3.527386426925659,4.367304801940918,23.376048932810257,-8.141639160932356e-05,1.0220418269315659
28,169.19789123535156,10.012278072470767,0.20594073518144967,0.0009137697870336099,2.6828546171942285,9.746766869505988,3.5274665355682373,4.367445945739746,23.306991329858256,-0.00012792670876482504,1.0219050813910255
29,179.19789123535156,10.01099880538312,0.20635210021201575,0.0008909124263882053,2.682491571118885,9.747100715151497,3.5275096893310547,4.366800308227539,23.289726893598182,-0.00034908597229161843,1.021995590550791
30,189.19789123535156,10.007507945660203,0.1612331429650835,0.0007147511539777149,2.6774746156362066,9.747402887994712,3.527599334716797,4.3672685623168945,23.203404818904275,3.231893925228491e-05,1.0132571055839334
31,199.19789123535156,10.007831135052726,0.1605558943360199,0.0007214388637332377,2.676198263020452,9.747679920407897,3.527653455734253,4.366944313049316,23.168875940233644,0.00035867797772866085,1.0131437675993875
32,209.19789123535156,10.011417914830012,0.15292859512033954,0.0006182315505058689,2.6744667222801217,9.747936852305118,3.5277059078216553,4.366639614105225,23.134347061524572,-3.685631292249525e-06,1.0119027682431283
33,219.19789123535156,10.01138105851709,0.15292859512033954,0.0006182015516818627,2.674467120659491,9.748177606918484,3.5277340412139893,4.365804672241211,23.134347061524572,-7.673008410549186e-05,1.0119027682431283
34,229.19789123535156,10.010613757676035,0.16267772794740376,0.0005968974280967878,2.6727388429731738,9.748405208919149,3.5277979373931885,4.3658061027526855,23.082553736718467,-0.0003830511207677745,1.0135005804357953
35,239.19789123535156,10.006783246468357,0.162719589159064,0.0008485411708811145,2.666575909521178,9.748622005997982,3.527860164642334,4.3658223152160645,23.03076041922705,-4.590452799213551e-06,1.0135076708618083
36,249.19789123535156,10.006737341940365,0.162719589159064,0.0008483938178380534,2.66657640086579,9.74882985462697,3.5278873443603516,4.365033149719238,23.03076041922705,0.00020689521320893986,1.0135076708618083
37,259.1979064941406,10.008806297229425,0.16253054783509413,0.0007499528085845617,2.664109703986935,9.749030199698657,3.527961492538452,4.365352630615234,22.961702660528367,-0.0002869362761813932,1.013475666822759
38,269.1979064941406,10.005936934467611,0.16721310933776098,0.0007085348980798846,2.662746500489203,9.749224174225455,3.528022050857544,4.365414142608643,22.909909348337525,-0.00035440447464356594,1.0142802795022614
39,279.1979064941406,10.002392889721175,0.1670746176339452,0.0006459613700118372,2.657910284248148,9.749412673041203,3.528071403503418,4.3652143478393555,22.875380471750617,0.00011284400796807148,1.014256126416316
40,289.1979064941406,10.003521329800856,0.16703185733098685,0.0006539376392306679,2.6575494384626546,9.749596422723389,3.5281083583831787,4.364748954772949,22.858116032399195,-9.040010244980579e-05,1.0142486733703078
41,299.1979064941406,10.002617328776358,0.16717724294914432,0.0005779089981820303,2.6549944433804784,9.749775987248876,3.52817964553833,4.365124702453613,22.7890583586159,-1.4583341453899834e-05,1.0142740222837843
42,309.1979064941406,10.002471495361819,0.16844504912280858,0.0004979398221019724,2.6530384660372657,9.749951808345184,3.5282394886016846,4.365238189697266,22.737265139040083,8.169756072184953e-05,1.01449608834108
43,319.1979064941406,10.003288470969038,0.2348456707329704,0.0007218883372500456,2.6458566454367136,9.750124268221338,3.528310537338257,4.365639686584473,22.668207383245893,-0.00014616307003940677,1.0287720065236678
44,329.1979064941406,10.001826840268643,0.23473058156485332,0.0006835378151615123,2.6454872955018156,9.750293673131074,3.528345823287964,4.365219593048096,22.65094294418634,0.0001515598976212118,1.028742586069978
45,339.1979064941406,10.003342439244856,0.23464975136498234,0.0006917937039506914,2.6444051713865355,9.750460248813182,3.528380870819092,4.364806652069092,22.633678504829465,5.788570776275037e-05,1.0287219334277093
46,349.1979064941406,10.003921296322483,0.23472994427545865,0.0006557217598566544,2.6437284048943273,9.750624213071278,3.5284268856048584,4.364680767059326,22.59914962622573,-0.0001582704323213946,1.0287424232057036
47,359.1979064941406,10.00233859199927,0.23472863480705325,0.0006406579562587765,2.6430775618549496,9.750785711446321,3.528473377227783,4.364563465118408,22.564620804795315,-0.00019622952594797738,1.028742088562472
48,369.1979064941406,10.00037629673979,0.22914015503873164,0.0006062976089798739,2.6427515653604114,9.750944907604547,3.5285072326660156,4.3641743659973145,22.547356514768158,5.6725842646976335e-05,1.0273338187222727
49,379.1979064941406,10.000943555166259,0.22926547842963446,0.0006705610246239757,2.64136216942659,9.751101899176648,3.52854061126709,4.363793849945068,22.53009207541985,-8.832439768955425e-05,1.0273649650315704
50,389.1979064941406,10.000060311189364,0.1952990524641877,0.0005971507576298949,2.6407142704141195,9.751256803173533,3.528585910797119,4.363698482513428,22.49556328242339,-0.00029102915850511837,1.0196343458583332
51,399.1979064941406,9.997150019604312,0.19985755757788531,0.0006323789614040468,2.636640427826339,9.7514096970619,3.5286548137664795,4.364171504974365,22.426505570903146,-8.160425302428109e-06,1.020590450857301
52,409.1979064941406,9.997068415351288,0.19985755757788531,0.0006319727017029021,2.6366418106946186,9.751560653220738,3.5286755561828613,4.363534927368164,22.426505570903146,7.519722492794756e-05,1.020590450857301
53,419.1979064941406,9.997820387600568,0.20051042348758275,0.0005751207510130059,2.634531771547633,9.751709738721088,3.5287318229675293,4.363745212554932,22.374712253169648,-5.2665658249573255e-05,1.0207294130083946
54,429.1979064941406,9.997293731018072,0.20065714180579663,0.0005751091351837342,2.6334084669252724,9.751857014121502,3.5287880897521973,4.363966941833496,22.32291894445812,-0.00013649351909332806,1.0207607121207183
55,439.1979064941406,9.995928795827139,0.19483860611288326,0.0005957354231791318,2.6282798875862943,9.752002525566198,3.5288431644439697,4.364198207855225,22.271125718373852,0.00014464238360485383,1.0195391453089104
56,449.1979064941406,9.997375219663187,0.1946341662450658,0.000595043863181537,2.6247443376091675,9.752146331226287,3.5288991928100586,4.364438533782959,22.219332400328554,-0.00030716429648514065,1.0194969564813914
57,459.1979064941406,9.994303576698336,0.19462597149075012,0.0005515138813592429,2.622306190748397,9.752288453303143,3.5289418697357178,4.364404201507568,22.184803558208397,-0.00020424477379030748,1.0194952664195553
58,469.1979064941406,9.992261128960433,0.20186040563951607,0.0005534130789113535,2.620562094885756,9.752428936627222,3.5289852619171143,4.364377498626709,22.15027467192238,3.871883066288717e-05,1.0210183750492317
59,479.1979064941406,9.992648317267061,0.2017693600396822,0.0005085347971261391,2.6173706653221145,9.7525678325647,3.5290513038635254,4.364928722381592,22.08121692632989,0.00014035028462213716,1.020998818134251
60,489.1979064941406,9.994051820113283,0.20181338185677136,0.0004861233254506374,2.616995429397074,9.752705146070275,3.5290822982788086,4.364633560180664,22.063952487030623,-0.0003228229446877506,1.0210082729333796
