time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus
39.197898864746094,9.96704374035196,0.0956438929503665,0.0004361282160254,2.9021612743858696,12.594109284571186,3.542982578277588,4.375750541687012,27.01884236268422,-0.0009112592784564,0.9954156145757904,9.923049820269194,1.8117723387689467e-05,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
49.197898864746094,9.957931147567397,0.0958048258032526,0.0004688426778949,2.908616116361012,12.600814220381944,3.5427615642547607,4.375918388366699,27.191486736245324,-0.0010471884706179,0.9954001383126329,9.922868643035317,7.691702757117724e-05,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
59.197898864746094,9.947459262861216,0.0978778006623417,0.000598938878435,2.917110844991297,12.605625808365058,3.5425171852111816,4.375629425048828,27.398660008327145,-0.0004203087703071,0.9951984405823308,9.92151147971777,0.00018459185640368192,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
69.1978988647461,9.943256175158144,0.1914397886734365,0.0006252679712804,2.923416186812672,12.609102647686198,3.542342185974121,4.376755237579346,27.502246644368597,-0.0013430434763144,0.981504359293768,9.919176805907243,0.00029071133773539426,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
79.1978988647461,9.929825740395,0.0531577174597062,0.0004348938926701,2.935435277194448,12.611599197527031,3.542122602462769,4.376908779144287,27.674891037829735,-0.0009267340286044,0.9985861290216652,9.915697252963062,0.0004224241134884177,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
89.1978988647461,9.920558400108956,0.0734847620381655,0.0005145241893589,2.942242999041032,12.613356729929675,3.541903495788574,4.377036094665527,27.847535431216738,-0.001256453160153,0.9972963399853596,9.910728323637475,0.0005395154238487798,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
99.1978988647461,9.907993868507424,0.111678513921356,0.0005111651297648,2.95157606339301,12.61454825795971,3.541662216186523,4.376682758331299,28.054708700442635,-0.0013310392339986,1.0062949905899152,9.904906944486086,0.0006332893049945665,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
109.1978988647461,9.894683476167438,0.1230312845440168,0.000497589398261,2.959882033381503,12.615302457541205,3.541468620300293,4.377237796783447,28.192824215163213,-0.0009916024091827,1.0076553666747434,9.898062537537584,0.0007223925510052576,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
119.1978988647461,9.88476745207561,0.1120036543058466,0.0003968126920971,2.9688792254238727,12.615717430603429,3.5412516593933105,4.377325057983398,28.365468608558693,-0.0007788518518984,1.0063320477560418,9.890459093465982,0.000824652842485396,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
129.19789123535156,9.876978939498796,0.1206922734468376,0.0006352063071806,2.9690300633739852,12.615868943201743,3.541082859039306,4.378284454345703,28.46905524459272,-0.0003623544677537,1.007363860757647,9.881569487960746,0.0009280060722976491,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
139.19789123535156,9.873355394821257,0.1306047232832264,0.0007698982883418,2.9717038591393967,12.615816192309826,3.5409398078918457,4.379638195037842,28.53811271636973,-0.0015731209096577,1.0086394819156568,9.871898978504376,0.0009987014540886463,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
149.19789123535156,9.85762418572468,0.2125064450455397,0.0008023989626286,2.987868289754323,12.615605603260422,3.540741443634033,4.379784107208252,28.6934929559866,-0.0009634185767804,1.0233742098293657,9.861595458878973,0.0010260296845883699,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
159.19789123535156,9.847989999956877,0.2176590665613864,0.0008819914103132,2.9965261876444504,12.615273658513532,3.5405545234680176,4.380156517028809,28.831608470596493,-0.0009587190333068,1.0245640651125565,9.851378384812609,0.0010207621406255196,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
