time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus,analytical_velocity,analytical_velocity_normV,analytical_velocity_avgR
2679.197998046875,1.10172676289597,0.324756544150542,0.0108017523650202,4.7258717225094,12.61742130841954,3.5114293098449707,4.433940887451172,71.1294898670704,-0.0013933630048634,1.057308615972789,1.1145705438532667,0.0014420720827295203,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0016280143858094281,0.10003124322418176,0.0017594910334778485
2619.197998046875,1.197330479728974,0.3610159060483683,0.0136435543157747,4.731146610248616,12.61742130841954,3.5112826824188232,4.433464527130127,71.26760538234718,-0.0011938048672871,1.0723174560545548,1.204806278351027,0.0015328182791996547,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.001747773619896918,0.1070282281990108,0.0018939678858636902
2549.197998046875,1.3070664324618275,0.4147169427657292,0.0198041320344146,4.747246834024312,12.61742130841954,3.5112435817718506,4.434030055999756,71.25034094409651,-0.0020007673117352,1.0989609140857064,1.31787603431505,0.0016526166675309845,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.001884455711161604,0.1154535294322928,0.0020599283001046615
2499.197998046875,1.3844905035983726,0.4286469328510421,0.0271826773213612,4.733550462927849,12.61742130841954,3.5110437870025635,4.433131217956543,71.45751421667734,-0.0015022515833944,1.1068410606929724,1.4026641378852702,0.001775973645113671,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0020136965483575995,0.12150112323502706,0.0021821078130152593
2439.197998046875,1.5001062449896554,0.4444364844055489,0.0342257155368153,4.73428585684983,12.61742130841954,3.510963678359986,4.433396339416504,71.49204309651002,-0.0017341651558851,1.116307689962492,1.5127902672883446,0.0018646584355943158,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.002158178664515093,0.12899437263122956,0.002337892073287558
2389.197998046875,1.5998013504730373,0.4629661873295281,0.0442200468918085,4.7394831641422925,12.61742130841954,3.510798931121826,4.43285608291626,71.64742305123728,-0.0019331051176465,1.1281894660703409,1.6098291897777304,0.0019968361637345833,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0022773237585686137,0.13524571187536683,0.0024727539577740557
2339.197998046875,1.6976863205711017,0.4911058646017066,0.0552322075595006,4.748085104557444,12.61742130841954,3.5106444358825684,4.432450294494629,71.78553856736175,-0.0014487017394573,1.147973962539539,1.7115487038292738,0.0021193216966035044,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.002394208080538548,0.14143145108217187,0.0026097479608726292
2299.197998046875,1.7812647952759886,0.5197454302373765,0.0692685320443654,4.74979986935121,12.61742130841954,3.5106472969055176,4.433082580566406,71.73374525066005,-0.002081895489726,1.170519960339958,1.7978631412501975,0.0021637377086460435,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.002498804854563045,0.1463707147618412,0.0027236507925291085
2249.197998046875,1.890678988181195,0.5381430221163774,0.0810676908814677,4.760220049245438,12.61742130841954,3.5103583335876465,4.431656837463379,72.04450515949652,-0.0017261797996612,1.1864457513085331,1.908758803245648,0.0022786958083692854,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0026178654904218663,0.1523061226271592,0.002866191491483971
2209.197998046875,1.98510128144029,0.5505095915269307,0.0937317941665478,4.759187666203162,12.61742130841954,3.510302782058716,4.431920528411865,72.06176960024418,-0.0018461591953502,1.1978503303312642,2.002363368030131,0.0023813944014481198,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.002728712568233332,0.15691947991236135,0.002982419725912623
2169.197998046875,2.0826207002654264,0.5783106437090306,0.1195729883086338,4.7830917314833705,12.61742130841954,3.510075330734253,4.430840015411377,72.30347175197787,-0.0027774864428656,1.2257656242883646,2.099446531291717,0.002455800449523371,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.002803369033728639,0.1613392605199548,0.0031001920631884084
2129.197998046875,2.1827276167911713,0.593220668021008,0.1390009610164352,4.767913688376499,12.61742130841954,3.5100350379943848,4.431189060211182,72.3034717534697,-0.0023942985112495,1.2421744576920954,2.1993060710638224,0.0025194641879204976,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.002936320682771262,0.16548499551980372,0.0032166323418226523
2089.197998046875,2.28689543701946,0.6127120180861588,0.1654870043256834,4.791425129568776,12.61742130841954,3.5099036693573,4.430800437927246,72.42432283083212,-0.0023276787845625,1.2653322540591136,2.303796034951553,0.0026612217725145992,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.003010730912277057,0.1693779594999583,0.0033338297768586932
2049.197998046875,2.3966098346113336,0.6382554212324483,0.1921335593524867,4.8115485807017375,12.61742130841954,3.5096256732940674,4.429295063018799,72.73508273964475,-0.0029876640925897,1.2989970878031194,2.411115279332774,0.0027402534499530035,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.003087813297823746,0.17290568959884647,0.0034490033140818143
2019.1978759765625,2.4776640032258976,0.6523961036009771,0.2172129587093336,4.798938832655063,12.61742130841954,3.5095877647399902,4.429402828216553,72.75234718029853,-0.0033619098060284,1.3194732828921962,2.4943789513986783,0.002809062550059027,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0031901843416896913,0.1753110178590237,0.0035344798186705472
1979.1978759765625,2.5886615724002655,0.677728313230629,0.2586999761217564,4.8206880925282425,12.61742130841954,3.509521722793579,4.429537296295166,72.78687606079947,-0.0025220033271507,1.3599661759260562,2.6083463164882192,0.0029247296451237748,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0032620902936032798,0.17814108405358808,0.0036460236457305254
1949.1978759765625,2.6764213860323105,0.6817090722437819,0.281746385079027,4.800160401015345,12.61742130841954,3.5093138217926025,4.428300380706787,73.02857821220678,-0.0037347433367427,1.3668234979157614,2.696851920277992,0.0029560207145648554,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.003374661066694716,0.17996867315127713,0.0037280268094180523
1919.1978759765625,2.765020458125555,0.6952411494643628,0.3157751617261848,4.8238158856316895,12.61742130841954,3.509212017059326,4.4278788566589355,73.1321648497858,-0.0028814319477,1.3912529356028238,2.786441687716285,0.0029908438785206104,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.00341221021878151,0.18149571369785325,0.0038067846935250136
1879.1978759765625,2.891719677849258,0.7163663300001727,0.363284211343931,4.816929116265757,12.61742130841954,3.509131669998169,4.427704811096191,73.2012226086178,-0.00308629341751,1.4332307407618634,2.9087122423432517,0.0031297048797801763,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0035227882026950584,0.18305420989599408,0.003907306585521504
1849.1978759765625,2.9845106453889754,0.7226775162618065,0.4038025392345252,4.8313463974485185,12.61742130841954,3.508951425552368,4.426671028137207,73.40839588180928,-0.0027866112054685,1.4467898945764306,3.0040409857120083,0.0031871298567428263,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0035716182128149843,0.18385995564629437,0.003979744002720068
1819.1978759765625,3.0772590380659564,0.7344613334274172,0.4425489008089702,4.827222690328637,12.61742130841954,3.508899211883545,4.4264750480651855,73.46018920141327,-0.0035521294022836,1.4735124298787432,3.099483946022419,0.0031943846366934425,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0036464867259634677,0.18431205005662407,0.00404721590847855
1789.1978759765625,3.174675453399278,0.7489660571872957,0.4886903518680617,4.857225341953059,12.61742130841954,3.5088083744049072,4.425961494445801,73.56377583839773,-0.002801789535233,1.509187105134975,3.197142026704855,0.0033163732648019417,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0036656154567320126,0.18442158792668317,0.0041103007181167595
1759.1978759765625,3.273714481310171,0.7611674701190915,0.5377842083048199,4.855114408146208,12.61742130841954,3.5087456703186035,4.4256391525268555,73.63283359751995,-0.0025101206788476,1.5418883707515136,3.297044702762663,0.0033454058408327603,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0037285976141507226,0.18416970699700258,0.004169172120870568
1729.1978759765625,3.3797929303740832,0.7709680591220495,0.5937956931298117,4.85338089135992,12.61742130841954,3.508683919906616,4.425309658050537,73.70189135592145,-0.0036012757567466,1.570169760311885,3.399258136467602,0.003450474977326007,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0037901314591897916,0.18354661054179236,0.004223096838068514
1699.1978759765625,3.4779939324483773,0.7804017147457335,0.6394185233061721,4.873347782235872,12.61742130841954,3.5085573196411133,4.424253940582275,73.87453575054761,-0.0038037103502702,1.5992874371967638,3.50287985686667,0.003488260732860682,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.003811634918078997,0.1825490252733487,0.00427118469138742
1669.1978759765625,3.5922443024463453,0.7909720948168154,0.6882208611466192,4.873234718054271,12.61742130841954,3.508481502532959,4.423621654510498,73.97812238841115,-0.003124862962053,1.634381569866547,3.6087132615022535,0.003582824599692641,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0038611216088160374,0.18116887174905616,0.004313384434165832
1649.1978759765625,3.6529997273497727,0.7964008395966244,0.7314627560774297,4.874321144623535,12.61742130841954,3.508593797683716,4.4243621826171875,73.8400068747401,-0.0026681939643174,1.6535235473153471,3.6803318689230187,0.0035816836333037727,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.003889698643887232,0.18003112429460685,0.0043379528942558065
1619.1978759765625,3.766404249391433,0.8069548465236804,0.7913971584470723,4.888784796763772,12.61742130841954,3.5084381103515625,4.422926902770996,74.06444458828013,-0.0033621725743389,1.6931557056769733,3.790084917238668,0.0037048544645398307,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.003908372531213318,0.17799624091226554,0.004369278675172588
1589.1978759765625,3.875288895514938,0.8112794641502321,0.8291736513202953,4.899585966505408,12.61742130841954,3.508357048034668,4.421916961669922,74.20256010465339,-0.0033940486439372,1.7104000000828177,3.901466718827016,0.0037138541518660917,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.003922790201092265,0.17558238629926196,0.004393300462115242
1569.1978759765625,3.957985919444433,0.8171651652009118,0.8647745600027436,4.9048169590094854,12.61742130841954,3.508366823196411,4.4216203689575195,74.21982454547054,-0.0039572200017681,1.734895524683665,3.9765717279464163,0.003788700266746353,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.003941531342172975,0.17376813974316624,0.004405088999469095
1539.1978759765625,4.067838672667137,0.8261984484377825,0.9388508273291912,4.9158420405645185,12.61742130841954,3.5083789825439453,4.421090602874756,74.25435342694529,-0.0039679805002846,1.7750034057518005,4.090706759173968,0.0038454316556786883,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.003950651249522192,0.17074211090127964,0.004416183686404067
1519.1978759765625,4.139343437939391,0.8279185846768261,0.9514060882041664,4.912849190564253,12.61742130841954,3.508358955383301,4.420418739318848,74.3234111858275,-0.0029328020970144,1.7830133345538726,4.168441032643651,0.0039297186935601525,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.003968635433657487,0.1685129949904908,0.0044190929772846355
1489.1978759765625,4.259889291448369,0.8334730015216044,1.005605467136139,4.927753131497139,12.61742130841954,3.508414506912231,4.419734001159668,74.34067562775869,-0.0037180370021665,1.8097576172399197,4.287717121128188,0.003992843286114628,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0039674691320425925,0.16483127676522943,0.004416239198987818
1469.1978759765625,4.350562060917908,0.8413062363013658,1.0800282002206243,4.914344082476476,12.61742130841954,3.5086913108825684,4.420971393585205,74.04718016198457,-0.0045783964175654,1.84993750751873,4.367487205847357,0.004029809599590456,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.003986400892314061,0.16221215620107385,0.004409467742962967
1439.1978759765625,4.464583088406067,0.8454109469350325,1.1000745515849375,4.923371230322182,12.61742130841954,3.5086488723754883,4.419222354888916,74.2198245579101,-0.0051869186762607,1.8722510606320892,4.489973885448956,0.004114895231946608,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0039761703000445875,0.15797003647241442,0.004391628228690621
1419.1978759765625,4.548741158543995,0.8472173354966592,1.118216631239093,4.935269082418028,12.61742130841954,3.5086026191711426,4.417723655700684,74.37520451386362,-0.0043610074654861,1.8823655338259984,4.573357874551126,0.0042390377322282236,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.003959337246436347,0.15493206074128196,0.004374535436480571
1389.1978759765625,4.681592197380001,0.8520928758212398,1.1555307972668905,4.920736139723214,12.61742130841954,3.508971691131592,4.41837739944458,74.06444460984814,-0.0050575888750243,1.9106189149670223,4.7013784181360245,0.0042888864163535545,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.003964411078814922,0.15008862089439468,0.004340277189154799
1369.1978759765625,4.762553601247003,0.8543998438478899,1.18284692401276,4.937962667728929,12.61742130841954,3.509036064147949,4.417200088500977,74.11623793010642,-0.0053305869239456,1.9244976654543984,4.787508343633201,0.004369325900675208,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.003933032016848053,0.14671589034865706,0.004312072700642334
1349.1978759765625,4.847611085156962,0.8545719322881643,1.2097469788454782,4.95718498627009,12.61742130841954,3.509215831756592,4.4167256355285645,74.02991573597888,-0.0042783250858862,1.9255466370357808,4.876461828819493,0.0044481115678270955,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0038961695710782824,0.14315024214182429,0.004278560547503465
1329.1978759765625,4.933048293242184,0.858547883305784,1.234472257340161,4.957708133315382,12.61742130841954,3.5094916820526123,4.416695594787598,73.84000690617911,-0.0042284404069341,1.9503313302437555,4.96547373241513,0.004514653536701385,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0038761744576000625,0.13950849254158906,0.0042409624541894075
1309.1978759765625,5.0320868220251285,0.8587713744623521,1.250176158531615,4.92371232661556,12.61742130841954,3.5097532272338867,4.4163618087768555,73.68462695516763,-0.0048096478315271,1.9517565519345452,5.05685105921999,0.004619703114844442,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0038848513072479505,0.13570753722208032,0.0041981923355308365
1279.1978759765625,5.164295223768449,0.8589795883958088,1.2434475130012577,4.919261111411553,12.61742130841954,3.5101475715637207,4.415318489074707,73.49471812667655,-0.004836849280484,1.9530874996280545,5.197300547335052,0.0047276804913893855,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0038421811383580295,0.12976683067977982,0.00412464176989779
1259.1978759765625,5.268129113286305,0.8565307040551594,1.235065677041462,4.910649639144527,12.61742130841954,3.510584592819214,4.41558837890625,73.1666937825814,-0.0054485669451055,1.9376237467977924,5.2921637720468855,0.004814103280282811,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.003812080297828719,0.12570598116077616,0.004069659832191743
1239.1978759765625,5.349406989163803,0.8561908099667933,1.2340239759287916,4.894031529763171,12.61742130841954,3.51106858253479,4.415882110595703,72.80414055947394,-0.0042272361147245,1.9355097830631391,5.389539893553656,0.0049192166031574724,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.003782497163186324,0.12151343995349799,0.004009207197177786
1219.1978759765625,5.459188402069534,0.8532746363099453,1.2393369724427237,4.9130752922639225,12.61742130841954,3.51138973236084,4.414593696594238,72.68328948724692,-0.0058643147025405,1.9176860614304092,5.488837184235836,0.005013888998557259,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.003720356643337508,0.11722568998829219,0.003943544709528285
1199.1978759765625,5.561798261995884,0.8527252470523119,1.2377664274294091,4.865865826680605,12.61742130841954,3.5118725299835205,4.414245128631592,72.37252958256931,-0.0055899137101733,1.9143896547956312,5.5900139059197285,0.005107416227659589,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.003698871487783984,0.11285589588822327,0.0038727020680709356
1179.1978759765625,5.661013921302381,0.8505820812900176,1.2079441239593371,4.888735230584796,12.61742130841954,3.5123472213745117,4.41352653503418,72.09629855658227,-0.0052980104282087,1.901710841212142,5.693144554785284,0.005187000798205832,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0036243560195220854,0.10841913406396655,0.003796700847158808
1159.1978759765625,5.762786321273837,0.850232913863649,1.1688944496691955,4.861471672606505,12.61742130841954,3.513061761856079,4.414144992828369,71.54383650167587,-0.0060926712765907,1.899671943792059,5.7973819207316115,0.005259116344071446,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0035760277509407647,0.10396014703429572,0.003716300222931771
1149.1978759765625,5.815293910294348,0.8470448756755432,1.144654451055314,4.839129659714812,12.61742130841954,3.5132524967193604,4.4131083488464355,71.49204318420733,-0.005250758902051,1.8813918602589423,5.850280692736787,0.005323926912718879,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0035530042613909083,0.1017122754780706,0.0036742076244516593
1129.1978759765625,5.920895329507132,0.8415317049442392,1.1366989318321243,4.886805382113774,12.61742130841954,3.513981342315674,4.413363933563232,70.9568455703138,-0.0050291835336254,1.8511397520898392,5.958151124904822,0.005436628604543692,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0034565938701926627,0.09717059805697002,0.00358588812448759
1109.1978759765625,6.039543644069396,0.8357619905281497,1.1008517929444697,4.80946192767711,12.61742130841954,3.5144922733306885,4.411633491516113,70.73240785907393,-0.0057454522980896,1.8211888251622392,6.067590908456874,0.005480488804997241,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0034117751088984035,0.09262859680815322,0.003493272879057167
1089.1978759765625,6.142815610393855,0.833130149672649,1.0534147180478348,4.807683193163191,12.61742130841954,3.5153467655181885,4.412267208099365,70.07635916532024,-0.0050623832271634,1.8080665499515172,6.177008120435287,0.005510719795301766,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0033287246827414154,0.08814364441363125,0.003397978019974789
1069.1978759765625,6.252719665236719,0.8278667593641875,1.0060063186575603,4.779932664696615,12.61742130841954,3.5160534381866455,4.411365032196045,69.64474817497587,-0.0052700343587405,1.78277017524808,6.288376825333183,0.0055724574885553935,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0032492639916373704,0.08371126518915491,0.003298511805500125
1059.1978759765625,6.313800210811375,0.82554483439232,0.974054383739616,4.757244662384937,12.61742130841954,3.516616106033325,4.412430286407471,69.16134387626762,-0.0061080545574656,1.7719923048654742,6.343866352853951,0.005578102624341608,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0032092585488995603,0.08152870674115942,0.0032482210588315867
1039.1978759765625,6.421002314147836,0.8191489387470117,0.9192929553915808,4.7384365833696265,12.61742130841954,3.517425060272217,4.411896228790283,68.62614623638399,-0.0055892246027754,1.7434333146195296,6.455945706517785,0.005600743426663446,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0031181901830069163,0.0772045711283955,0.0031453067244553057
1019.1978759765624,6.5480265255103545,0.8100474396432361,0.8585660274883937,4.70712757164321,12.61742130841954,3.518193006515503,4.410821914672852,68.16000632488836,-0.0061667952089559,1.705424294445982,6.568275392368858,0.005603205106767317,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0030255865656217923,0.07298362285522314,0.003040645585691036
999.1978759765624,6.654036236394539,0.8029489566410816,0.8118712270785567,4.698225559392695,12.61742130841954,3.519083023071289,4.410611152648926,67.53848648757139,-0.0048179563900167,1.6777178099620458,6.680117145548904,0.005592777461752019,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.002925531326435907,0.06890741115253173,0.002935430436528079
989.1978759765624,6.704140082189903,0.7989206449158636,0.7693320180145683,4.647523568787926,12.61742130841954,3.5196380615234375,4.411279201507568,67.08961105736073,-0.0050103845795363,1.662686058288117,6.735873397723672,0.005547442128440938,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0028794209375688244,0.06692338896555561,0.0028827011041201523
969.1978759765624,6.821052053514736,0.7912380003326337,0.719730116894412,4.644481632192365,12.61742130841954,3.5204150676727295,4.409826278686523,66.64073561182303,-0.0051856479261271,1.6353007235086008,6.8464677089904935,0.005478975138503983,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0027765699734633043,0.06308608477769047,0.002777745747160739
949.1978759765624,6.9367444096156206,0.7828673151885125,0.6531248116153673,4.6535041710125435,12.61742130841954,3.521456718444824,4.410409450531006,65.84657121968668,-0.0064167537926407,1.6072294707057606,6.955229498089286,0.0054444978170033465,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.00267476792860914,0.059442790828477525,0.0026743866001078874
929.1978759765624,7.041056126217103,0.7698732006967426,0.5878895088592068,4.590073328073714,12.61742130841954,3.5223827362060547,4.410006523132324,65.20778689821928,-0.0050316058090809,1.5669145913537654,7.062831883204778,0.005273684719278138,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.002572084674958865,0.05596833283735843,0.0025722673270710244
909.1978759765624,7.154392766464855,0.7625182761568937,0.5375455576130109,4.597814025370199,12.61742130841954,3.5232901573181152,4.409522533416748,64.58626682552529,-0.0045870725064876,1.5456746671540993,7.166635420505092,0.005167066881739735,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0024741163921952274,0.052741189998283255,0.0024741691598403033
889.1978759765625,7.25794065388921,0.7506830470559857,0.4835515717359814,4.554900104338614,12.61742130841954,3.5242326259613037,4.409371376037598,63.9129536030953,-0.004376293456154,1.51363210800803,7.270082392344854,0.005121444721088553,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0023726608487599815,0.04964957816456715,0.0023771333337976697
869.1978759765625,7.360754082692155,0.7415991819501294,0.4356355296286188,4.506900367538694,12.61742130841954,3.5254452228546143,4.411519527435303,62.87708722154659,-0.005688295316184,1.4906612150516794,7.370646586024316,0.004962777429892151,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.002271875201190608,0.04676344273157048,0.002283474695736108
849.1978759765625,7.456790212149791,0.7296247143268889,0.4024940064596491,4.480671778699448,12.61742130841954,3.52615737915039,4.409320831298828,62.51453376840676,-0.0059434363392276,1.4623137486197344,7.468120955228912,0.004770703390968523,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0021763831061551546,0.04407790875384496,0.002193874666311615
829.1978759765625,7.5522872929589955,0.7191072754561263,0.3483908894019454,4.46124765637958,12.61742130841954,3.5271270275115967,4.4095587730407715,61.78942714719198,-0.0045165996039527,1.439057891940158,7.562325296568966,0.004604559339733472,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0020855048443384656,0.0415869356560809,0.002108291031760387
