time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus
39.197898864746094,9.887150163556168,0.2484105301901056,0.001884000115095,3.1933564905865053,12.73619397342581,3.576635837554932,4.383647918701172,32.81968184650429,-0.002294023160184,0.9686548448702824,9.759379600608016,0.000162175511150231,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
49.197898864746094,9.864209931954328,0.293948313259585,0.0028136167669953,3.2243370854839264,12.741757673949378,3.5756871700286865,4.38642692565918,33.49299388665306,-0.0034279969320415,0.9558213165293212,9.757757845496513,0.00029861680898918275,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
59.197898864746094,9.829929962633912,0.2159575359279501,0.0016140321800854,3.259687699282661,12.745144253798877,3.57473373413086,4.387919902801514,34.21810029588754,-0.0025195722738988,0.9764027563848476,9.753407264428231,0.0006237584073783831,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
69.1978988647461,9.804734239894923,0.2586801977678766,0.0019110430798917,3.305820163738038,12.746973655704831,3.573758125305176,4.388153553009033,35.01226397266409,-0.0030288993480114,0.9659630196248572,9.745282677348946,0.0009615826929161853,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
79.1978988647461,9.774445246414809,0.2468914877709166,0.0020045634353023,3.343006874151784,12.747643510370224,3.572821140289306,4.38839864730835,35.771898295223984,-0.0032891021647541,0.9690431328203422,9.734175610569908,0.001243345233363835,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
89.1978988647461,9.741554224767269,0.2187206941472891,0.0012104212738892,3.374131232894737,12.747427203548185,3.571870803833008,4.388079643249512,36.56606061931655,-0.0019745475833822,0.975787506556488,9.720415772681669,0.0015460655327904083,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
99.1978988647461,9.721808748933444,0.2595289783661774,0.0015693383041954,3.3946265574641203,12.746524098631388,3.571172952651977,4.391529560089111,36.98040652756619,-0.0029994655304724,0.9657353205657376,9.7032542999141,0.0018561847527833186,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
109.1978988647461,9.69181409362872,0.1696021553049576,0.0011768546955458,3.428954931148387,12.745086780831665,3.570276260375977,4.391270637512207,37.72277738245307,-0.0037670554923282,0.985512612256136,9.683292077626003,0.002149902344121435,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
119.1978988647461,9.654143538705435,0.2184960573808328,0.0008301148175826,3.4643969550459834,12.743236550429028,3.569397449493408,4.391057014465332,38.44788247878536,-0.0030137706107537,0.975837831255292,9.66025625303167,0.002450915741775861,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
129.19789123535156,9.624005855591143,0.1434806809562588,0.0007812028719528,3.487023525559778,12.741072409492556,3.5686111450195312,4.392136573791504,39.03487341995376,-0.003243510223003,0.9896531181137804,9.634273783737616,0.0027490106338340925,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
139.19789123535156,9.591570753361117,0.0808166678378905,0.0006385878348289,3.5097617360430373,12.738676670212714,3.567841053009033,4.393245220184326,39.60459991784006,-0.002443883602131,0.9967289833247452,9.605276059027833,0.002968126625277956,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
149.19789123535156,9.567131917339804,0.0691336379922946,0.0009130999747837,3.519805755808723,12.736118490293968,3.567233085632324,4.396595478057861,39.93262426503446,-0.0037809565296798,0.997607407800258,9.574911251232056,0.0030599403578252526,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
159.19789123535156,9.529322352043003,0.0679279505305423,0.0006603263787642,3.562502840703518,12.733456331748966,3.5663654804229736,4.3956708908081055,40.67499461620192,-0.0029654938690342,1.0023151181442809,9.544077251871329,0.003058470544407943,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
169.19789123535156,9.499667413352665,0.049529279710676,0.0006571384144071,3.5854613859379096,12.73073971535863,3.565633773803711,4.3967108726501465,41.21019223538672,-0.0033309946350176,0.9987726720587332,9.513741840343897,0.0030670406229176828,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
179.19789123535156,9.466357467002489,0.1451049282220813,0.0008990790335616,3.612303999972273,12.728010646781058,3.564836025238037,4.396702289581299,41.84897588707417,-0.0035141675939055,1.0106969412576037,9.482736439412975,0.003086175865067098,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
189.1978912353516,9.431215791063432,0.1876665870328281,0.0016155108794385,3.634492034494167,12.725304703449597,3.5640861988067627,4.397261619567871,42.418702384542186,-0.0025725996930447,1.0180885947106244,9.452018323042555,0.0030819068447903164,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
199.1978912353516,9.405489794132984,0.1970325123744239,0.0021699643985638,3.646447711388475,12.722652040590464,3.5634636878967285,4.39952564239502,42.79852004963317,-0.0036276323385711,1.0199950082047138,9.421098302517168,0.0031276072196252946,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
209.1978912353516,9.369213470747273,0.253736698929352,0.0026400552288992,3.680519899537686,12.720078211527236,3.5627143383026123,4.399664878845215,43.385510986573024,-0.0024652924674025,1.0338339463035078,9.38946617865005,0.0031542576344129047,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
219.1978912353516,9.344560546073248,0.2423836383720763,0.0027381650480793,3.702497395943645,12.717604907832529,3.5620546340942383,4.401077747344971,43.83438640719424,-0.0037364876712715,1.0307360499663978,9.35801314982891,0.0031365705570376434,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
229.1978912353516,9.307195669360532,0.2448757992702969,0.0027317793900616,3.7313477374833273,12.715250646924307,3.5611822605133057,4.399423599243164,44.61128617663966,-0.0027341661719921,1.0314015823736316,9.326734767509297,0.003120231856694189,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
239.1978912353516,9.27985400764061,0.2700814159506931,0.0040494298266964,3.749230171673058,12.713031291014795,3.560502767562866,4.4004106521606445,45.0946904775904,-0.0032324062900851,1.0385968683345934,9.295608512695026,0.0031148185459819455,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
249.1978912353516,9.24752994473976,0.2753636784015484,0.0052205744587545,3.772796081102809,12.710960638613642,3.5598013401031494,4.401040554046631,45.61262365719006,-0.0024308175563162,1.040214560172191,9.264438396589657,0.003143683341177206,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
259.1979064941406,9.223221732085264,0.312478134788609,0.0075813371028578,3.791272821076837,12.709050791595182,3.5591633319854736,4.402298927307129,46.04423464026418,-0.0038595510808809,1.052714740701714,9.232734797088725,0.003151292128927341,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
269.1979064941406,9.184626221276456,0.3337663940298983,0.0073473167576321,3.822674525150146,12.707312590978251,3.5583884716033936,4.401729583740234,46.68301889529358,-0.0024543302270013,1.060832574533578,9.201412505344454,0.0031390677965750236,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
279.1979064941406,9.160082919006442,0.3389948938546888,0.0080661140532746,3.840640655640453,12.705755997392588,3.557777643203736,4.403173446655273,47.080100999529336,-0.0036929104746944,1.0629384871718348,9.169953441157224,0.0031326452541775573,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
289.1979064941406,9.123153814259496,0.3696191027751368,0.0099263391868273,3.8643202560603904,12.704390308448982,3.557051181793213,4.403112888336182,47.64982810042919,-0.0033987542668384,1.076213847212731,9.138759600260903,0.0031184759572949194,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
299.1979064941406,9.089166271591113,0.3578669125525438,0.0118077389634851,3.885884836220474,12.703224547908334,3.55634880065918,4.403318881988525,48.18502625923574,-0.0026412754385203,1.070924545743763,9.107583922011326,0.0031552993872457358,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
309.1979064941406,9.062753517205907,0.3640248964312678,0.0130675816716108,3.900906969764821,12.702267561319834,3.555694818496704,4.404049396514893,48.65116612090078,-0.0034177624892732,1.0736649952954718,9.075653612515987,0.003183313505795149,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
319.1979064941406,9.028575892313176,0.3777943145538623,0.0159816566738832,3.9249486515927736,12.701528313069238,3.5549867153167725,4.403994083404541,49.20362817892366,-0.0027095133007478,1.0800424323790314,9.043917651895423,0.003202285001971117,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
329.1979064941406,9.001480759305698,0.3794754098532493,0.0154164552395462,3.945709609042249,12.70101607028157,3.5543477535247803,4.404770851135254,49.65250360110872,-0.0033312328051952,1.0808452546467064,9.011607912476565,0.0032213673994664904,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
339.1979064941406,8.968168431253746,0.4042004238836842,0.018148818279576,3.968739378021439,12.700740541487846,3.553618192672729,4.40437650680542,50.23949453957546,-0.0035108503932582,1.093289948120368,8.979490303906093,0.0032252813735879626,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
349.1979064941406,8.933059927321164,0.4177239901950944,0.0210635941609857,3.989659954581996,12.70071204013652,3.552897691726685,4.404139995574951,50.80922103686501,-0.0030183410163568,1.1006258461445235,8.947102285004807,0.0032546959850279222,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
359.1979064941406,8.902876517157596,0.442286635008094,0.025012539053621,4.005753599785763,12.700941636653337,3.5522613525390625,4.404820442199707,51.25809645908365,-0.003239038754952,1.1149841261069182,8.914396384205535,0.003294406481420764,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
369.1979064941406,8.870486129608075,0.4548874193489061,0.0305699340334255,4.023773295425614,12.701441311211388,3.551614999771118,4.405328273773193,51.7242363204364,-0.0028005480532005,1.122902899244461,8.88121415537639,0.0033131881856096612,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
379.1979064941406,8.84248064907607,0.4545603652178859,0.0302294913266499,4.039738207545771,12.702224036129708,3.5510177612304688,4.406322479248047,52.12131978028329,-0.003477842300419,1.1226923896553047,8.848132620493342,0.0033684516643573414,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
389.1979064941406,8.807702226071878,0.4770017796786896,0.0371396467718036,4.064856314025347,12.703304004381346,3.550375699996948,4.40672779083252,52.58745966372864,-0.0040818621845662,1.1377828549651423,8.813845122089244,0.003433462077818805,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
399.1979064941406,8.766883604226216,0.48618187025349,0.0406950610273962,4.086210427122309,12.704696643685876,3.5496861934661865,4.406586647033691,53.12265863980025,-0.00323893458902,1.1443511448846413,8.779463378936965,0.0034551225850669165,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
409.1979064941406,8.734494258336015,0.5036438517611683,0.0447539492350919,4.100135931207586,12.706418873898093,3.5490682125091557,4.407219409942627,53.55427065509059,-0.0036128500639946,1.1575261357013191,8.744742670387906,0.003521352517744103,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
419.1979064941406,8.698365757696068,0.4988790440953182,0.0483146225460596,4.124167176909568,12.708489189601844,3.548366069793701,4.406932830810547,54.1067338751567,-0.0033522259744952,1.1538395573281717,8.709036328582084,0.0035650795777252275,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
429.1979064941406,8.664843497951116,0.5158429534887556,0.0547925344781511,4.141716547096255,12.7109277905401,3.547725200653076,4.407256126403809,54.57287369062084,-0.0032749868336248,1.167292692790305,8.6734410788334,0.0035960680881654272,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
439.1979064941406,8.632093629614868,0.5252995507943479,0.0587990632776932,4.160293165894831,12.713756821128031,3.5471081733703613,4.407824993133545,55.00448467354039,-0.0038681700860571,1.1752022316222597,8.637114966818775,0.0036604716053857955,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
449.1979064941406,8.593411928754296,0.5131805893511739,0.0619706105732119,4.181539279941107,12.717000446624573,3.5464189052581787,4.407618045806885,55.53968230597565,-0.0033834773251905,1.1651200504141732,8.600231646725685,0.0036954231149873285,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
459.1979064941406,8.55957715550239,0.5351191404141992,0.0709645598756823,4.195287425586226,12.720685096492009,3.545804977416992,4.408119201660156,55.97129438229808,-0.0036581631886923,1.1837449082285163,8.563206504519028,0.0037372448865191643,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
469.1979064941406,8.522995523615467,0.5370546006809477,0.076521320235352,4.212853830541489,12.724839607537293,3.545174121856689,4.408530235290527,56.42017005354499,-0.0048662572690986,1.185469721960213,8.525486748995302,0.003796399500956671,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
479.1979064941406,8.474332950924481,0.5519938530407034,0.0849246727602071,4.238961426099256,12.729495416331469,3.5445103645324707,4.408522605895996,56.92084085700552,-0.0038813999710534,1.1992590794879965,8.487278514499895,0.0038844196127765795,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
489.1979064941406,8.435518951213947,0.5549757895181909,0.0922613989042316,4.254488151546572,12.734686778119734,3.5439155101776123,4.409270763397217,57.31792383437491,-0.0040766850604034,1.2021159651926725,8.44779835673977,0.003973966454910105,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
499.1979064941406,8.394752100609912,0.5676959813248897,0.0986945899190211,4.253911704987982,12.740450894226324,3.543381929397583,4.410605430603027,57.62868464820674,-0.0046125419520445,1.214715130520375,8.407799185401693,0.004011717254785163,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
509.1979064941406,8.348626681089467,0.575150337173831,0.1079298204967419,4.286010297557196,12.74682819911399,3.5426414012908936,4.409867286682129,58.23293988148963,-0.0031955881271571,1.2224225586263684,8.367564011644067,0.004060096619901643,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
519.1978759765625,8.316670897339506,0.5888118970265469,0.1222278591646447,4.307619333103471,12.753862386835928,3.542022705078125,4.4103217124938965,58.664550864187774,-0.0041712378326316,1.2372101894485703,8.326597379140592,0.004139237761870196,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
529.1978759765625,8.27495851901319,0.5949343426642818,0.1299193225602739,4.314793102315447,12.761600676137,3.5413262844085693,4.410095691680908,59.199749396739335,-0.0044456489621241,1.244130346049517,8.284779380128393,0.004238969933031078,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
539.1978759765625,8.230502029391948,0.6116549574095818,0.1467336235151471,4.3301192795869925,12.770093865592903,3.5407042503356934,4.410561561584473,59.63136114172745,-0.0037944946203927,1.2640233103727236,8.24181798047997,0.004338043539958536,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
549.1978759765625,8.19255708318802,0.6124201424316869,0.1484083025037344,4.378902556220711,12.779396317552466,3.540056705474853,4.410781383514404,60.09750178632933,-0.0044075676504958,1.2649701960825832,8.198018509329222,0.0044013331327503735,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
559.1978759765625,8.148481406683063,0.6286418374531463,0.1706147688176881,4.400704816380636,12.789566066277985,3.539337158203125,4.410274028778076,60.66722828335827,-0.0042159966983168,1.2858512144246674,8.153791317824963,0.004494797296186903,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
569.1978759765625,8.106321439699894,0.63061965055075,0.1730588994003198,4.382097979790774,12.800664524027251,3.538737297058105,4.4109601974487305,61.064311659866256,-0.0053443945826302,1.288506964349008,8.108122563405484,0.00462451146964904,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
579.1978759765625,8.052877493873591,0.6362770281228816,0.1978556329674932,4.411416781837202,12.81275633360208,3.5379371643066406,4.409816265106201,61.73762468572892,-0.0045158694563243,1.2962423844323905,8.061301088431982,0.0046867314624012835,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
