time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus
39.197898864746094,9.894207174788036,0.253035729943272,0.0019544998716255,3.19002344928043,14.167868374005746,3.5767431259155273,4.383975982666016,32.71609521045682,-0.0022786527812332,0.967456934117522,9.767072802635123,0.00018743089322956764,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
49.197898864746094,9.871420646975704,0.2937858422932776,0.0027742831398073,3.220701187374558,14.176579983649583,3.5758047103881836,4.3865461349487305,33.38940725067772,-0.003519001564914,0.9558712668911172,9.765198493702828,0.0003334690886639957,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
59.197898864746094,9.836230631326565,0.2416412470866873,0.0019389328291438,3.258863783192776,14.182511208964971,3.5748403072357178,4.387434482574463,34.14904253849631,-0.0026087566042383,0.9703656567018386,9.760403420861843,0.0006368273821251158,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
69.1978988647461,9.81014306528418,0.2585081081260238,0.0021518770306111,3.299999348326099,14.186401396467064,3.573885202407837,4.387679100036621,34.92594177600643,-0.0025543968936023,0.966009087966104,9.752461946060325,0.0009472558249321028,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
79.1978988647461,9.784599096348156,0.2460576988384681,0.0017823724224333,3.3362788719552716,14.18872445999632,3.573034286499023,4.389070987701416,35.56472488226315,-0.0034472660275625,0.9692551825202266,9.741458304363201,0.0012444579332616668,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
89.1978988647461,9.75012643607253,0.2137545374309701,0.0011053784305261,3.3694489078470222,14.189807206199596,3.5720832347869873,4.388366222381592,36.37615178658291,-0.0023730396163907,0.9768874027889152,9.727572787395092,0.0015662314477703498,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
99.1978988647461,9.726396039908623,0.2143201517089415,0.0013696107686967,3.385476064954952,14.18989009832024,3.571347951889038,4.390977382659912,36.85955545226878,-0.0029812505466766,0.9767634680778434,9.710133675407794,0.0018833181568224666,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
109.1978988647461,9.696583534441857,0.1974583687394426,0.001029969013208,3.424208240557373,14.189160294942678,3.5704710483551025,4.390758037567139,37.58466186791919,-0.0030054051573836,0.9803112733284048,9.689906424258643,0.0021633838628362656,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
119.1978988647461,9.66652948286802,0.1513432869338206,0.0009130837845474,3.447974773389338,14.187769967813178,3.5696988105773926,4.392019748687744,38.154387010135494,-0.0032037588973199,0.9884812641118026,9.666865998151069,0.0024737963058645285,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
129.19789123535156,9.63449191833756,0.1395976791802912,0.0007443316344507,3.4781117382546465,14.185847128343754,3.5688982009887695,4.392617225646973,38.77590682728909,-0.0037486178645927,0.9902083053415964,9.640430519605156,0.002785216967196913,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
139.19789123535156,9.597005739691634,0.0740319956890585,0.0006088898989932,3.5048005577767234,14.183501792273743,3.568068265914917,4.3925886154174805,39.449219963907794,-0.002637771364329,0.9972558666732902,9.61116167789498,0.0030074417404981624,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
149.19789123535156,9.570628026048343,0.0501780067379777,0.0007575793113539,3.5179423017243,14.180829678848866,3.5673961639404297,4.394883155822754,39.880830947044785,-0.0032873987636834,0.9987402903857456,9.580281684795192,0.0031120094026743095,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
159.19789123535156,9.537754038411508,0.0826620589815587,0.001145522235177,3.5516202677211908,14.177914639372402,3.566634178161621,4.395421981811523,40.46782134434822,-0.0031430832445385,1.0034341170858585,9.548921489841494,0.0031209346479497135,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
169.19789123535156,9.506323205966122,0.1419622690255932,0.0010268508180659,3.5735873925306287,14.174830176946536,3.5659170150756836,4.396588325500488,40.98575452400107,-0.003390710925578,1.0102315548762224,9.517862991836198,0.00312819371190437,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
179.19789123535156,9.472416096710342,0.158963151965154,0.0011814029666647,3.6042472378679906,14.17164062009774,3.565136194229126,4.396661281585693,41.607273736449415,-0.003659924010811,1.012879249488669,9.486357615603406,0.003168358668498461,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
189.19789123535156,9.435816856602232,0.1926548581249849,0.0017868284727281,3.628767048347308,14.168402110911211,3.564357042312622,4.396697998046875,42.22879355215212,-0.003021881430107,1.019091058418664,9.45449581846623,0.0031846137818543063,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
199.19789123535156,9.40559804230116,0.199417402908037,0.0021763702223178,3.6434289117052,14.16516347366969,3.5636661052703857,4.398005962371826,42.71219785308352,-0.0030175933126088,1.020497051846721,9.42266533996632,0.0032095583548228945,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
209.19789123535156,9.375422109175071,0.257580045200726,0.0046431579456284,3.667020944544963,14.161967030977774,3.5629963874816895,4.399293422698975,43.178337714653125,-0.0032711033117642,1.0349213898011125,9.390304651369771,0.0032406255857607147,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
219.19789123535156,9.34271107605743,0.2819762830698494,0.0036722280742544,3.692244787720468,14.15884940136271,3.562278985977173,4.399925708770752,43.713535333641104,-0.0033880735472875,1.0422948930735438,9.357852828251106,0.003250739149238513,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
229.19789123535156,9.308830340584556,0.2925379321218738,0.0052741919425846,3.720201071437339,14.155842323681773,3.5615792274475098,4.400603294372559,44.23146851319396,-0.0032223027792293,1.0457473478184918,9.325289868385001,0.0032537258354099485,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
239.19789123535156,9.276607312792262,0.3125679985316056,0.0054029657344888,3.7432375581223303,14.15297333302591,3.5608320236206055,4.40065336227417,44.81845944996765,-0.0032390564890539,1.05274750636541,9.292778311542907,0.0032506344817996857,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
249.19789123535156,9.244216747901724,0.282682985049133,0.0060523425715559,3.7624754784867656,14.15026646928551,3.5600950717926025,4.400856971740723,45.38818594765165,-0.0029156032192487,1.0425208917185829,9.260277178749007,0.003268938782462094,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
259.1979064941406,9.21506067122066,0.3212790514345627,0.008947338667956,3.7814527271349303,14.147742977085077,3.5594208240509033,4.401708126068115,45.871590248407536,-0.0035025130592323,1.0559834175813243,9.227399485439108,0.0033092444897555584,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
269.1979064941406,9.180035540628335,0.3396159079704606,0.009713305318111,3.805381489215532,14.145421864013969,3.5587234497070312,4.402231693267822,46.38952403129042,-0.0032672387023707,1.063191633577648,9.194092239114354,0.0033244338745315183,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
279.1979064941406,9.14736315360463,0.3681163783202599,0.0116702863130876,3.840475780485419,14.14332045165132,3.557983875274658,4.40208625793457,46.9765149680571,-0.0033846287530268,1.0755235632793665,9.160910807948477,0.003329084283347883,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
289.1979064941406,9.11351686607436,0.3836716475438556,0.0136916442749961,3.85618113967691,14.141454910821668,3.5573229789733887,4.402978420257568,47.442655369766754,-0.0034334598096714,1.082872701677642,9.127510553447397,0.0033448962376336766,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
299.1979064941406,9.079182267977648,0.3850081999405639,0.0139484841070108,3.881757666302328,14.139840716099023,3.556581735610962,4.402815341949463,48.029646306644594,-0.0031635195909103,1.0835255710946925,9.094012883195804,0.003364784829874179,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
309.1979064941406,9.047547072068545,0.422909321025769,0.0182199538196992,3.891481035616356,14.138493084608722,3.5559115409851074,4.403477668762207,48.51305060745748,-0.0032276786522629,1.1035432482182723,9.060214856849914,0.003409729628119529,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
319.1979064941406,9.015270285545911,0.4269330490708929,0.0220865872741448,3.910699313338534,14.137427351184453,3.555241584777832,4.404110431671143,48.99645490831555,-0.0031009504050244,1.1058482118889363,9.025818290633413,0.0034668745406037926,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
329.1979064941406,8.984260781495669,0.4338050729098009,0.0243223089169738,3.937422433273834,14.13665929842904,3.5545763969421387,4.4046525955200195,49.479859208952625,-0.0037277697682023,1.1098696019463696,8.990877366037838,0.0035002047836223404,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
339.1979064941406,8.946983083813645,0.4252481667826424,0.0253113267916942,3.967499249176424,14.136205568940827,3.553804874420166,4.403935432434082,50.11864346378635,-0.0033908923963284,1.1048786252494511,8.955814194960967,0.0035147829754911264,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
349.1979064941406,8.91307415985036,0.448001764554567,0.0288133744248557,3.988451524472318,14.136083979741867,3.55310320854187,4.404048919677734,50.65384108252495,-0.0041465047933906,1.1185273548699477,8.920581706528015,0.003555207061644583,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
359.1979064941406,8.871609111916454,0.460485721326567,0.0337865183109315,4.0120130979193265,14.136313797295156,3.5523531436920166,4.403618812561035,51.258097813907014,-0.0028914529267892,1.126548440613173,8.884710053728075,0.003653887230386066,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
369.1979064941406,8.842694582648562,0.4594638707741329,0.0354341871785597,4.029112394178139,14.136916117409433,3.551696538925171,4.404258728027344,51.72423769769601,-0.0038283575959795,1.1258770385838504,8.847503961920294,0.0037286759056047725,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
379.1979064941406,8.804411006688767,0.488202514052754,0.0434889849683061,4.0493718772872604,14.137914149116972,3.551088571548462,4.405399322509766,52.12132101810994,-0.0038547555118425,1.145829261904459,8.81013653561598,0.0037618797112406455,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
389.1979064941406,8.765863451570342,0.4893002545790101,0.0466970557006468,4.06370893774372,14.13933360138815,3.5504090785980225,4.4057183265686035,52.62199093170162,-0.0036225936186966,1.1466372530580242,8.772266367695481,0.003803224041875053,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
399.1979064941406,8.729637515383375,0.5148336205098416,0.0553402719357687,4.078010601056749,14.141202984306476,3.5498158931732178,4.4069061279296875,53.00180975536938,-0.0042146730538338,1.1664662652694802,8.734072054778478,0.003852286401440419,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
409.1979064941406,8.687490784845037,0.517061422080504,0.055965212108405,4.099527725867787,14.143554030874547,3.5490994453430176,4.406813621520996,53.554271784418106,-0.0043598200699111,1.168294865963442,8.695220639666672,0.003929921167847572,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
419.1979064941406,8.643892584145926,0.5391701677825269,0.0689404705204002,4.124872683879524,14.146422097953025,3.5483243465423584,4.406039237976074,54.193056038923686,-0.0036325665098791,1.1873708656155342,8.655473631421527,0.00401518555621172,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
429.1979064941406,8.607566919047134,0.542179618073835,0.0744880119003279,4.151399906691439,14.14984658644796,3.547642946243286,4.406316757202148,54.69372477482388,-0.0035609374913903,1.1901041203628622,8.614916928542439,0.004099878047271688,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
439.1979064941406,8.57195754413323,0.5626471249947559,0.0805161894218447,4.1501613049561605,14.15387143330629,3.5470685958862305,4.407729148864746,55.03901490954909,-0.004517385223033,1.2096327832441574,8.573476070476094,0.004168149049354752,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
449.1979064941406,8.5267836919029,0.5639482866400936,0.0893156845901964,4.189145336090817,14.158545584818215,3.5463597774505615,4.407750606536865,55.57421264629126,-0.0055844856837818,1.2109321423855748,8.531553947555343,0.004241238761767241,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
459.1979064941406,8.47093883506508,0.5832996965484073,0.1012211349848311,4.216460538630394,14.163923567725933,3.545664548873902,4.407866954803467,56.09214806352263,-0.0038251820523029,1.2311374076144512,8.488651295240748,0.004323624918896207,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
