,time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect
38,269.1979064941406,9.448768872610172,0.2914850829442656,0.004042620721157108,3.463894890740721,14.08422495142452,3.548628807067871,4.391220569610596,38.430629658247916,-0.0016290291907587573,1.045395927000143
39,279.1979064941406,9.432478580702584,0.29084583623896515,0.0041345710452617545,3.472229260029112,14.082539650841081,3.5482470989227295,4.392171859741211,38.68959623212719,-0.0022531584627303756,1.0451833490185063
40,289.1979064941406,9.40994699607528,0.33182810192657863,0.006272035963958359,3.4882525046015216,14.080911888494498,3.5478689670562744,4.393033027648926,38.94856282166124,-0.0017679204329104081,1.060063325588765
41,299.1979064941406,9.392267791746177,0.3297694753455715,0.00658761310031713,3.4976383353816543,14.079345265886404,3.547456741333008,4.3933587074279785,39.25932272952415,-0.001703486850171032,1.0592530388199632
42,309.1979064941406,9.375232923244466,0.3516541139574618,0.00798382298931682,3.50342980809457,14.077842839269435,3.547140121459961,4.395008563995361,39.43196712072258,-0.0029900192857239107,1.0682276990065593
43,319.1979064941406,9.345332730387227,0.3526520757979621,0.007212960705951536,3.52853650752609,14.076407172420735,3.5466387271881104,4.393850803375244,39.880843304837725,-0.0017046926505988936,1.0686563445287425
44,329.1979064941406,9.328285803881238,0.3827860982392501,0.008788893963575413,3.5398351527360084,14.075040485496116,3.546313762664795,4.395244598388672,40.070752180565485,-0.0022638381128361473,1.0824420322530555
45,339.1979064941406,9.305647422752877,0.38229590934295027,0.009662374624958382,3.5503654050866866,14.073744789908995,3.5459563732147217,4.396055698394775,40.31245574639841,-0.0033978462947883868,1.0822042867523314
46,349.1979064941406,9.271668959804993,0.39820293965680686,0.010882164528641207,3.572149567569706,14.072521868548764,3.545480966567993,4.395187854766846,40.72680299092908,-0.0022678104687782865,1.090159047800925
47,359.1979064941406,9.24899085511721,0.3704447159500818,0.010148074410689212,3.5741813414437837,14.07137343792795,3.5451812744140625,4.396833419799805,40.88218358453184,-0.0021189861332075568,1.0765948622380714
48,369.1979064941406,9.227800993785134,0.37603100225306463,0.011173994084060314,3.5863816451137303,14.070301155462056,3.5447678565979004,4.396734714508057,41.210208033745,-0.0018650438716097284,1.0792060830129246
49,379.1979064941406,9.209150555069037,0.3769088971901421,0.012794167393359654,3.5929955529963697,14.069306656027383,3.5444369316101074,4.397782325744629,41.41738129726172,-0.002149637319975284,1.0796217417006173
50,389.1979064941406,9.187654181869284,0.36624096791920097,0.012861075153632747,3.6074110617292687,14.068391595268102,3.544013023376465,4.3974809646606445,41.76267008375259,-0.0022915371462572053,1.0746678760918877
51,399.1979064941406,9.164738810406712,0.37075124326772996,0.012913665891390931,3.620426908458803,14.067557709851119,3.543674945831299,4.398273944854736,41.987107836322785,-0.002287823890018714,1.0767366422226097
52,409.1979064941406,9.141860571506525,0.39567108262596434,0.013204482075792995,3.6426855239696105,14.0668067899377,3.5432543754577637,4.3979058265686035,42.33239727607263,-0.001897968946248696,1.0888593177826444
53,419.1979064941406,9.122880882044038,0.3998530119096756,0.014452596186262802,3.643596803952428,14.066140792661832,3.5429182052612305,4.398648738861084,42.55683495223692,-0.0025936120010314314,1.091013103152438
54,429.1979064941406,9.096944762033724,0.4106224763162309,0.01517449950619525,3.6700222644717915,14.06556173124225,3.5424513816833496,4.397607326507568,42.971181495798625,-0.0024275529411427856,1.0967251819111672
55,439.1979064941406,9.072669232622296,0.4124044156520474,0.0159495343918051,3.683300654141527,14.065071846871865,3.542055368423462,4.39754056930542,43.281941628766994,-0.0019980905449711985,1.0976937840711953
56,449.1979064941406,9.052688327172584,0.4359798402281854,0.01857940147756634,3.686045357286413,14.064673496631373,3.5417096614837646,4.398056507110596,43.523643897482515,-0.0017585591664680323,1.111164901769667
57,459.1979064941406,9.035102735507904,0.4376134787139916,0.020588322283921236,3.7043539460478456,14.064369258886424,3.541353464126587,4.398392677307129,43.78261048721178,-0.0024681709526152675,1.1121451706486192
58,469.1979064941406,9.010421025981751,0.44973641575748463,0.022924629047264524,3.7063197221862207,14.064161937129425,3.5409481525421143,4.398105144500732,44.110634834254036,-0.0019589428889231542,1.1196185611563363
59,479.1979064941406,8.99083159709252,0.4503735218431423,0.025656046648501876,3.717176378481697,14.064054553381379,3.5405826568603516,4.398231029510498,44.386865863254876,-0.002370461609734065,1.1200212056922265
60,489.1979064941406,8.967126980995179,0.4720211173463495,0.028127071072001145,3.7407467618910495,14.064050353545522,3.540219306945801,4.398320198059082,44.66309752021256,-0.002255422879888158,1.134317685948949
61,499.1979064941406,8.944572752196297,0.4808244894748123,0.0297295309588374,3.749570931637331,14.064152891156747,3.5399036407470703,4.399008274078369,44.87027100303516,-0.0029065684569971493,1.1404890152052738
62,509.1979064941406,8.915507067626326,0.4820839282710231,0.030793666727959603,3.7588064414226636,14.064366047714556,3.539551258087158,4.399240970611572,45.129237992881166,-0.002342477045345462,1.1413895894898833
63,519.1978759765625,8.892082368659597,0.48332446562685927,0.03328075187041863,3.7698200739593912,14.064693964990367,3.539224624633789,4.399747371673584,45.35367624846583,-0.0029434588019562114,1.1422810481452712
64,529.1978759765625,8.862647780640035,0.5040766232806728,0.0352491086394463,3.7906725133562533,14.065141180961616,3.538827419281006,4.3993239402771,45.68170060107113,-0.0020934150688400877,1.1578644743083226
65,539.1978759765625,8.841713629951634,0.5122630109592191,0.03787672083983929,3.7959049578191446,14.0657126052288,3.5385499000549316,4.400407314300537,45.83708085445454,-0.002757932298169408,1.1643766527602304
66,549.1978759765625,8.81413430696994,0.506477150762872,0.03949377917719013,3.8068846135408374,14.066413581344204,3.5381879806518555,4.4004292488098145,46.11331267859132,-0.002698428150560517,1.1597519014866413
67,559.1978759765625,8.787150025464335,0.4900936633774451,0.038120522989104275,3.8066760772971957,14.067249893269798,3.537875175476074,4.401029109954834,46.320486519738026,-0.0025963964108731475,1.1472234391278593
68,569.1978759765625,8.761186061355604,0.5096912378547885,0.04545781804651964,3.819598608309541,14.068227822051334,3.5375518798828125,4.401454925537109,46.54492426913241,-0.00283023055373377,1.1623076749744208
69,579.1978759765625,8.732883755818266,0.5191240220143285,0.04697088554249221,3.8334933547794963,14.069354196377018,3.537180185317993,4.401281833648682,46.83842014266109,-0.0023925976880050824,1.170002643678389
70,589.1978759765625,8.708957778938215,0.5186759467132491,0.04757970433488116,3.834740893750202,14.070636429159881,3.536856174468994,4.401699542999268,47.062857808202615,-0.0025554092505327476,1.1696304337853587
71,599.1978759765625,8.683403686432888,0.5344361012768923,0.054338256395146306,3.8531531544124245,14.072082608083722,3.5365238189697266,4.401917457580566,47.30456019712391,-0.0034460261027344785,1.1831394838462708
72,609.1978759765625,8.648943425405543,0.541847019340121,0.05839764929322436,3.863194584595969,14.073701501340263,3.536188840866089,4.402159690856934,47.546262979050795,-0.0025493470182707868,1.1898003683719864
73,619.1978759765625,8.623449955222835,0.5291450260919108,0.05595617266407411,3.8751443849150173,14.075502656553498,3.535818099975586,4.401959419250488,47.83975858190077,-0.002704454558900693,1.1785067668940552
74,629.1978759765625,8.596405409633828,0.5321763796910396,0.06118431489901591,3.895616763987233,14.077496501103644,3.535470962524414,4.402047157287598,48.09872517074872,-0.002367553988172766,1.181148617128043
75,639.1978759765625,8.5727298697521,0.5396542586857582,0.06189607819145964,3.8917889067486384,14.079694349277673,3.535198450088501,4.402976989746094,48.25410523881197,-0.00371430545178697,1.1878082333785491
76,649.1978759765625,8.53558681523423,0.5428851515491226,0.06986143178535331,3.9080337790550077,14.082108574418253,3.5348033905029297,4.4024739265441895,48.58212975235513,-0.0020042108061325337,1.190749851186489
77,659.1978759765625,8.515544707172905,0.5438990035625774,0.07011028555076333,3.927472173278977,14.084752670687749,3.5344693660736084,4.402682781219482,48.82383189817276,-0.0037696585755561786,1.1916810849420496
78,669.1978759765625,8.477848121417344,0.5712873878514417,0.08101724406759035,3.928173562119671,14.087641374038327,3.534087896347046,4.402298450469971,49.13459204201284,-0.0032658287654472318,1.2183976640128038
79,679.1978759765625,8.445189833762871,0.5785385619072141,0.08434554702747464,3.938006079362059,14.090790778567841,3.533799648284912,4.403101921081543,49.307236554951324,-0.0031020957167731565,1.2260084961121727
80,689.1978759765625,8.41416887659514,0.5798159704577889,0.08721345496992952,3.95872557246035,14.094218468090215,3.5335264205932617,4.404000282287598,49.462616679882295,-0.0029453129374132914,1.2273741698151828
81,699.1978759765625,8.384715747221007,0.5992691545650278,0.09722820204173577,3.9653421253928625,14.09794368421829,3.5330922603607178,4.4030985832214355,49.842434344687256,-0.003300492386728493,1.2491449402755965
82,709.1978759765625,8.351710823353722,0.6001153121616448,0.10684375583009378,3.9716006580266074,14.101987451699058,3.532731294631958,4.4030375480651855,50.11866547912818,-0.003284550361589389,1.2501351663454447
83,719.1978759765625,8.318865319737828,0.6108258245554548,0.10867374447941093,3.980015907500771,14.106372784908451,3.5324547290802,4.40394926071167,50.27404563456736,-0.00380945396342085,1.263001019907966
84,729.1978759765625,8.28077078010362,0.6123355522765008,0.12018258254342361,4.004286557821826,14.111124894406265,3.5320937633514404,4.403883934020996,50.55027695549617,-0.0026024862541953906,1.2648653562835976
85,739.1978759765625,8.254745917561666,0.6139537958313815,0.11903322416289265,4.016236425501204,14.116271374153534,3.531802177429199,4.404683589935303,50.72292145241018,-0.0037938600176516957,1.266878039232922
86,749.1978759765625,8.216807317385149,0.6250462418590937,0.13206075089118682,4.033919157267625,14.121842394382401,3.531378984451294,4.403928279876709,51.085474775384284,-0.0030846404377175675,1.2810859928965197
87,759.1978759765625,8.185960913007973,0.6308120575443182,0.13160891823947957,4.0154242731858565,14.127870987122837,3.5309510231018066,4.403235912322998,51.44802800024983,-0.004604354349902984,1.288766648944345
88,769.1978759765625,8.139917369508943,0.6415442981482364,0.15208247593908492,4.047928548887985,14.13439327613335,3.5306198596954346,4.403641223907471,51.67246595578935,-0.004430216595752689,1.3036348143432956
89,779.1978759765625,8.095615203551416,0.6381834620456164,0.14951350489613194,4.0365184878755995,14.141448767705329,3.5302865505218506,4.404079914093018,51.89690382214851,-0.002865716917939487,1.2988964339675007
90,789.1978759765625,8.066958034372021,0.6406059965419731,0.16315950776125823,4.0554412525333685,14.149080500397217,3.5299124717712402,4.404151439666748,52.173134886183206,-0.003572369084464455,1.3023041947068161
91,799.1978759765625,8.031234343527377,0.6554699828451045,0.18242274411793438,4.067967620084529,14.15733547381662,3.5295157432556152,4.403921604156494,52.483894795979715,-0.00380316923284596,1.3241153245646982
92,809.1978759765625,7.993202651198917,0.6577175989272035,0.1912639612613624,4.0786408959549885,14.166264751217934,3.529240369796753,4.405041694641113,52.622010297052576,-0.003819493765822468,1.3275547501403606
93,819.1978759765625,7.9550077135406925,0.6753327849737528,0.20453941148419563,4.117125825379865,14.175923740262396,3.5287423133850098,4.4037885665893555,53.07088571906908,-0.004606308344611776,1.3559080479038048
94,829.1978759765625,7.908944630094575,0.6805229358267237,0.22012511574286675,4.131120842713815,14.186372357650407,3.5283877849578857,4.404163837432861,53.312587898197336,-0.004981616466475991,1.3647651861362589
95,839.1978759765625,7.859128465429815,0.6900615990061304,0.23577172791045983,4.145117578600845,14.1976751081714,3.527993679046631,4.404176712036133,53.606083445784236,-0.005313169988051758,1.381691350703431
96,849.1978759765625,7.805996765549297,0.6942513616019947,0.24771703117513966,4.155215074276025,14.20990114964259,3.5276291370391846,4.404667854309082,53.84778571794532,-0.004634204143265652,1.3894048563054757
97,859.1978759765625,7.759654724116641,0.6993817906685763,0.2479843418166351,4.123229138345816,14.223124097982376,3.527250289916992,4.40504264831543,54.10675248717678,-0.004373944824966891,1.3990939481982863
98,869.1978759765625,7.715915275866972,0.7042565056137112,0.28860454333428653,4.164723683236773,14.237421744303475,3.526843547821045,4.405185699462891,54.40024796453791,-0.004938415027672871,1.4085586005645578
99,879.1978759765625,7.666531125590243,0.7163194217924322,0.3030509203003993,4.199324238776025,14.252875556545032,3.5264108180999756,4.40508508682251,54.72827238252739,-0.005851764586625041,1.4331318232537467
100,889.1978759765625,7.608013479723993,0.7233949540936946,0.33191122380622895,4.198309121248227,14.269569880771327,3.5259451866149902,4.404814720153809,55.09082568568796,-0.0050576773350687,1.4483634019633764
101,899.1978759765625,7.557436706373306,0.7290535726039641,0.3492431975050135,4.242463544103276,14.287590765231517,3.5254621505737305,4.404474258422852,55.47064338934934,-0.0055439735880752575,1.4610129343184017
102,909.1978759765625,7.501996970492553,0.7358801788405835,0.37432131801595225,4.224850634259343,14.307024495909431,3.52502703666687,4.404664039611816,55.78140331104377,-0.005648071380501563,1.476861029128179
103,919.1978759765625,7.4455162566875375,0.7398101082663406,0.38665100492106,4.264901014677362,14.327955681364193,3.5245847702026367,4.404923915863037,56.09216322921972,-0.005408250452594387,1.4862910579158886
104,929.1978759765625,7.391433752161594,0.7498328920603233,0.42279352818604554,4.248208023605525,14.350464878265086,3.524014711380005,4.403957843780518,56.575567539145474,-0.00502510314776865,1.511425023193814
105,939.1978759765625,7.341182720683907,0.7561780777988674,0.4526094440271143,4.278465559664943,14.374625831763753,3.5235414505004883,4.404032230377197,56.92085632515473,-0.0070192264296587755,1.5281970212399412
106,949.1978759765625,7.270990456387319,0.7658996118499167,0.49076068369491066,4.29786826310353,14.400502364689714,3.5231003761291504,4.4045257568359375,57.2143518192463,-0.006771402426299744,1.555306287051266
107,959.1978759765625,7.203276432124322,0.7723093023833014,0.5253800745115174,4.3128951655208825,14.428144956086472,3.522575855255127,4.404368877410889,57.61143395191855,-0.006669813981449302,1.5741916253944646
108,969.1978759765625,7.136578292309829,0.7777565435778389,0.5488433550344956,4.326080399264281,14.457587298209452,3.522184133529663,4.40560245513916,57.81860724786544,-0.006536186211247408,1.5909237516689168
109,979.1978759765625,7.071216430197355,0.7864911864951399,0.6057523401115437,4.354431834953959,14.488842903836806,3.521712303161621,4.40614652633667,58.1293671663616,-0.007769024440359739,1.6191670502735764
110,989.1978759765625,6.993526185793757,0.7898040494713862,0.6307796900450623,4.3534042538477795,14.521902099553197,3.5210680961608887,4.405205249786377,58.664564797979985,-0.005288697501578632,1.6303659040543899
111,999.1978759765625,6.940639210777971,0.7952280333240856,0.6641993819982983,4.370623356325121,14.556729755107211,3.520522117614746,4.4052557945251465,59.061646900933596,-0.007025999882473677,1.6493200504740226
112,1009.1978759765625,6.870379211953234,0.798311754997954,0.6921899100580776,4.3966764148791855,14.593263793912433,3.5199501514434814,4.405064105987549,59.49325788654475,-0.008482190768300679,1.660455400206916
113,1019.1978759765625,6.7855573042702275,0.8054970033115862,0.7427097447622405,4.428906514150723,14.631414941813834,3.5193450450897217,4.40472412109375,59.95939775503169,-0.005647229526790909,1.6874793446170246
114,1029.1978759765625,6.729085009002318,0.8123353138251996,0.788066845328675,4.450953078907476,14.671067506858147,3.518854856491089,4.405412673950195,60.27015766135554,-0.008247484761267554,1.7147051219218337
115,1039.1978759765625,6.646610161389643,0.8191483514130536,0.7955501772770012,4.436755945059628,14.712081670114065,3.5183494091033936,4.406002521514893,60.598182010142516,-0.007973117867599199,1.7434307650732634
116,1049.1978759765625,6.566878982713651,0.8260430082112002,0.8229720234618128,4.545881646810019,14.754296710021073,3.5177974700927734,4.4063215255737305,60.97799967435466,-0.0076910822992958035,1.7742857088874049
117,1059.1978759765625,6.489968159720693,0.8285135013509536,0.9053357051922986,4.494592939101404,14.797535137013229,3.517301321029663,4.407045364379883,61.2887595827583,-0.007803984844211076,1.785812866674492
118,1069.1978759765625,6.411928311278582,0.8324513217288866,0.937244690573389,4.509409379249897,14.841607658245962,3.516657590866089,4.406559467315674,61.78942832011617,-0.007277654914532849,1.804734304836514
119,1079.1978759765625,6.339151762133254,0.8345142921588364,0.9738781393488359,4.5861346986124865,14.886318197123893,3.516066312789917,4.406520366668701,62.22103930003774,-0.006893527748635187,1.8149271785494372
120,1089.1978759765625,6.270216484646902,0.8403125315363925,1.014316737601592,4.544728107059373,14.93146896735386,3.5154688358306885,4.406284332275391,62.669914719454,-0.008892604589651132,1.8446704476707756
121,1099.1978759765625,6.18129043875039,0.8413417400782083,1.0442047108199706,4.576878513913136,14.976865314833345,3.5149972438812256,4.407195568084717,62.94614574615855,-0.007073415396835703,1.8501266441282398
122,1109.1978759765625,6.110556284782033,0.8518001379947515,1.0988201736927654,4.571984278308468,15.022319821729363,3.514463186264038,4.4075140953063965,63.30869896865136,-0.00831758098028157,1.9088818310414613
123,1119.1978759765625,6.027380474979218,0.8550098233286719,1.1449443960174799,4.602268117242409,15.067655812199229,3.5139336585998535,4.407778263092041,63.6712521908201,-0.007410832747170559,1.9282245305372647
124,1129.1978759765625,5.953272147507512,0.8541740571874475,1.1575579304631645,4.598058750899756,15.11271007188883,3.513392925262451,4.407901763916016,64.05106985267443,-0.007293639757031389,1.9231242904535804
125,1139.1978759765625,5.880335749937198,0.8575574873229126,1.1758452233391816,4.614024184510417,15.157334726287177,3.512934923171997,4.408631801605225,64.32730087846781,-0.007649288831455081,1.9440572735243498
126,1149.1978759765625,5.803842861622647,0.8592646691441748,1.2466258326262318,4.647508869792817,15.201398359412146,3.5123238563537598,4.408008575439453,64.81070517514743,-0.007658228874090511,1.9549147456812797
127,1159.1978759765625,5.727260572881742,0.8615266989856354,1.2224254920038105,4.648253319179204,15.244786550503868,3.5118794441223145,4.4085845947265625,65.08693620139049,-0.0074921239140334885,1.969619533158432
128,1169.1978759765625,5.652339333741407,0.8639806347884174,1.259176256354856,4.65936171523674,15.287401821361133,3.511488437652588,4.409575462341309,65.29410946994322,-0.007006433006434864,1.9859985638521598
129,1179.1978759765625,5.582275003677059,0.8673199219770013,1.2795284967314373,4.6667282898892175,15.329163043084334,3.511054277420044,4.410032749176025,65.57034049651145,-0.007383525964265125,2.009036261903379
130,1189.1978759765625,5.5084397440344075,0.8711463521587514,1.3442366238755958,4.697897650429935,15.37000471393192,3.510625123977661,4.410435676574707,65.84657152306391,-0.008170064520114729,2.0365625925078388
131,1199.1978759765625,5.42673909883326,0.8735224460122815,1.3526208269910558,4.770978459168917,15.40987576478121,3.510136604309082,4.4102373123168945,66.20912474567947,-0.006815052374379427,2.054299785107169
132,1209.1978759765625,5.358588575089466,0.8742469253315927,1.381861047206854,4.715816002540694,15.44873837377566,3.5097315311431885,4.4106268882751465,66.46809133333275,-0.006717369569698839,2.0598106072952564
133,1219.1978759765625,5.291414879392478,0.8729025557714286,1.3599913846234009,4.714908377038507,15.48656675103877,3.509467840194702,4.411988735198975,66.55441352783616,-0.007018300896496843,2.049623067004748
134,1229.1978759765625,5.221231870427509,0.876226812919485,1.4137676185899655,4.727384409093162,15.523345621820773,3.5089221000671387,4.410922527313232,67.02055338733804,-0.006077937120084353,2.075123955577538
135,1239.1978759765625,5.160452499226666,0.8769136292695245,1.3700623653005737,4.7112260206982866,15.559069167917514,3.5087032318115234,4.412304878234863,67.07234670344354,-0.007807774377058862,2.0805246840888794
136,1249.1978759765625,5.082374755456077,0.8795972751708371,1.3661707135709096,4.744775911395524,15.593739561121007,3.508357048034668,4.412580490112305,67.29678441233209,-0.007296708811330354,2.1020809615844134
137,1259.1978759765625,5.009407667342773,0.8789775710934586,1.3463030921775285,4.728015744303624,15.627365937209404,3.508030891418457,4.412886619567871,67.50395768202043,-0.006607970394012596,2.0970378513153745
138,1269.1978759765625,4.9433279634026475,0.8790998430554889,1.334216197542958,4.87612429421915,15.659963266514135,3.5077342987060547,4.413377285003662,67.6766020732715,-0.005558972688689057,2.098029737249371
139,1279.1978759765625,4.887738236515757,0.8798502095110192,1.376217587422569,4.773714824415416,15.691551366636407,3.507370948791504,4.413112163543701,67.95283310054707,-0.00681473000189321,2.104150833718321
140,1289.1978759765625,4.819590936496825,0.8796461615152479,1.3644139152269932,4.781887467886972,15.722154018181536,3.5072011947631836,4.414238929748535,67.98736197761012,-0.005864393597527861,2.102480497317478
141,1299.1978759765625,4.760947000521546,0.8745495627733808,1.3747513832068612,4.772360509486454,15.75179818389109,3.5068516731262207,4.4138383865356445,68.26359300476419,-0.006968622062747176,2.0621271801906973
142,1309.1978759765625,4.691260779894074,0.8726029405111233,1.337496898310389,4.785857048499598,15.780513289041416,3.506615400314331,4.414208889007568,68.40170851749626,-0.006119666288728709,2.0473752432288648
