time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus
39.197898864746094,9.878589908079883,0.2532554884884235,0.0018942842823914,3.1991412315887056,9.84103884182219,3.576466560363769,4.383763313293457,32.957797361130005,-0.0027218498464547,0.9673994301995892,9.748634977015493,0.00019213509347828505,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
49.197898864746094,9.851371409615336,0.2454823622508095,0.0022944005498528,3.236381347301641,9.841038841822614,3.575443744659424,4.38594388961792,33.717431598121735,-0.0032392247260887,0.969401057263588,9.74671362608071,0.0003104321329037152,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
59.197898864746094,9.818979162354449,0.2640225387424865,0.0025248383341707,3.281062241235721,9.84103884182263,3.57443904876709,4.387229442596436,34.494331325378454,-0.0025928737356608,0.9645165105046012,9.742426334357418,0.0006003757794708631,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
69.1978988647461,9.79305042499784,0.2650952103758242,0.0020616226894254,3.317405489449771,9.84103884182263,3.5734786987304688,4.388377666473389,35.236701683972235,-0.0027390115357761,0.9642222406871755,9.734706110491294,0.0009337986712358859,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
79.1978988647461,9.76566030964008,0.2469257652594828,0.0019049911240214,3.352212579076561,9.84103884182263,3.572524309158325,4.388938903808594,35.99633600639061,-0.0034921949936839,0.9690343990029552,9.723750360932701,0.001211818565677425,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
89.1978988647461,9.73073835970324,0.2189579608714711,0.0012869924103335,3.3815642990290957,9.84103884182263,3.5715789794921875,4.389270305633545,36.7559694519418,-0.0022561501495845,0.9757342934277792,9.710469739177745,0.0014940495420521227,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
99.1978988647461,9.708176858207397,0.210093735317861,0.0012270658946796,3.417890060194626,9.84103884182263,3.570727586746216,4.390523433685303,37.394753074435584,-0.0029856275920423,0.9776812478411298,9.693869370091658,0.0017976734214353307,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
109.1978988647461,9.678320582286972,0.226869769412384,0.0013758827639641,3.445351745444021,9.84103884182263,3.569873332977295,4.391389846801758,38.05080172978718,-0.0033846737851753,0.9739251037563268,9.674516270749038,0.002079633947745685,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
119.1978988647461,9.644473844435218,0.2254648181629229,0.0010387352116916,3.4740079154409207,9.84103884182263,3.5689918994903564,4.391571521759033,38.75864238801663,-0.0027484954570077,0.974251310376722,9.652276691136745,0.002376116882780832,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
129.19789123535156,9.616988910834497,0.1473259858780215,0.0010128766691168,3.4943490866100784,9.84103884182263,3.5682411193847656,4.393468379974365,39.276575570746886,-0.0038427018695644,0.9890879909720212,9.626993953543515,0.0026687771394244275,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
