time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus
4609.19775390625,0.0071580098568947,0.0673311275613753,0.0005203548024074,4.418422354798374,33.971046435421925,3.489863395690918,4.454692363739014,62.2210391813252,-1.2159450304277675e-10,1.0022744767700844,0.0071580114330969166,1.3857219549346517e-10,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
4619.19775390625,0.0071580086409497,0.0673311275613753,0.0005203547933835,4.418422354805134,33.971046432898184,3.489863395690918,4.454692363739014,62.2210391813252,-1.1212348037872855e-10,1.0022744767700844,0.007158010088114226,1.3136372073669147e-10,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
4629.19775390625,0.0071580075197149,0.0673311275613753,0.0005203547852743,4.418422354811393,33.971046434933456,3.489863395690918,4.454692363739014,62.2210391813252,-9.734941811001539e-11,1.0022744767700844,0.007158008805822501,1.2745371901976e-10,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
4639.19775390625,0.0071580065462207,0.0673311275613753,0.0005203547778037,4.418422354816774,33.97104643540242,3.489863395690918,4.454692363739014,62.2210391813252,-1.1838214861517594e-10,1.0022744767700844,0.007158007539039846,1.2594095151518062e-10,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
4649.19775390625,0.0071580053623992,0.0673311275613753,0.000520354768647,4.418422354823307,33.97104643606425,3.489863395690918,4.454692363739014,62.2210391813252,-1.6223045250923774e-10,1.0022744767700844,0.007158006287003471,1.2153851650141892e-10,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
4659.19775390625,0.0071580037400947,0.0673311275613753,0.000520354756465,4.418422354832307,33.97104643715349,3.489863395690918,4.454692363739014,62.2210391813252,-9.49698109216357e-11,1.0022744767700844,0.007158005108269516,1.1567651849418714e-10,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
4669.19775390625,0.0071580027903966,0.0673311275613753,0.0005203547491731,4.4184223548375545,33.97104643817345,3.489863395690918,4.454692363739014,62.2210391813252,-1.2325553511854936e-10,1.0022744767700844,0.007158003973473101,1.1231059230407472e-10,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
4679.19775390625,0.0071580015578412,0.0673311275613753,0.000520354739813,4.418422354844378,33.9710464387227,3.489863395690918,4.454692363739014,62.2210391813252,-1.0399286345247338e-10,1.0022744767700844,0.00715800286205767,1.083168872520815e-10,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
4689.19775390625,0.0071580005179126,0.0673311275613753,0.0005203547318448,4.4184223548501285,33.97104643961622,3.489863395690918,4.454692363739014,62.2210391813252,-1.1618888386133451e-10,1.0022744767700844,0.007158001807135356,1.0331076375240042e-10,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
4699.19775390625,0.0071579993560237,0.0673311275613753,0.0005203547228807,4.418422354856544,33.97104644135849,3.489863395690918,4.454692363739014,62.2210391813252,-6.320136636261964e-11,1.0022744767700844,0.007158000795842395,9.909819124152841e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
4709.19775390625,0.0071579987240101,0.0673311275613753,0.0005203547180455,4.418422354860039,33.9710464424304,3.489863395690918,4.454692363739014,62.2210391813252,-8.655299688770102e-11,1.0022744767700844,0.007157999825171531,9.537941747170264e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
