,time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect
0,0.0,9.990946873241986,0.10260702546505374,0.00045941366782810747,1.956353644374745,9.732401119763937e-05,3.5400617122650146,5.496610164642334,12.568511838615311,10.092891691962686,1.005306035046033
1,0.00015937424905132502,9.99255542027615,0.24191370202750714,0.0009113056251846723,1.96599088192273,0.0018033619954160075,3.5403757095336914,5.4477338790893555,12.775685110337616,-4.568855283133894,1.0306114595115614
2,0.0005727499956265092,9.990666766378975,0.1590089311675089,0.0004763606663115657,2.054985696605214,0.00622692573449956,3.539961576461792,5.33003044128418,13.7770225915302,-0.01478686197194551,0.9872771443768799
3,0.0016449402319267392,9.990650912049944,0.1590089311675089,0.00047618922331643416,2.054986647401828,0.01769069846781753,3.540229320526123,5.316514015197754,13.7770225915302,-0.04868434945128709,0.9872771443768799
4,0.0044259256683290005,9.990515521577471,0.1374055608367903,0.001004220163171473,2.0835554128029345,0.047358870233997076,3.5403006076812744,5.252808094024658,14.260426891275749,0.21248533268972916,1.0095759570777247
5,0.011639085598289967,9.992048212264933,0.08058752358414187,0.0005817135145842848,2.150443091778746,0.12386905931611776,3.5402750968933105,5.161789417266846,15.071855535942403,0.11228908890856268,1.0032630767777957
6,0.030348163098096848,9.994149037636284,0.2154630393680173,0.0006015758530307948,2.234716837820106,0.3193811001996139,3.5402965545654297,5.046903610229492,16.211308525046693,0.05475026649552255,0.9765119961712176
7,0.07887469232082367,9.99680587804333,0.10187060704821613,0.0008636906106218811,2.3248489228880436,0.8073175065497706,3.540470600128174,4.9190592765808105,17.62699248029251,-0.06736974465726572,0.9947976575262066
8,0.2047400176525116,9.988326363214531,0.1385137618739952,0.0004906273254763617,2.4707950364235747,1.95341546414212,3.540620803833008,4.760257720947266,19.836840478055095,0.029120455080327085,1.009733315212149
9,0.5312022566795349,9.99783309218154,0.013542809835148589,0.00042171740328069893,2.63747300158475,4.263852652403468,3.5410170555114746,4.605617523193359,22.46103453405657,-0.013645044293623064,1.0000917164654377
10,1.377961277961731,9.98627902783012,0.1535515389509325,0.0006306427968433593,2.767891786871561,7.48343365360284,3.5418057441711426,4.484241008758545,24.77446817849914,0.00338470501087109,0.9881406402358929
11,3.5742359161376953,9.993712770006692,0.031451574050665454,0.0002998340233839434,2.8578143712577346,9.477415631388462,3.542719602584839,4.4064483642578125,26.276471772134233,-0.0026782581592050877,1.0004949680027402
12,9.270807266235352,9.978455881308799,0.12234019848297169,0.0006415570984221788,2.8775328825101187,9.750285964042373,3.5433175563812256,4.37769889831543,26.690818312992185,-0.000551498592280654,0.9924882245322345
13,19.19789695739746,9.972981105318679,0.11760064908493612,0.0007753929450553867,2.880254422227452,9.765362040614642,3.5432872772216797,4.375180244445801,26.79440494906332,-0.0007068035147067775,0.993060968588939
14,29.19789695739746,9.965913070171611,0.11755650904878953,0.0004357948422917116,2.9005833753967636,9.77322739656749,3.54306960105896,4.375272750854492,26.967049342476823,-0.0006798321199264058,0.9930661947625958
15,39.197898864746094,9.95911474767567,0.0966603721493539,0.0004630083447425309,2.906921045671289,9.778322608028633,3.5428364276885986,4.375761985778809,27.139693438056938,-0.0010557533313050981,0.9953174229641257
16,49.197898864746094,9.94855721436262,0.10936463920231229,0.0005041763451031454,2.9135266355418374,9.781755538833174,3.5425896644592285,4.376059055328369,27.329602251043678,-0.0006236938754604182,0.9940016980328293
17,59.197898864746094,9.942320275608015,0.1923691595084954,0.0006913528009538709,2.925408880930821,9.784104497020666,3.5423314571380615,4.37611198425293,27.53677552303438,-0.0008472047226712575,0.981322631182016
18,69.1978988647461,9.933848228381303,0.08866721041652735,0.0004681817060622022,2.9342169509018112,9.7857036792822,3.5421221256256104,4.377048015594482,27.674891037753568,-0.0012242291739710254,0.9960613062442247
19,79.1978988647461,9.921605936641592,0.07302996133472099,0.0005512804123776787,2.9433040925174585,9.786762882210363,3.541856050491333,4.376777648925781,27.89932874644726,-0.0009784107801991127,0.997329747248847
20,89.1978988647461,9.911821828839601,0.08768799214903011,0.0005306081177169261,2.952793335899116,9.78742304896946,3.5416266918182373,4.377161026000977,28.071973139761422,-0.001591931554722059,1.0038669063435366
21,99.1978988647461,9.89590251329238,0.10007737693138176,0.0004901033719551616,2.9616938121720255,9.78778381899204,3.5413877964019775,4.3772687911987305,28.261881972500795,-0.0009939858027882664,1.0050456736169155
