time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus
39.197898864746094,9.961400802074442,0.0960459054479496,0.0004659511897719,2.9053698619422126,11.12123782697618,3.5428926944732666,4.375389575958252,27.10516455936318,-0.0005927503940856,0.9953769055220658,9.918710314016511,3.45721592726278e-05,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
49.197898864746094,9.955473298133583,0.1088752720693117,0.0005061376098241,2.911209322047377,11.121237826976795,3.542687177658081,4.376227378845215,27.243280054326338,-0.0010239376669916,0.9940554185415588,9.918364592423785,7.889165485619465e-05,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
59.197898864746094,9.945233921463668,0.1917377679667735,0.0006218696174587,2.9226878420868045,11.121237826976795,3.542412281036377,4.375645160675049,27.484982205063808,-0.0007601792225472,0.9814461922770498,9.917132480919388,0.00016328718649594176,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
69.1978988647461,9.937632129238196,0.0735815272858038,0.0004351841463981,2.931959322158467,11.121237826976795,3.542207956314087,4.376450061798096,27.62309771973877,-0.0013343841211977,0.9972892052169664,9.915098848693866,0.00027461023664254736,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
79.1978988647461,9.92428828802622,0.0738821844230851,0.000492349152854,2.940886767696974,11.121237826976795,3.541971445083618,4.376514434814453,27.81300655251577,-0.0009412028506099,0.9972669767042692,9.911640276186537,0.00041568862809526763,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
89.1978988647461,9.91487625952012,0.0562755301579383,0.0004533496870476,2.948698870695992,11.121237826976795,3.5417470932006836,4.376780033111572,27.985650943093862,-0.0009661479115198,0.998415276678719,9.90678507613196,0.000527327006559275,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
99.1978988647461,9.90521478040492,0.099497604606698,0.0005734373520044,2.9547058224838385,11.121237826976795,3.5415353775024414,4.377244472503662,28.141030897068585,-0.0018740574156005,1.004986944575788,9.901093736055351,0.0006286635605926572,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
109.1978988647461,9.886474206248916,0.110918708327092,0.0003804515750826,2.969333595270208,11.121237826976795,3.541278123855591,4.376770496368408,28.36546860853724,-0.000607101743191,1.006208829262092,9.894211804920108,0.0007322692532521491,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
119.1978988647461,9.880403188817004,0.111013396917495,0.000416074296847,2.971377871242312,11.121237826976795,3.5411276817321777,4.378329753875732,28.43452636595681,-0.0004296925857248,1.0062195335822577,9.886448350990308,0.0008342396367376215,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
129.19789123535156,9.87610626623805,0.1305864198000066,0.0007443872545139,2.97230752076647,11.121237826976795,3.540954828262329,4.379361152648926,28.53811271634324,-0.0006914431854525,1.008637029079701,9.877527019433495,0.0009321614493503771,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
