time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus
849.1978759765625,9.94527199956593,0.1786766790579772,0.0005774900652482,2.564998112704469,9.676105223645536,3.53020453453064,4.361691474914551,21.217995331823168,-0.000167177929754,1.0163553494147062,9.94561194822945,0.00016576073947921488,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
859.1978759765625,9.94360022026839,0.1787813730514069,0.0005701457800154,2.564289975019008,9.676105223645536,3.53022837638855,4.361592769622803,21.200730892763566,-2.041746103387254e-06,1.016374995054571,9.943965904452835,0.0001650418193626102,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
869.1978759765625,9.943579802807356,0.1872746362497199,0.0006143126562541,2.563213493749348,9.676105223645536,3.530252695083618,4.361496925354004,21.18346645342709,-1.439785255232806e-05,1.0180110643439169,9.942311111842198,0.00017035954806959852,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
879.1978759765625,9.943435824281831,0.1872746362497199,0.0006139615151238,2.563215000750298,9.676105223645536,3.5302648544311523,4.361109256744385,21.18346645342709,-0.0003451746210897,1.0180110643439169,9.940558713491443,0.00017787897159210475,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
889.1978759765625,9.939984078070935,0.1874646334814322,0.0005620084364629,2.56216567157294,9.676105223645536,3.53030014038086,4.3613152503967285,21.14893758965025,3.226544266201614e-05,1.0180486245540403,9.938753532410356,0.00018968510339634204,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
899.1978759765625,9.940306732497556,0.187371012013002,0.0005581674189156,2.5614397494936485,9.676105223645536,3.5303237438201904,4.361230373382568,21.13167315029861,-0.0001783089873793,1.0180301114153392,9.936765011423516,0.0001941822098114887,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
909.1978759765624,9.938523642623762,0.1876279272702342,0.0006784896355589,2.55714594075096,9.676105223645536,3.5303471088409424,4.361149787902832,21.114408717775824,-0.0004779449154069,1.0180809395691408,9.934869888214129,0.00019907740995372958,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
919.1978759765624,9.933744193469693,0.187245856246057,0.0006229704960366,2.5550159793646827,9.676105223645536,3.5303938388824463,4.361665725708008,21.06261541970069,-0.0003578639942475,1.0180053785607792,9.93278346322444,0.00021031130831022926,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
929.1978759765624,9.930165553527218,0.1870810102239154,0.0005826642256088,2.5535985287256904,9.676105223645536,3.530428647994995,4.361894130706787,21.028086540407205,-0.0004663094103202,1.017972830219292,9.930663662047925,0.00020990650662444654,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
939.1978759765624,9.925502459424017,0.180379837245418,0.000531675778971,2.552181503855232,9.676105223645536,3.530475378036499,4.3624267578125,20.97629329932064,-4.707814339912631e-05,1.016676515998671,9.928585333091952,0.00020307249019113627,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
949.1978759765624,9.925031677990024,0.1885403621349295,0.0005191350135565,2.5514601489716093,9.676105223645536,3.5304980278015137,4.362370014190674,20.95902885994702,-3.0287990395727604e-05,1.0182620806159892,9.926602212244102,0.00019889059628691586,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
959.1978759765624,9.924728798086068,0.1891117924365871,0.0005364989220072,2.551103372097862,9.676105223645536,3.530520439147949,4.362317562103272,20.941764420598105,-0.0002081747947645,1.0183760207800752,9.924607521166214,0.00019922702520092095,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
