,time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect
0,0.0,9.990946873241986,0.10260702546505374,0.00045941366782810747,1.956353644374745,0.0001390343016505426,3.5400617122650146,5.496610164642334,12.568511838615311,10.092891691962686,1.005306035046033
1,0.00015937424905132502,9.99255542027615,0.24191370202750714,0.0009113056251846723,1.96599088192273,0.0025762314220704984,3.5403757095336914,5.4477338790893555,12.775685110337616,-4.568855283133894,1.0306114595115614
2,0.0005727499956265092,9.990666766378975,0.1590089311675089,0.0004763606663115657,2.054985696605214,0.00889560819497693,3.539961576461792,5.33003044128418,13.7770225915302,-0.01478686197194551,0.9872771443768799
3,0.0016449402319267392,9.990650912049944,0.1590089311675089,0.00047618922331643416,2.054986647401828,0.025272426389118835,3.540229320526123,5.316514015197754,13.7770225915302,-0.04868420522645893,0.9872771443768799
4,0.0044259256683290005,9.990515521978558,0.1374055608367903,0.0010042201597180499,2.083555412778614,0.06765552892455738,3.5403006076812744,5.252808094024658,14.260426891275749,0.21248525388309625,1.0095759570777247
5,0.011639085598289967,9.992048212097576,0.08058752358414187,0.0005817135134257547,2.1504430917665505,0.17695580020320398,3.5402750968933105,5.161789417266846,15.071855535942403,0.11228912261600059,1.0032630767777957
6,0.030348163098096848,9.994149038099561,0.2154630393680173,0.000601575850714439,2.234716837790805,0.45625873461525823,3.5402965545654297,5.046903610229492,16.211308525046693,0.054750488606378545,0.9765119961712176
7,0.07887469232082367,9.996805889284877,0.10187060704821613,0.0008636906075808449,2.3248489229226745,1.1533110651576373,3.540470600128174,4.9190592765808105,17.62699248029251,-0.06736890470097963,0.9947976575262066
8,0.2047400176525116,9.988326480177449,0.1385137618739952,0.0004906276750544132,2.470795035067644,2.790598984330714,3.5406203269958496,4.760256767272949,19.836840478055095,0.02912330104759908,1.009733315212149
9,0.5312022566795349,9.997834138245306,0.013542809835148589,0.0004217163556307979,2.637472963677772,6.091294356895969,3.5410170555114746,4.605614185333252,22.46103453405657,-0.013636350874737033,1.0000917164654377
10,1.377961277961731,9.986287435124753,0.1535515389509325,0.0006306594394210027,2.767891651199363,10.691405294219997,3.54180645942688,4.484218120574951,24.77446817849914,0.0034031907710556798,0.9881406402358929
11,3.5742359161376953,9.993761777109789,0.031451574050665454,0.0002999130663397074,2.8578138311392256,13.543813691682955,3.542724370956421,4.4063239097595215,26.276471772134233,-0.0023638197312840902,1.0004949680027402
12,9.270807266235352,9.98029610935176,0.12204751842482106,0.0006334759714344571,2.8771786835943054,13.943353368543344,3.543349027633667,4.377418518066406,26.673553873660566,-0.0002765462522424383,0.9925242582659343
13,19.19789695739746,9.977550809901995,0.12736529545137346,0.0007494814827340369,2.878836725570081,13.97536975457591,3.543370008468628,4.3746562004089355,26.742611631042514,-0.00029222951302223523,0.991855877390755
14,29.19789695739746,9.974628514771773,0.1176665245341948,0.0007296969374331199,2.8854191582780064,13.993657943736142,3.54323673248291,4.37528133392334,26.828933827745075,-0.0002730095042757833,0.9930531652454685
15,39.197898864746094,9.97189841920829,0.10728976355285086,0.0007010182702465628,2.8951478613691752,14.006106159894422,3.543050765991211,4.375616550445557,26.967049044738157,-0.0010432598097287026,0.9942277941381308
16,49.197898864746094,9.961465821111004,0.09645125365012205,0.00045357386692713005,2.9063940816509812,14.014985189381845,3.5428364276885986,4.3755927085876465,27.13969341828494,-0.0007449117827507123,0.995337709357643
17,59.197898864746094,9.954016703283497,0.10902279415050699,0.00046182415816300933,2.910885654133767,14.021476502730394,3.5426571369171143,4.376314163208008,27.26054449370062,-0.0009547956568937366,0.9940392499069723
18,69.1978988647461,9.94446874671456,0.09814808000130994,0.0006054458043895176,2.9181969054988413,14.026268968350196,3.5424418449401855,4.376335620880127,27.433188887028198,-0.0010382784885665686,0.9951718215424191
19,79.1978988647461,9.934085961828893,0.07024719112743177,0.00034919922688538593,2.9299715332027882,14.029801726831137,3.5422627925872803,4.377048492431641,27.55403996240951,-0.0007246591585891693,0.9975296146675076
