time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus
139.19789123535156,9.873424464058012,0.1306047232832264,0.0007694854546213,2.971703104215043,12.511392558172014,3.540938377380371,4.37969446182251,28.53811271636973,-0.0014064494879777,1.0086394819156568,9.872592304893224,0.0009945501252368594,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
149.19789123535156,9.859359969178236,0.2173740963756518,0.000837529328314,2.9884824732368696,12.511392558172014,3.5407278537750244,4.379612445831299,28.710757109716493,-0.0009627734317353,1.0244974048886877,9.862296865350077,0.0010251932953097564,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
159.19789123535156,9.849732234860882,0.2223872335002469,0.0009216367676157,2.997147369860084,12.511392558172014,3.540540933609009,4.379986763000488,28.848872624326383,-0.0011823583806995,1.0256847684207926,9.85208843898703,0.0010127694788006902,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
169.19789123535156,9.837908651053889,0.2162314321430876,0.0009716137131658,3.001420015829108,12.511392558172014,3.5403542518615723,4.380331039428711,28.986988424640234,-0.0014965854730775,1.0242311198969096,9.842041475774064,0.001021230048659727,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
179.19789123535156,9.822942796323112,0.1914667656719636,0.0007116611705102,3.0185835956416027,12.511392558172014,3.5401344299316406,4.379977226257324,29.17689725736882,-0.0008695809268468,1.0188496382080197,9.831663838013835,0.0010572259184051247,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
189.1978912353516,9.814246987054643,0.1942469539051326,0.0006208525025867,3.022143700600085,12.511392558172014,3.5399258136749268,4.379842281341553,29.349541650795423,-0.0007747688886775,1.0194171858776504,9.820896957405962,0.0010734954076899172,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
199.1978912353516,9.806499298167868,0.1961865373818749,0.0007255641327681,3.0266879690109816,12.511392558172014,3.539742946624756,4.380110263824463,29.48765716559285,-0.0010966467333568,1.019818549329184,9.810193929860036,0.001053969889950046,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
209.1978912353516,9.7955328308343,0.1964521989443426,0.0007168289897584,3.03582842154415,12.511392558172014,3.5395495891571045,4.380131721496582,29.643037119503163,-0.0013705291793645,1.0198738710816004,9.79981755960696,0.0010264494050614692,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
219.1978912353516,9.781827539040654,0.2014796669523214,0.0008874236697294,3.0443591803879264,12.511392558172014,3.539344549179077,4.379911422729492,29.815681512855186,-0.0006673952248272,1.0209366572018734,9.789664941758806,0.0009960020636916589,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
229.1978912353516,9.77515358679238,0.2018737995618318,0.0008726690575321,3.0480230512387982,12.511392558172014,3.5391993522644043,4.380765914916992,29.902003709441665,-0.0013997531631162,1.0210212529501363,9.779897518333128,0.0010104992044465133,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
239.1978912353516,9.76115605516122,0.2673211235393255,0.0013144829860141,3.057906996009553,12.511392558172014,3.538996696472168,4.380502223968506,30.074648102944813,-0.0007370740571239,1.037766931518786,9.769454957669875,0.001069971897748212,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
249.1978912353516,9.75378531458998,0.2628051170536314,0.001360278068824,3.0619313858993005,12.511392558172014,3.538841485977173,4.381089210510254,30.17823473908229,-0.0007240405454547,1.0364316755408531,9.758498080378164,0.0010818867687145128,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
259.1979064941406,9.74654489808745,0.2666541494439892,0.0013250419647116,3.0681779457255507,12.511392558172014,3.5386757850646973,4.381422996520996,30.29908581446881,-0.0011365855077169,1.0375679674332332,9.747817206208476,0.0010728983396759428,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
269.1979064941406,9.73517904301028,0.2873959958997472,0.0017226108474976,3.073090593131863,12.511392558172014,3.538523435592652,4.3819427490234375,30.40267245308177,-0.001985625501978,1.0440463846427386,9.737040097360383,0.0010737925853033792,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
279.1979064941406,9.7153227879905,0.2909080249572058,0.0023214515066616,3.083671878500308,12.511392558172014,3.5383121967315674,4.381373882293701,30.59258130548969,-0.000758976936324,1.045204003352935,9.726341354502408,0.0010470849278833572,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
289.1979064941406,9.70773301862726,0.2494766146866775,0.0019626660693188,3.0896147659926845,12.511392558172014,3.538148641586304,4.381663799285889,30.713432380809174,-0.0007225326793456,1.0326515933107778,9.716098398802716,0.001031262905519692,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
299.1979064941406,9.700507691833804,0.2412205069978462,0.002061667881402,3.091654633242652,12.511392558172014,3.5380098819732666,4.382343292236328,30.79975487524901,-0.0007184346792838,1.0304282017880104,9.705716096392013,0.0010418688472781379,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
309.1979064941406,9.693323345040964,0.2417748408313967,0.0021625582443623,3.093629582942679,12.511392558172014,3.537895917892456,4.383405208587647,30.8515481988532,-0.0004254253994249,1.030574699268732,9.695261021857153,0.001055032035989223,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
319.1979064941406,9.689069091046717,0.2391280859791624,0.0015746075666042,3.100517130964483,12.511392558172014,3.5377604961395264,4.384000778198242,30.93787039550989,-0.0019219540401355,1.0298788109978645,9.68461545567223,0.0010394526209952515,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
329.1979064941406,9.66984955064536,0.2745795566399255,0.0021970388177574,3.1103237923149742,12.511392558172014,3.53760290145874,4.384144306182861,31.058722336116546,-0.0015562632421588,1.0399719616165486,9.674471969437247,0.0010404985906853903,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
339.1979064941406,9.654286918223772,0.2744817224715724,0.0020062250460695,3.1251429904264527,12.511392558172014,3.5374093055725098,4.383651256561279,31.23136699695768,-0.0008544432439318,1.0399417532426405,9.663805483858521,0.0010507697398881577,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
349.1979064941406,9.645742485784451,0.2742097793225534,0.0020250895319975,3.129886117462215,12.511392558172014,3.5372514724731445,4.383786201477051,31.352218072311917,-0.0011552427885389,1.0398578553893791,9.653456574639485,0.0010361709353778337,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
359.1979064941406,9.634190057899064,0.2975977880124296,0.0026196262036159,3.135799332505432,12.511392558172014,3.537071228027344,4.383477687835693,31.50759802640038,-0.0010256264004695,1.04745896088067,9.643082065150965,0.0010364716600916313,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
369.1979064941406,9.623933793894368,0.2553218126825285,0.0017582400771881,3.1432114913289864,12.511392558172014,3.536902666091919,4.383381366729736,31.645713482268185,-0.0005850111565107,1.0342800455945165,9.632727141437652,0.0010446175448561301,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
379.1979064941406,9.61808368232926,0.2526168882567448,0.00165629476867,3.146473103924828,12.511392558172014,3.536736011505127,4.383257865905762,31.78382899693558,-0.0011482743488679,1.0335208171398704,9.622189714253842,0.0010411635094022542,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
389.1979064941406,9.60660093884058,0.2565288270588181,0.0017640288342666,3.15233417570846,12.511392558172014,3.536581039428711,4.38332462310791,31.90468043055172,-0.0009203131369895,1.0346219899723852,9.611903871249607,0.0010356737682826744,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
399.1979064941406,9.597397807470683,0.2570594031934328,0.0018469117120308,3.159334904060547,12.511392558172014,3.536438465118408,4.383578300476074,32.00826706859424,-0.0014776300334869,1.0347729190492512,9.60147623888819,0.0010455703387051152,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
409.1979064941406,9.582621507135816,0.2585035880738457,0.0020478733863955,3.166267106642975,12.511392558172014,3.5362493991851807,4.383008003234863,32.18091147525207,-0.0003663692794791,1.0351856523131855,9.590992464475505,0.0010567149749757254,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
419.1979064941406,9.578957814341024,0.2583843593885703,0.0020927811501353,3.167574510335022,12.511392558172014,3.5361557006835938,4.384061336517334,32.21544035388823,-0.0017133939123185,1.0351514716577097,9.580341939388674,0.0010696431813135288,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
429.1979064941406,9.561823875217838,0.3024549829718834,0.0024583272218822,3.174765386805189,12.511392558172014,3.5360028743743896,4.384072303771973,32.33629166357312,-0.0007646004437331,1.0491377616105624,9.569599600849234,0.001062705880965631,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
439.1979064941406,9.554177870780508,0.3059104495437036,0.0029081064649107,3.1785183777489627,12.511392558172014,3.535874605178833,4.38447380065918,32.42261386027773,-0.0007882745960909,1.050353648730036,9.559087821769362,0.001046669070555506,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
449.1979064941406,9.546295124819595,0.3048960781572071,0.0028809448365995,3.182746892000424,12.511392558172014,3.535736322402954,4.384639263153076,32.52620049643024,-0.0006848700998382,1.049994846831871,9.548666219438124,0.0010430212881145096,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
459.1979064941406,9.539446423821214,0.3255501765775913,0.0034313752138094,3.1837326638705177,12.511392558172014,3.5356228351593018,4.385184288024902,32.59525825372748,-0.0015015924487126,1.0576137572365218,9.538227396007072,0.0010379762391103942,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
469.1979064941406,9.524430499334088,0.3222946339691622,0.0037975760775477,3.192244758523425,12.511392558172014,3.535509824752808,4.3857197761535645,32.66431645609733,-0.0014824571428269,1.0563684455486622,9.527906694655917,0.0010449243538386277,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
479.1979064941406,9.509605927905818,0.2858776659405789,0.0042335952366677,3.192952920825196,12.511392558172014,3.535349130630493,4.385440826416016,32.80243210539939,-0.0010425556506932,1.04355144911258,9.517328908930299,0.0010610064360027094,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
489.1979064941406,9.499180371398886,0.2816783684727922,0.0041784477003299,3.192612389188181,12.511392558172014,3.5352604389190674,4.386372089385986,32.8369611848146,-0.000834816781877,1.042199835374536,9.506686565935862,0.0010576441326761166,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
499.1979064941406,9.490832203580116,0.2852748180578991,0.0033685681329993,3.1954790303872613,12.511392558172014,3.535172462463379,4.387270927429199,32.8714902039463,-0.0010519360275763,1.0433558579182491,9.496176026276776,0.0010494991178265356,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
509.1979064941406,9.480312843304352,0.2849249083721286,0.0027834293321587,3.2075557613131087,12.511392558172014,3.535038471221924,4.3873291015625,32.97507683533466,-0.0006090541633314,1.0432425710393884,9.485696583579331,0.0010346561315050518,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
519.1978759765625,9.474222320257896,0.2818777057077173,0.0027361109191834,3.205031296169637,12.511392558172014,3.534953117370605,4.388175487518311,33.00960573609926,-0.001460835120997,1.0422634253000416,9.475482934410833,0.0010459527503193233,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
529.1978759765625,9.459613969047926,0.3261606566036039,0.0036602603979163,3.215837469185134,12.511392558172014,3.5348095893859863,4.387989044189453,33.130456805483014,-0.0013759097448891,1.0578491660183555,9.464777558992354,0.0010406062324974097,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
539.1978759765625,9.445854871599034,0.3242381619416007,0.0040355689505907,3.2261519087498107,12.511392558172014,3.534641742706299,4.387405872344971,33.28583676736085,-0.0008888854435619,1.0571098490655442,9.454670809760884,0.001023588436019518,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
549.1978759765625,9.436966017163414,0.2951973565903368,0.0034148591256237,3.229748175958452,12.511392558172014,3.5345213413238525,4.387622356414795,33.37215896717926,-0.000918998628744,1.0466422528393236,9.444305790271963,0.0010322950104468265,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
559.1978759765625,9.427776030875972,0.3126119862045852,0.0032674824255213,3.234695031153901,12.511392558172014,3.534390687942505,4.387614727020264,33.47574569053717,-0.0015397951493948,1.0527635494786562,9.434024909551948,0.0010358688087101497,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
569.1978759765625,9.412378079382025,0.3136427458614265,0.0036486897296578,3.241791749999533,12.511392558172014,3.534188270568848,4.386424541473389,33.68291896245033,-0.0007141256941524,1.053140343553299,9.423588414097761,0.0010373514104683457,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
579.1978759765625,9.4052368224405,0.3139719236423419,0.0034531101929473,3.242850070581229,12.511392558172014,3.5340805053710938,4.386815547943115,33.751976780218165,-0.000884667678161,1.0532610212454625,9.41327788134258,0.0010206553261790097,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
589.1978759765625,9.39639014565889,0.3165904813518256,0.003574290488343,3.2457622195512275,12.511392558172014,3.5339627265930176,4.386988639831543,33.83829897693096,-0.0008581192137114,1.0542269951625052,9.40317530757418,0.0010252880469399095,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
599.1978759765625,9.387808953521777,0.3165569023898282,0.0040061605947198,3.2505141911325373,12.511392558172014,3.5338568687438965,4.387340068817139,33.907356736650144,-0.0009460429755923,1.0542145403615837,9.392772120403782,0.0010483812612180898,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
609.1978759765625,9.378348523765853,0.2802334897542428,0.0036432263757527,3.257329832560968,12.511392558172014,3.533741235733032,4.387473583221436,33.99367905044085,-0.0013498217794404,1.0417405998548743,9.382207682349819,0.0010549187205102228,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
619.1978759765625,9.364850305971446,0.2792280115389518,0.0038588392627376,3.261627833622131,12.511392558172014,3.5335888862609863,4.387013912200928,34.131794565170765,-0.0005161415383001,1.04142277133817,9.371673745993577,0.0010560399412117283,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
629.1978759765625,9.359688890588444,0.2752100057116703,0.0036376542302307,3.265203463495762,12.511392558172014,3.5334737300872803,4.387130260467529,34.218116761736404,-0.0012811409586364,1.040166947658141,9.361086883525584,0.001039703855242824,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
639.1978759765625,9.34687748100208,0.3211870782951886,0.0047731816417909,3.2710154800484608,12.511392558172014,3.5333468914031982,4.387040615081787,34.321703397878565,-0.0006199970582793,1.0559486294512004,9.350879668888721,0.0010196799107142218,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
649.1978759765625,9.340677510419289,0.3196037714367056,0.0048422078146188,3.2715102378159626,12.511392558172014,3.533256769180298,4.387516021728516,34.3734967153127,-0.0009960995681796,1.0553518532666204,9.3406932853113,0.0010319235135844984,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
659.1978759765625,9.33071651473749,0.3222392492073471,0.0050843975633141,3.2750305553011247,12.511392558172014,3.533167600631714,4.387969970703125,34.425290165216204,-0.0012496670507022,1.0563474058587352,9.330241198617031,0.0010599337033067036,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
669.1978759765625,9.318219844230468,0.3364074017911114,0.0055849465255078,3.2793257991679665,12.511392558172014,3.5330913066864014,4.388599395751953,34.45981913581274,-0.0010665391692652,1.0618906509557389,9.319494611245165,0.0010558557619302356,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
679.1978759765625,9.307554452537817,0.336683060939374,0.0059998199068,3.2839574987298272,12.511392558172014,3.5329790115356445,4.388638973236084,34.54614141605699,-0.0016437824546903,1.0620017533446164,9.309124083378427,0.0010625186567851386,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
689.1978759765625,9.291116627990911,0.3394607128027588,0.0067369699593687,3.285463616370548,12.511392558172014,3.5328431129455566,4.38829231262207,34.66699259674824,-0.001157318549006,1.063128310381365,9.298244238109463,0.0010970330585046706,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
699.1978759765625,9.27954344250085,0.3363549659141415,0.005973449639465,3.2965087092100704,12.511392558172014,3.532719612121582,4.388138294219971,34.77057943926637,-0.0009909326321343,1.0618695313082198,9.287183422208333,0.0011064915561176392,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
709.1978759765625,9.269634116179509,0.3234358015321747,0.0046605997933292,3.300421374081069,12.511392558172014,3.5326197147369385,4.388361930847168,34.839637280910424,-0.0007149045281478,1.0568030407051074,9.27611440698711,0.0011033394212411896,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
719.1978759765625,9.262485070898029,0.3233783011278279,0.0046182102938845,3.302978830101443,12.511392558172014,3.532521724700928,4.388563632965088,34.90869504774257,-0.0007015394587366,1.0567810930050368,9.26511663378351,0.001094306430097891,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
729.1978759765625,9.255469676310662,0.3235007494744503,0.0048706453943642,3.3037723674398056,12.511392558172014,3.5324602127075195,4.38931941986084,34.925959536333764,-0.0013342476260046,1.0568278374421718,9.254228278385153,0.0011097852492147342,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
739.1978759765625,9.242127200050616,0.3568885752630762,0.0049208773213915,3.300260375056554,12.511392558172014,3.5323994159698486,4.390054702758789,34.943224124038224,-0.0014202916772593,1.0704953735240377,9.242920928799215,0.0011188701724249572,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
749.1978759765625,9.227924283278025,0.3593148278881765,0.0061769071634613,3.309737892700466,12.511392558172014,3.5323033332824707,4.39021635055542,35.01228188128517,-0.0015079999839342,1.0715628197242515,9.231850874936653,0.001115254472877858,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
759.1978759765625,9.21284428343868,0.3615566611914534,0.0064352432469763,3.312516207125886,12.511392558172014,3.532205820083618,4.390374660491943,35.08133964595772,-0.0007876761391438,1.0725584291929708,9.220615839341658,0.0011293711761195535,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
769.1978759765625,9.204967522047244,0.3586810066166007,0.0062314301916624,3.317732538181383,12.511392558172014,3.532074213027954,4.389950275421143,35.202190721175405,-0.0017327604986029,1.0712829593018196,9.209263451414262,0.0011189666036788837,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
779.1978759765625,9.187639917061214,0.3726476804044608,0.0063498346034145,3.322728025759625,12.511392558172014,3.531942367553711,4.389529228210449,35.323041963906064,-0.0012466089424897,1.0776176741457095,9.19823650726808,0.0010940587432671789,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
789.1978759765625,9.175173827636316,0.3745840692975654,0.0063074277882916,3.324556565835215,12.511392558172014,3.5318336486816406,4.389498233795166,35.40936415300385,-0.0008745178539005,1.0785241573040991,9.187382276548918,0.00107689095625213,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
799.1978759765625,9.16642864909731,0.3437978196621321,0.0056789543119102,3.325649965471577,12.511392558172014,3.531773805618286,4.390209197998047,35.42662871547276,-0.000803558940349,1.064913173279727,9.176698688143038,0.0010672967377455267,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
809.1978759765625,9.15839305969382,0.3437972799078825,0.0059185018685872,3.3268904230598197,12.511392558172014,3.531702995300293,4.390713691711426,35.46115759403212,-0.0011309861689516,1.0649129491800098,9.166036341794008,0.0010894689659218249,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
819.1978759765625,9.147083198004305,0.3441659226333069,0.0061598232625264,3.3252947587992217,12.511392558172014,3.5315966606140137,4.390636444091797,35.54747982547594,-0.0013541299134605,1.065066120303551,9.154909308824601,0.001119782649888712,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
829.1978759765625,9.133541898869698,0.344986348681267,0.0072541388649168,3.331772969572565,12.511392558172014,3.53145432472229,4.3899827003479,35.68559534251715,-0.0008065495118861,1.0654078347309008,9.143640688796234,0.0011391558851971406,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
839.1978759765625,9.125476403750836,0.3448827261455845,0.0074081687696117,3.333149609677531,12.511392558172014,3.5313608646392822,4.390085220336914,35.7546530999288,-0.0009499605231454,1.065364612007653,9.132126191120658,0.0011375519446900628,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
849.1978759765625,9.115976798519382,0.3778913095933223,0.0087119727235464,3.3388096725321508,12.511392558172014,3.5312795639038086,4.390358924865723,35.80644641788799,-0.0012308042329777,1.0800886078139025,9.120889649902432,0.0011210221770499018,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
859.1978759765625,9.103668756189604,0.3780188474999968,0.0092603067351768,3.3412706659189637,12.511392558172014,3.5311872959136963,4.390436172485352,35.875504161739244,-0.0005987794882811,1.0801493505374922,9.10970574757966,0.0011106270985449251,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
869.1978759765625,9.097680961306793,0.3803385375178514,0.0100202992886764,3.3386137327801486,12.511392558172014,3.5311195850372314,4.390873908996582,35.91003304041602,-0.0007211123152213,1.0812595332457788,9.098677107931534,0.0011155446045330586,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
879.1978759765625,9.09046983815458,0.3927397031312175,0.0105797828653486,3.341402618729274,12.511392558172014,3.531041145324707,4.3911004066467285,35.96182638142896,-0.001302497828129,1.0873705789038333,9.087394855488999,0.0011132067278502578,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
889.1978759765625,9.077444859873289,0.3948994795388675,0.0110226358769917,3.342938428848647,12.511392558172014,3.5309627056121826,4.391322135925293,36.01361970178665,-0.0011148344353014,1.088465781823962,9.076412973374529,0.0011128593964333522,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
899.1978759765625,9.066296515520277,0.3971857674263948,0.0122439494649252,3.3495616657817555,12.511392558172014,3.530860662460327,4.391159534454346,36.09994191863449,-0.0019203058728921,1.0896353262263383,9.065137667560332,0.001124121024888125,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
909.1978759765624,9.047093456791352,0.3971679348016544,0.011162101431005,3.35967482463462,12.511392558172014,3.5307822227478027,4.391385555267334,36.15173524486922,-0.0009980786460683,1.0896261632356552,9.053930552876768,0.0011341175946028015,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
919.1978759765624,9.03711267033067,0.3970034522859164,0.0104160529232152,3.3666376908184006,12.511392558172014,3.5307040214538574,4.391603946685791,36.20352862456132,-0.001193294753151,1.0895416769854631,9.042455315668276,0.0011382439916729492,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
929.1978759765624,9.02517972279916,0.3972022326513403,0.011072473391759,3.3612950778964388,12.511392558172014,3.530625820159912,4.391811847686768,36.25532196383608,-0.0007783347113072,1.089643787172477,9.031165673043308,0.0011286396710724067,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
939.1978759765624,9.017396375686086,0.3972728337272093,0.0098585426146858,3.3574706115161024,12.511392558172014,3.5305609703063965,4.392187595367432,36.28985084803124,-0.0013150138863489,1.0896800729914358,9.019882522246828,0.0011351032383868365,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
949.1978759765624,9.004246236822597,0.4243116775623449,0.010627937300899,3.369663645415604,12.511392558172014,3.530473232269287,4.392172336578369,36.35890869791184,-0.0011974746346437,1.1043424654260598,9.008463608275571,0.0011692643895676036,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
