,time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect
0,0.0,9.990947084935877,0.10260702546505374,0.00045940949053959715,1.9563536622163542,0.0004194584569862552,3.560060501098633,5.496648788452148,12.568511838615311,10.131605635949796,1.005306035046033
1,0.00015937424905132502,9.992561801975791,0.24191370202750714,0.0009111804787021381,1.9659894531702864,0.0077723413813534595,3.5603716373443604,5.448276519775391,12.775685110337616,-4.590084017200633,1.0306114595115614
2,0.0005727499956265092,9.990664372635132,0.1590089311675089,0.0004763432212355139,2.0549857917620824,0.026837536021025177,3.5599613189697266,5.331789016723633,13.7770225915302,-0.014786110265624562,0.9872771443768799
3,0.0016449402319267392,9.990648519112073,0.1590089311675089,0.00047617296950666697,2.054986736685375,0.07624545026749949,3.5602266788482666,5.318380355834961,13.7770225915302,0.6176148559691134,0.9872771443768799
4,0.0044259256683290005,9.992366097103728,0.1405329193922149,0.000881962521152851,2.1015989565817637,0.20411282187314556,3.560231924057007,5.2462992668151855,14.3640135268313,0.3059427532121758,0.9900760064596562
5,0.011639085598289967,9.99457291111206,0.09973853170201351,0.0007550973039549534,2.149118275309293,0.5338654399317544,3.560239553451538,5.1612396240234375,15.123648852274027,-0.1509965098564224,1.0050113070174358
6,0.030348163098096848,9.99174790556633,0.21525955165842822,0.00041157664204790256,2.2422066122297863,1.3765065968071968,3.5602269172668457,5.044865131378174,16.31489516099937,0.06886870719874978,0.9765568725987301
7,0.07887469232082367,9.995089864898741,0.1172894727977505,0.00035936036732324737,2.345647768721084,3.4794794598699377,3.560333013534546,4.914269924163818,17.83416574976672,-0.08741760464341858,0.993097769391728
8,0.2047400176525116,9.98408701965058,0.13812045695109396,0.0006119492435385825,2.47428591867023,8.419184643607611,3.560546875,4.763876914978027,19.940427114025784,0.016605962943428223,1.0096773150591787
9,0.5312022566795349,9.989508239494292,0.08132763865691209,0.00043984551579430496,2.655192422560241,18.378616521040204,3.5607550144195557,4.605581760406494,22.82358762826229,0.005300395047974687,1.0033235886444825
10,1.377961277961731,9.993996396817524,0.11764616270628868,0.00046555520221849557,2.808788520175979,32.271283330310474,3.561311721801758,4.483950138092041,25.41325166759134,0.0016814741776249467,1.0069929845380716
11,3.5742359161376953,9.997689376109037,0.09603925131055943,0.00047561338064673776,2.911888465437936,40.95726032317036,3.56192684173584,4.407467842102051,27.208750215134188,0.00011759179968304531,0.9953775475706227
12,9.270807266235352,9.998359246186117,0.1990023070716444,0.0010179617365275707,2.9491471758547734,42.387308792823404,3.5620522499084473,4.37778377532959,28.089234816280293,0.00038931285049150914,0.979999021315921
13,19.19789695739746,10.002223989770869,0.26792459735091273,0.0017875278083432588,2.9596010134902198,42.81692977459016,3.561861038208008,4.376699924468994,28.279143630431193,-0.14515280232513456,0.9634398840272035
14,29.19789695739746,8.550695966519523,0.9032683426235767,4.596992801420339,5.075654253601556,43.36732957005602,3.5567424297332764,4.355896949768066,33.372153235807644,-0.10850568218973515,2.3305888992480264
15,39.197898864746094,7.465638937664007,0.9087605043946047,3.8085840509277715,5.160398993539644,44.16413105668864,3.55049467086792,4.364417552947998,38.206195572715984,-0.0742513086141745,2.3962539516872967
16,49.197898864746094,6.723125851522262,0.9138946465963674,3.4208178537201466,5.248847952449524,44.946314504690584,3.545173406600952,4.37319278717041,42.10795825502338,-0.05721486659079815,2.463348793724945
17,59.197898864746094,6.1509771856142805,0.9179302901176007,3.197448577664363,5.319591666770693,45.652071175409105,3.5403833389282227,4.379744529724121,45.578109913967964,-0.048365346139526186,2.520531572682252
18,69.1978988647461,5.667323724219019,0.9203456444665286,3.1899946427270005,5.419007745248301,46.278933911502705,3.536088705062866,4.38607120513916,48.58212161617807,-0.03772646572397562,2.5568516664649747
19,79.1978988647461,5.290059066979262,0.9244333181629033,3.146326138279961,5.504193946374089,46.83462202676791,3.532271385192871,4.392813682556152,51.11999248455601,-0.03437616493139908,2.6223061291221814
20,89.1978988647461,4.946297417665272,0.928619476427607,3.230047086650183,5.584408605676881,47.32781166336821,3.5286900997161865,4.39817476272583,53.50248418242144,-0.029681710539066587,2.6951743282659546
21,99.1978988647461,4.649480312274606,0.9254621886276965,3.264432498907887,5.6534484782383245,47.766306549470166,3.5252647399902344,4.40175199508667,55.83318186814563,-0.027085355781495225,2.6396368611981584
22,109.1978988647461,4.3786267544596535,0.9192056776330053,3.360962930494347,5.728828027848624,48.15680180300222,3.5222320556640625,4.4064106941223145,57.76679631338891,-0.0233259462025301,2.539503517551162
23,119.1978988647461,4.1453672924343525,0.9143053178695245,3.401730982937487,5.7908777315139455,48.505018521373856,3.519362211227417,4.410098075866699,59.614090457509626,-0.022755522665437705,2.4689793693734767
24,129.19789123535156,3.9178122393908357,0.9105501280437781,3.5063866190386683,5.843328091250026,48.81589361399759,3.516798973083496,4.414200782775879,61.18515339856207,-0.0200834761879785,2.418972437451789
25,139.19789123535156,3.7169774775110507,0.9063624283034437,3.5870383679077564,5.925479556464955,49.09373756189078,3.514387607574463,4.4174065589904785,62.68715889295393,-0.019877298278332355,2.3668579482205
26,149.19789123535156,3.518204494727727,0.9014035864037542,3.6660346185024193,5.95866767283321,49.34234782115627,3.5121729373931885,4.420346260070801,64.05104895732124,-0.016263726263042955,2.3095761528483534
27,159.19789123535156,3.3555672320972976,0.8972147554357273,3.7641647102669182,6.02175048587011,49.56508694683559,3.51033878326416,4.4246392250061035,65.03512071720532,-0.016866318858142205,2.2645210725506604
28,169.19789123535156,3.1869040435158755,0.8939594950184386,3.8648087072953965,6.076372423759192,49.76493826217271,3.5084125995635986,4.426300525665283,66.26089337776293,-0.014035882603613815,2.231406855372874
29,179.19789123535156,3.0465452174797374,0.8909715157773854,4.059315518101514,6.086863503254819,49.94454883314785,3.506639242172241,4.427807807922363,67.38307876561164,-0.014806329844081834,2.202355987172383
30,189.19789123535156,2.898481919038919,0.8889199054464479,4.053086396682641,6.147306597126303,50.1062649564821,3.5053958892822266,4.431957244873047,67.93554079427771,-0.01304495761985618,2.183107431426852
31,199.19789123535156,2.7680323428403573,0.885028158825809,4.145989395938464,6.188209575938508,50.252163701889415,3.5037028789520264,4.431124210357666,69.16130919233443,-0.012999178476212148,2.1480546968377596
32,209.19789123535156,2.638040558078236,0.8844826254348381,4.321574850691152,6.205411882695141,50.384081932610364,3.502742052078247,4.435056209564209,69.5238586100129,-0.011863811233908672,2.143286735709311
33,219.19789123535156,2.519402445739149,0.8791054027554288,4.418680421562207,6.236444726118112,50.50364164010126,3.501659393310547,4.436595439910889,70.14537917206127,-0.011564048821348427,2.0980748749947873
34,229.19789123535156,2.403761957525665,0.8797590535689518,4.409025611238551,6.2792943197133635,50.61227501312763,3.5005741119384766,4.4372100830078125,70.83595646643084,-0.012200925209671887,2.103404091689879
35,239.19789123535156,2.281752705428946,0.8748107748740938,4.570596882019032,6.304592389347843,50.71124546567484,3.4998459815979004,4.4395976066589355,71.14671743902397,-0.01228033037664571,2.064133602723108
36,249.19789123535156,2.158949401662489,0.8746626022280107,4.53243261311761,6.297925963854125,50.801667719780966,3.4991238117218018,4.44122838973999,71.50927088560499,-0.009297693215162127,2.0629946669706105
37,259.1979064941406,2.065972327639328,0.8717495280169995,4.636304433996591,6.334846841963163,50.884525525100194,3.498547315597534,4.443137168884277,71.75097415189072,-0.010087780846720929,2.0410171211390926
38,269.1979064941406,1.9650945191721187,0.8688155344769545,4.741119325746186,6.382366114234281,50.960687396473155,3.4979445934295654,4.444135665893555,72.07899935836492,-0.010221659811810469,2.0196475039179056
39,279.1979064941406,1.862877921054014,0.8682455765277021,4.8553934566613375,6.3798727538408375,51.03092086264826,3.4974398612976074,4.445164680480957,72.33796745785517,-0.010427827503287856,2.015581744407376
40,289.1979064941406,1.7585996460211355,0.8670098137020193,4.933557868553089,6.408264823245779,51.0959048120288,3.497035503387451,4.446439743041992,72.51061255085293,-0.011634445441575325,2.0068591939601452
41,299.1979064941406,1.6422551916053822,0.8639671638535722,4.993509788674162,6.411279301672686,51.156241151997634,3.4967613220214844,4.448150157928467,72.56240995878152,-0.009344646626080344,1.985907403657136
42,309.1979064941406,1.5488087253445788,0.8634238281597831,5.022507266006041,6.406341368047384,51.21246472749642,3.496443748474121,4.449109077453613,72.70053044314538,-0.010858232009438095,1.9822421649589845
43,319.1979064941406,1.4402264052501978,0.8628983400238688,5.218182021651187,6.455738559968664,51.26505281331643,3.4963769912719727,4.451495170593262,72.56241966827213,-0.012232120203688357,1.978718734060361
44,329.1979064941406,1.3179052032133143,0.8600554558352063,5.309128159707903,6.480211644469433,51.31443421629792,3.4962551593780518,4.453007698059082,72.52789473388619,-0.010231602738042444,1.9600135232864675
45,339.1979064941406,1.2155891758328898,0.8571107013583212,5.222420319233653,6.431748564950941,51.36099837948964,3.4961469173431396,4.454184532165527,72.51063091706447,-0.012028364554985682,1.9412490287229782
46,349.1979064941406,1.095305530283033,0.8547484563439166,5.369887726543193,6.455245022356861,51.40510605533241,3.496151924133301,4.455739974975586,72.38978399531763,-0.01160540713232162,1.9266246502608688
47,359.1979064941406,0.9792514589598168,0.8544323224931544,5.55207563758275,6.479508445292648,51.44710369484547,3.4963130950927734,4.457990646362305,72.11355406435862,-0.015279554289683884,1.9246954928560698
48,369.1979064941406,0.826455916062978,0.8506963518769758,5.704682042211025,6.500859809228197,51.48734975396775,3.496594190597534,4.460133075714111,71.76826922060626,-0.02444766333833266,1.9023797122394197
49,379.1979064941406,0.5819792826796514,0.8438884941384778,5.454179438182564,6.39218029560733,51.5262805972979,3.4974677562713623,4.464963912963867,70.83599267681875,-0.020806854095271426,1.8638682754266238
50,389.1979064941406,0.3739107417269371,0.2621736836238181,0.005182891029826325,4.686161323558322,51.564640823962165,3.4977493286132812,4.473209857940674,70.0590946267497,0.000488931503281359,1.036247197189206
51,399.1979064941406,0.3788000567597507,0.3078191731863703,0.00672269398929374,4.716327366942416,51.603122903565584,3.496675491333008,4.474121570587158,70.69787888110893,0.0019382700690796727,1.0510330369214762
52,409.1979064941406,0.39818275745054743,0.31096098332953426,0.006814432063123396,4.738617257917078,51.640324378312066,3.4954795837402344,4.4738993644714355,71.4920430891226,0.0011249591088514145,1.0521634459626337
53,419.1979064941406,0.4094323485390616,0.2874393792809843,0.006626090776716829,4.753969891469903,51.67498886627042,3.494553804397583,4.475252628326416,71.99271182893096,0.0007256844824871489,1.0440605753853858
54,429.1979064941406,0.41668919336393306,0.29125820114619144,0.006233829691388989,4.775820802020256,51.70689966226616,3.493563175201416,4.475274562835693,72.63149608305153,0.0009375359033684915,1.045320410424633
55,439.1979064941406,0.426064552397618,0.2863994817539685,0.006268634459524191,4.7973850798563795,51.73611488413554,3.4926531314849854,4.475274562835693,73.21848701925052,0.0003164322256778374,1.0437211723007513
56,449.1979064941406,0.42922887465439635,0.2980653469041398,0.005543757149052945,4.813177229410318,51.762752423755224,3.491853713989258,4.475457668304443,73.7191557589954,4.279227791709195e-06,1.047619033717477
57,459.1979064941406,0.42927166693231344,0.2997521690852432,0.005862504950308967,4.822156248525825,51.78696137030322,3.4912054538726807,4.476174354553223,74.08170898424119,-0.0008758408409498209,1.0481992350938574
58,469.1979064941406,0.42051325852281524,0.2980679944334651,0.006109308176017262,4.834805052911188,51.80890933807785,3.4906249046325684,4.4767584800720215,74.40973333090619,-0.000649829103131544,1.047619941046705
59,479.1979064941406,0.4140149674914998,0.24675731501736328,0.0046114424623783755,4.84776493852586,51.828770643956744,3.490051507949829,4.476816177368164,74.77228655623085,-0.0009949483265472626,1.0319094178426267
60,489.1979064941406,0.40406548422602717,0.23733948292265955,0.0032430148732347525,4.867839799052056,51.84671812046461,3.489410638809204,4.475857257843018,75.25569085655923,-0.00038496796014982906,1.029413673459061
61,499.1979064941406,0.4002158046245289,0.23749111321670996,0.0026713662250057134,4.8734816286340505,51.86291811756873,3.488962411880493,4.4759907722473145,75.53192188516309,-0.0005125354566527685,1.0294529460294566
62,509.1979064941406,0.3950904500580012,0.23412846908295648,0.002472174303700868,4.87790227752768,51.87752793501781,3.48861026763916,4.476443767547607,75.72183071742543,-0.0005192033978191376,1.0285889430651751
